465.80933	926339	152847	2.0	
465.82174	868077	147795	1.7	
465.84169	1092465	167490	2.7	
465.90086	874156	175327	1.7	
465.93516	882067	240462	1.8	
465.94616	1014985	83227	2.3	
465.95157	1041590	128074	2.5	
465.96801	901754	159869	1.9	
466.02686	5870197	126088	22.9	
466.03153	1036406	264866	2.4	
466.04617	3885369	117522	14.5	
466.05803	908675	125353	1.9	
466.07002	820777	86926	1.5	
466.07513	847111	101967	1.6	
466.11968	1548759	138654	4.6	
466.16716	906432	151054	1.9	
466.21865	819122	137131	1.5	
466.24604	889200	190538	1.8	
466.26483	986227	172422	2.2	
466.27709	923622	182959	2.0	
466.29639	863234	146477	1.7	
466.32320	933071	178112	2.0	
466.38380	928963	95618	2.0	
466.46012	966514	118350	2.1	
466.50233	1071794	121299	2.6	
466.52821	1009463	208549	2.3	
466.55358	875052	153028	1.7	
466.56724	819830	136782	1.5	
466.58081	917265	159062	1.9	
466.59974	1604085	108799	4.8	
466.61041	1084551	128950	2.6	
466.63981	850349	109796	1.6	
466.65073	1226175	164299	3.2	
466.66856	1140642	176722	2.9	
466.68397	981765	146019	2.2	
466.69184	885047	261968	1.8	
466.69989	1314120	126303	3.6	
466.72522	947357	181680	2.1	
466.74382	1022641	178955	2.4	
466.74829	970450	192314	2.2	
466.76034	1574884	87481	4.7	
466.78368	925001	177795	2.0	
466.80201	991980	128619	2.2	
466.82017	913440	143713	1.9	
466.83677	1037811	128087	2.4	
466.85232	885958	198966	1.8	
466.90112	1056496	187968	2.5	
466.93239	1117078	164016	2.8	
466.95187	924186	180269	2.0	
466.99336	1023650	148445	2.4	
466.99823	820955	136590	1.5	
467.00452	2278548	120755	7.7	
467.03459	22741306	115359	94.4	
467.08720	876660	160113	1.8	
467.11369	1206137	164612	3.2	
467.11975	1125306	138526	2.8	
467.13136	948589	178361	2.1	
467.14291	1139907	74992	2.9	
467.15353	938481	143488	2.0	
467.15758	809602	162719	1.5	
467.18009	855510	120370	1.7	
467.20450	979611	146583	2.2	
467.22352	925327	195059	2.0	
467.24685	1045059	161992	2.5	
467.25272	840068	165595	1.6	
467.26568	1008551	101071	2.3	
467.31052	952720	152109	2.1	
467.32749	948987	96560	2.1	
467.33574	929461	166152	2.0	
467.35534	1192568	131877	3.1	
467.38262	1102462	130948	2.7	
467.39891	917185	167085	1.9	
467.41407	889908	117783	1.8	
467.41797	948437	97425	2.1	
467.44062	1066297	129072	2.6	
467.47579	876144	172111	1.8	
467.48300	1258569	83654	3.4	
467.51639	976792	146391	2.2	
467.52520	1022410	139665	2.4	
467.53661	4733020	132729	18.1	
467.54120	1200637	224780	3.1	
467.55994	1191456	151997	3.1	
467.56934	1213682	98723	3.2	
467.57727	921428	188049	1.9	
467.60040	1176040	207046	3.0	
467.60553	1046553	103955	2.5	
467.61856	877516	172985	1.8	
467.62508	1067261	92024	2.6	
467.63506	890607	165501	1.8	
467.64118	933792	159545	2.0	
467.65936	991556	162157	2.2	
467.66889	944206	124895	2.0	
467.69463	1046219	159176	2.5	
467.71100	883582	207705	1.8	
467.75133	1178054	100257	3.0	
467.75506	1003303	124804	2.3	
467.76474	1140921	104045	2.9	
467.77299	1155306	123880	2.9	
467.79548	825951	152873	1.5	
467.79870	827959	119067	1.5	
467.80476	1151408	161363	2.9	
467.84870	912401	103226	1.9	
467.85847	881211	182889	1.8	
467.87891	908671	193179	1.9	
467.88849	1174545	170302	3.0	
467.89345	961922	189480	2.1	
467.92740	953608	153553	2.1	
467.94196	965867	142687	2.1	
467.94969	1144525	129400	2.9	
467.96949	1053233	88324	2.5	
467.97634	868674	164649	1.7	
467.98174	824611	226461	1.5	
467.99249	1010581	149961	2.3	
468.00686	916488	157884	1.9	
468.03254	3798013	119018	14.1	
468.12922	1108496	155985	2.7	
468.13765	921458	209953	1.9	
468.15817	910126	118390	1.9	
468.19104	986812	139859	2.2	
468.20518	924671	144475	2.0	
468.21867	1517170	105626	4.5	
468.22992	843668	99732	1.6	
468.25815	989129	123330	2.2	
468.29043	973056	132422	2.2	
468.31211	848700	131337	1.6	
468.37508	1047288	119346	2.5	
468.42416	810666	204146	1.5	
468.43061	1261771	121581	3.4	
468.50691	1092170	171703	2.7	
468.52905	1200278	83946	3.1	
468.53469	1360544	162485	3.8	
468.54154	966485	85748	2.1	
468.55403	986979	135463	2.2	
468.59134	1098139	184695	2.7	
468.66492	901745	124928	1.9	
468.67252	1047259	162768	2.5	
468.68902	895278	147505	1.8	
468.70690	826033	178536	1.5	
468.71719	987123	170397	2.2	
468.75744	1116419	124788	2.8	
468.81352	826390	187029	1.5	
468.81875	819287	180214	1.5	
468.84015	916275	130344	1.9	
468.85211	837562	83670	1.6	
468.89117	1103989	149345	2.7	
468.90144	1059304	123104	2.5	
468.90760	939657	128715	2.0	
468.92316	1027844	97997	2.4	
468.94889	1118113	158611	2.8	
468.95966	1252291	146833	3.3	
468.97471	860350	154493	1.7	
468.99488	921738	193219	1.9	
469.01931	876399	138201	1.8	
469.03453	814834	161725	1.5	
469.05829	927350	163997	2.0	
469.08149	918835	98929	1.9	
469.10160	1447535	126464	4.2	
469.13881	811254	207843	1.5	
469.15014	1163672	143098	3.0	
469.18693	1241184	120901	3.3	
469.24704	828883	108623	1.6	
469.25409	1002469	106534	2.3	
469.28315	826667	168294	1.5	
469.29944	857462	202542	1.7	
469.31193	901096	212081	1.9	
469.36964	872596	130712	1.7	
469.39960	809353	173560	1.5	
469.41014	827899	196713	1.5	
469.41483	982796	171866	2.2	
469.46029	880789	163845	1.8	
469.46443	852998	189583	1.7	
469.47624	975712	96409	2.2	
469.52116	1018585	111608	2.4	
469.55426	1244512	72898	3.3	
469.56656	1022818	109578	2.4	
469.56972	929635	175517	2.0	
469.58371	856782	164375	1.7	
469.60868	1157323	118840	2.9	
469.63245	894391	192666	1.8	
469.64894	834290	171364	1.6	
469.65455	853708	125474	1.7	
469.70126	1272485	138911	3.4	
469.71352	1206983	182332	3.2	
469.72639	1304298	83261	3.6	
469.74548	899230	158250	1.8	
469.74917	848574	188724	1.6	
469.85968	895388	112979	1.8	
469.86958	828266	101196	1.5	
469.88391	869017	128826	1.7	
469.89356	1002587	175621	2.3	
469.90290	1188557	93673	3.1	
469.91492	906303	116062	1.9	
469.93552	877363	102586	1.8	
469.93963	846600	111314	1.6	
469.98945	1105886	72412	2.7	
470.03395	1290038	153769	3.5	
470.07443	928838	140775	2.0	
470.07972	884527	228628	1.8	
470.08430	817616	220201	1.5	
470.09328	1482562	126320	4.3	
470.10090	816611	154472	1.5	
470.13013	1061801	130878	2.5	
470.14289	1333132	129253	3.7	
470.15936	960399	123758	2.1	
470.16517	809040	135509	1.5	
470.19358	895678	108978	1.8	
470.20323	903500	81933	1.9	
470.20666	850018	180234	1.6	
470.20968	915601	117263	1.9	
470.22703	1219212	115235	3.2	
470.23645	876870	146087	1.8	
470.27360	1032565	151163	2.4	
470.30546	948140	143508	2.1	
470.33170	880609	163596	1.8	
470.33698	901634	172505	1.9	
470.34110	848051	170312	1.6	
470.35645	891958	175633	1.8	
470.36307	1230919	110514	3.3	
470.38589	1110056	91031	2.7	
470.42758	920212	169593	1.9	
470.46147	988394	171340	2.2	
470.48565	1129231	114243	2.8	
470.50713	1154964	131625	2.9	
470.51255	893493	226512	1.8	
470.51732	1059654	165611	2.5	
470.54220	952970	162835	2.1	
470.55109	853316	153176	1.7	
470.59362	984373	144999	2.2	
470.60898	1001864	202064	2.3	
470.64065	1050462	147805	2.5	
470.64898	957176	112828	2.1	
470.68247	844630	140829	1.6	
470.71850	926509	142834	2.0	
470.77791	1325433	133227	3.7	
470.81921	821985	160564	1.5	
470.82542	1038338	169192	2.4	
470.91684	1191252	90163	3.1	
470.93075	1421319	102494	4.1	
470.95232	1019531	137873	2.4	
470.98031	1101537	112421	2.7	
471.00806	891750	169500	1.8	
471.03962	1059781	89736	2.5	
471.11899	1222228	79372	3.2	
471.13634	843400	165519	1.6	
471.14501	1193410	150929	3.1	
471.15231	1129043	169488	2.8	
471.18596	1053178	182376	2.5	
471.19027	862411	259250	1.7	
471.21703	898880	154238	1.8	
471.26634	1022833	126221	2.4	
471.27408	1033691	173933	2.4	
471.28506	1500941	114469	4.4	
471.29675	940256	142365	2.0	
471.30688	1466114	150393	4.3	
471.32269	937077	187903	2.0	
471.34380	960793	150077	2.1	
471.37449	1134447	76811	2.8	
471.39511	832595	158399	1.6	
471.44578	941797	132846	2.0	
471.47198	1012830	73731	2.3	
471.48870	937133	147973	2.0	
471.49142	955742	118913	2.1	
471.50484	1327721	117863	3.7	
471.51656	1660955	109766	5.1	
471.52240	1298636	156517	3.5	
471.52988	972526	164175	2.2	
471.53523	1105167	104510	2.7	
471.54787	1036625	151009	2.4	
471.58957	1132297	127006	2.8	
471.59629	912875	160015	1.9	
471.60234	961204	83267	2.1	
471.62754	856835	119529	1.7	
471.63187	1076866	88961	2.6	
471.65177	946582	113124	2.0	
471.66359	832600	162283	1.6	
471.69531	1134862	101663	2.8	
471.70162	960480	168088	2.1	
471.72367	874716	135110	1.7	
471.73214	840478	159306	1.6	
471.74563	848200	111365	1.6	
471.77151	1323773	162402	3.6	
471.77735	1013879	116910	2.3	
471.79840	940547	168943	2.0	
471.80643	957508	113036	2.1	
471.82851	1144761	169199	2.9	
471.85114	925949	130674	2.0	
471.85594	824142	199967	1.5	
471.86568	1069472	138313	2.6	
471.87940	843011	133023	1.6	
471.89436	840630	191259	1.6	
471.91144	1224041	146834	3.2	
471.93217	1167749	98381	3.0	
471.96314	1016835	170051	2.3	
471.98988	864329	190254	1.7	
472.02153	878503	149441	1.8	
472.03048	1179729	143071	3.0	
472.07534	867690	205034	1.7	
472.08615	835308	154401	1.6	
472.09990	947078	138848	2.0	
472.10754	1200624	65720	3.1	
472.12329	932939	138951	2.0	
472.18786	845260	91966	1.6	
472.21627	879446	172207	1.8	
472.22133	1389847	109987	3.9	
472.22683	1103848	90860	2.7	
472.25002	928820	126840	2.0	
472.34569	895007	184830	1.8	
472.35431	1132577	166367	2.8	
472.39752	846962	158593	1.6	
472.41072	1084668	111109	2.6	
472.41739	978093	179318	2.2	
472.42683	838959	137831	1.6	
472.44890	1053172	130400	2.5	
472.46122	829846	222546	1.6	
472.50013	1729774	135024	5.4	
472.51585	1116401	118012	2.8	
472.55456	826569	164052	1.5	
472.56913	910916	117930	1.9	
472.60200	856066	171216	1.7	
472.61496	1022261	154546	2.4	
472.66427	988046	187414	2.2	
472.71168	1294936	137362	3.5	
472.74458	998158	93524	2.3	
472.75030	999535	186131	2.3	
472.78522	846926	133769	1.6	
472.79476	1069016	144604	2.6	
472.80293	1084762	165181	2.6	
472.81060	985907	123998	2.2	
472.82842	1389375	141107	3.9	
472.84756	889699	181853	1.8	
472.86330	833886	96020	1.6	
472.88405	956418	95817	2.1	
472.90808	1172887	69683	3.0	
472.93234	1224260	154501	3.2	
472.93715	1032965	133838	2.4	
472.97301	930372	122664	2.0	
472.98117	1065661	131662	2.6	
473.06120	1034709	134300	2.4	
473.06848	972879	149862	2.2	
473.07657	1028912	102574	2.4	
473.08793	951427	157317	2.1	
473.10293	862518	122801	1.7	
473.11717	941024	128251	2.0	
473.13257	1036363	142008	2.4	
473.18167	888933	177578	1.8	
473.22340	899309	144654	1.8	
473.22947	956895	178630	2.1	
473.24763	1032178	138821	2.4	
473.26828	1283638	84864	3.5	
473.29753	854796	133178	1.7	
473.31849	1136944	82440	2.9	
473.32303	850985	190834	1.6	
473.33983	841221	216228	1.6	
473.35831	854824	169133	1.7	
473.38575	1397438	116344	4.0	
473.39130	876607	169561	1.8	
473.41069	892355	180385	1.8	
473.42375	899701	81482	1.8	
473.43587	1221480	112216	3.2	
473.44008	1318593	89365	3.6	
473.45006	887403	197484	1.8	
473.46174	892365	177912	1.8	
473.47978	1200056	91341	3.1	
473.50323	1068405	206691	2.6	
473.53849	172131136	116106	727.5	
473.55076	3017535	243208	10.8	
473.62624	1152510	139934	2.9	
473.64074	835704	162245	1.6	
473.65891	1127556	155435	2.8	
473.68919	1249418	138168	3.3	
473.71860	938456	110287	2.0	
473.73702	1058468	136187	2.5	
473.80368	830673	128508	1.6	
473.83966	891128	146853	1.8	
473.87514	1504975	96596	4.4	
473.90297	949509	106492	2.1	
473.94013	1285972	117464	3.5	
473.96628	844857	111539	1.6	
474.01614	1158819	115115	2.9	
474.04036	38461344	122511	161.0	
474.09025	1394794	117487	3.9	
474.13450	821179	157426	1.5	
474.15555	948791	137250	2.1	
474.16280	1259577	112198	3.4	
474.19008	969030	88949	2.1	
474.19736	1238575	104610	3.3	
474.21570	1269363	130068	3.4	
474.22668	994709	110533	2.2	
474.28246	931024	95982	2.0	
474.29709	1088275	150822	2.6	
474.31589	1016247	145628	2.3	
474.32300	960856	150413	2.1	
474.35597	908063	159867	1.9	
474.36102	928184	143829	2.0	
474.36584	1219793	88594	3.2	
474.39734	912703	124449	1.9	
474.41892	1107644	111140	2.7	
474.44815	961609	121026	2.1	
474.45584	1229875	118600	3.2	
474.50937	921190	77447	1.9	
474.53643	24417282	102741	101.1	
474.65147	1265506	75721	3.4	
474.67231	937390	185475	2.0	
474.68295	811272	130606	1.5	
474.68737	907665	134724	1.9	
474.70922	1067526	156689	2.5	
474.72457	812521	129223	1.5	
474.72885	1171577	133616	3.0	
474.76582	816457	133921	1.5	
474.80120	847064	193928	1.6	
474.81380	1040742	84673	2.4	
474.82538	993917	209405	2.2	
474.83011	1124174	164376	2.8	
474.84850	1229361	155999	3.2	
474.87663	894343	131042	1.8	
474.87983	925308	101172	1.9	
474.98671	1023957	107705	2.4	
475.03183	2524710	131313	8.7	
475.03818	6482407	116071	25.4	
475.06811	1071693	210322	2.6	
475.08463	923744	203597	1.9	
475.10564	873949	113276	1.7	
475.11327	1038614	82202	2.4	
475.14928	1347117	108332	3.7	
475.16587	901113	101703	1.8	
475.17428	821958	126203	1.5	
475.18944	1153525	149094	2.9	
475.19503	845983	139356	1.6	
475.21078	1107242	135111	2.7	
475.21769	871051	189799	1.7	
475.22230	820684	228512	1.5	
475.27293	1037110	153486	2.4	
475.27980	1058392	134023	2.5	
475.29165	1033386	128633	2.4	
475.31030	831614	199450	1.6	
475.31953	1463824	139159	4.2	
475.32841	947033	115488	2.0	
475.34809	977749	128548	2.2	
475.36438	874424	181884	1.7	
475.40135	1017980	79750	2.3	
475.41339	914930	148974	1.9	
475.41985	1342388	136899	3.7	
475.45170	1244858	156113	3.3	
475.46530	850701	125809	1.6	
475.51897	1025383	192228	2.4	
475.52697	885417	238870	1.8	
475.53384	2122602	124936	7.0	
475.53934	1457324	105017	4.2	
475.55177	994270	153186	2.2	
475.56011	896624	149830	1.8	
475.56578	1028641	133421	2.4	
475.57806	865603	144046	1.7	
475.59925	1113271	125937	2.7	
475.63124	953998	136723	2.1	
475.63329	875968	102319	1.7	
475.65994	1214724	166703	3.2	
475.70111	933732	111720	2.0	
475.72214	972256	191087	2.1	
475.72721	1255281	102472	3.3	
475.74734	879381	105190	1.8	
475.75774	849911	175754	1.6	
475.76551	876089	177037	1.7	
475.80372	908608	189191	1.9	
475.83145	950326	153189	2.1	
475.86602	958605	139193	2.1	
475.92370	816856	201018	1.5	
475.99113	975634	92387	2.2	
476.01894	905291	154732	1.9	
476.04102	978428	75005	2.2	
476.06180	917412	184710	1.9	
476.08034	1078840	188009	2.6	
476.08810	1039209	72489	2.4	
476.10400	846364	137921	1.6	
476.15391	856471	199354	1.7	
476.19627	1144239	102871	2.9	
476.19971	971776	103173	2.1	
476.21833	980227	158537	2.2	
476.24286	867120	152451	1.7	
476.25996	918742	65361	1.9	
476.29221	978266	88556	2.2	
476.29707	983603	99341	2.2	
476.31209	1126566	123425	2.8	
476.32698	837313	96822	1.6	
476.34711	818317	128471	1.5	
476.37749	1052699	79009	2.5	
476.40018	1207464	131522	3.1	
476.41466	1056083	112389	2.5	
476.43358	1183023	139444	3.0	
476.45431	1157635	131849	2.9	
476.47633	855231	111646	1.7	
476.49566	824435	112775	1.5	
476.51163	814302	229252	1.5	
476.52206	980928	166811	2.2	
476.53260	1155651	113404	2.9	
476.57936	811900	130548	1.5	
476.58605	1169941	118724	3.0	
476.63235	994247	193956	2.2	
476.66725	1010198	136926	2.3	
476.71311	868295	178757	1.7	
476.72000	984904	157214	2.2	
476.74180	812732	175059	1.5	
476.76613	857281	201560	1.7	
476.82056	876748	174978	1.7	
476.83827	952664	106245	2.1	
476.86598	915093	198699	1.9	
476.94900	1134038	153990	2.8	
476.95816	922072	121005	1.9	
476.97165	1234507	123319	3.3	
477.02805	972710	133633	2.1	
477.06065	836245	118589	1.6	
477.07201	976127	154395	2.2	
477.08878	919102	135463	1.9	
477.09182	980323	96148	2.2	
477.10955	965198	92011	2.1	
477.12055	930057	151940	2.0	
477.15310	1095199	136262	2.7	
477.19562	906344	196120	1.9	
477.21696	864332	169398	1.7	
477.23181	884063	188260	1.8	
477.24375	897601	136539	1.8	
477.26270	874565	198151	1.7	
477.28283	853049	179245	1.6	
477.28954	922763	161558	1.9	
477.30617	1161854	162790	2.9	
477.32562	860162	172716	1.7	
477.35558	965016	151256	2.1	
477.38260	949661	222943	2.0	
477.38728	1129422	164032	2.8	
477.39390	919568	180268	1.9	
477.42244	1037461	110895	2.4	
477.43177	922535	121922	1.9	
477.43436	958768	119074	2.1	
477.45477	1264172	78574	3.4	
477.51552	970080	105219	2.1	
477.52472	932794	194201	2.0	
477.54168	892557	163397	1.8	
477.57207	1084004	170824	2.6	
477.58162	1188869	135352	3.1	
477.59363	815432	184350	1.5	
477.59946	961089	127720	2.1	
477.60227	1012362	98008	2.3	
477.60762	884323	121027	1.8	
477.61691	886029	182582	1.8	
477.67081	914615	125627	1.9	
477.69005	889547	146564	1.8	
477.69503	965708	199340	2.1	
477.70004	1136749	134512	2.8	
477.73691	951493	155318	2.1	
477.74355	924982	127929	1.9	
477.77948	889045	139747	1.8	
477.78643	1041399	113263	2.4	
477.82448	1422262	115608	4.0	
477.83540	979752	137733	2.2	
477.85672	905469	239849	1.9	
477.86124	957406	155350	2.1	
477.88685	1005731	155302	2.3	
477.90906	828135	142856	1.5	
477.94230	899462	121302	1.8	
477.97485	961445	150903	2.1	
477.99618	972105	129092	2.1	
478.00227	888314	138186	1.8	
478.24797	886076	199962	1.8	
478.27143	983392	134874	2.2	
478.30799	1123368	169245	2.8	
478.32564	893995	57244	1.8	
478.33229	867197	97760	1.7	
478.37470	1423237	101656	4.0	
478.39210	856217	101960	1.7	
478.39693	869538	97121	1.7	
478.41148	1122333	105578	2.8	
478.43162	1078801	72825	2.6	
478.43775	815986	176806	1.5	
478.44395	1027691	105649	2.4	
478.44886	879036	102317	1.7	
478.48305	1078875	182326	2.6	
478.49694	814446	202396	1.5	
478.50500	874072	153471	1.7	
478.51219	1064593	120288	2.5	
478.52031	855139	133721	1.6	
478.53525	1049382	186400	2.5	
478.55986	847979	121446	1.6	
478.56380	1314396	115907	3.6	
478.59802	877434	147277	1.7	
478.60529	904532	165845	1.9	
478.62486	844360	209626	1.6	
478.64032	840027	241364	1.6	
478.66783	886257	169860	1.8	
478.69530	965078	170596	2.1	
478.72053	879291	128700	1.7	
478.76417	1173204	137249	3.0	
478.77512	899142	124073	1.8	
478.77926	947407	94843	2.0	
478.81279	1274590	117070	3.4	
478.86001	831991	196520	1.6	
478.89186	817910	109186	1.5	
478.91595	1020739	169536	2.3	
478.92115	890580	191201	1.8	
478.95044	899414	90856	1.8	
478.96872	1070945	87160	2.6	
478.98037	959360	230718	2.1	
479.01173	1046886	202457	2.5	
479.02547	912721	91791	1.9	
479.03389	977115	136060	2.2	
479.04275	990188	143249	2.2	
479.05177	1130462	135106	2.8	
479.05994	918000	133853	1.9	
479.08809	825885	140185	1.5	
479.11630	1073419	91335	2.6	
479.15668	1636867	133848	4.9	
479.16562	1050117	117576	2.5	
479.19216	822070	95737	1.5	
479.20793	1136078	156159	2.8	
479.22188	880896	206445	1.8	
479.28478	849685	142635	1.6	
479.29629	1192912	155624	3.1	
479.32968	1171382	95592	3.0	
479.34899	1128106	137898	2.8	
479.37747	1021040	151502	2.3	
479.38859	1004426	132984	2.3	
479.39576	1167316	144604	3.0	
479.43577	1176716	129408	3.0	
479.44004	1026221	160255	2.4	
479.46076	927845	89754	2.0	
479.51656	876480	76899	1.7	
479.52428	816542	223798	1.5	
479.55957	931349	199320	2.0	
479.57503	871848	159693	1.7	
479.58207	1090777	198506	2.6	
479.58915	1392091	174072	3.9	
479.59928	905949	233438	1.9	
479.63456	999804	126220	2.3	
479.66892	858363	142739	1.7	
479.67532	881144	79627	1.8	
479.71249	931012	165500	2.0	
479.72362	841402	128592	1.6	
479.78756	926547	143415	1.9	
479.80909	842951	181062	1.6	
479.81792	1144849	93363	2.9	
479.82145	1097502	110131	2.7	
479.91967	1003198	155699	2.3	
479.95002	1140788	107736	2.9	
479.95642	970325	184157	2.1	
479.95995	818854	226545	1.5	
479.96442	845351	229671	1.6	
479.98750	848156	190441	1.6	
479.99285	1011213	181077	2.3	
479.99782	865566	211582	1.7	
480.01431	1025457	191573	2.4	
480.03228	1165125	138073	3.0	
480.04145	1445174	125895	4.1	
480.07366	907469	164597	1.9	
480.09051	1090976	94657	2.6	
480.17509	1048546	126502	2.5	
480.17992	922003	162114	1.9	
480.19599	992822	154939	2.2	
480.20688	905472	118309	1.9	
480.22509	861980	192718	1.7	
480.23832	1101871	131801	2.7	
480.26540	1142396	110172	2.9	
480.28101	835727	141872	1.6	
480.29399	840850	90120	1.6	
480.32831	1033681	104367	2.4	
480.35406	816332	99886	1.5	
480.36211	1039784	150641	2.4	
480.36950	1015401	135302	2.3	
480.41229	1094530	125384	2.7	
480.41995	857755	116970	1.7	
480.42929	1397733	172491	3.9	
480.43284	840262	231860	1.6	
480.47683	859495	143132	1.7	
480.48741	1310609	116529	3.6	
480.49859	1317139	121505	3.6	
480.52165	888440	180902	1.8	
480.54633	38479548	115719	160.5	
480.55120	3496382	257842	12.8	
480.60257	1041264	85320	2.4	
480.60960	890714	108355	1.8	
480.62473	998589	152797	2.3	
480.64040	1099600	149594	2.7	
480.65269	1003123	192433	2.3	
480.66201	1045941	130898	2.5	
480.67141	1258086	141790	3.3	
480.67781	832744	180169	1.6	
480.69028	1191850	140323	3.1	
480.69835	1289564	112325	3.5	
480.72106	1012041	132500	2.3	
480.72850	883158	120810	1.8	
480.73182	830555	106688	1.5	
480.75065	1276039	145766	3.4	
480.76402	916809	183879	1.9	
480.77973	1205813	90931	3.1	
480.78434	1249741	99353	3.3	
480.79932	1350592	124799	3.7	
480.80541	875938	178761	1.7	
480.81643	914436	190992	1.9	
480.85753	891332	110693	1.8	
480.86181	851477	124042	1.6	
480.86675	928398	179572	2.0	
480.89243	1144371	154879	2.9	
480.90117	1140965	163604	2.9	
480.90628	845126	138335	1.6	
480.92230	856361	86196	1.7	
480.94857	1102815	103550	2.7	
480.96743	1159123	141411	2.9	
481.00475	812666	171974	1.5	
481.04819	8867619	119821	35.5	
481.08788	1200235	118348	3.1	
481.09529	1110525	89474	2.7	
481.11485	1488753	124298	4.3	
481.12973	1034500	98192	2.4	
481.14727	943325	79374	2.0	
481.15239	977784	87826	2.2	
481.16680	949179	105169	2.0	
481.18365	877951	105894	1.7	
481.23834	953322	117388	2.1	
481.24328	888251	193687	1.8	
481.28331	1068291	136215	2.5	
481.29420	982693	165833	2.2	
481.30295	882759	165790	1.8	
481.33970	878222	181581	1.7	
481.36196	973299	194826	2.1	
481.41202	967133	198044	2.1	
481.42384	1070768	131483	2.6	
481.43343	1060914	120472	2.5	
481.46383	957744	119190	2.1	
481.48844	870909	180606	1.7	
481.49900	902223	150283	1.8	
481.50456	1443248	123110	4.1	
481.52831	931309	114476	2.0	
481.53947	963047	372640	2.1	
481.54410	4231368	113955	15.9	
481.54945	1251221	145132	3.3	
481.56371	919428	112901	1.9	
481.58755	858769	134733	1.7	
481.60838	954597	160951	2.1	
481.63891	1031851	121389	2.4	
481.64199	881060	181021	1.8	
481.65094	1050606	161132	2.5	
481.67358	1128058	91243	2.8	
481.70555	836361	131007	1.6	
481.71199	1080346	164026	2.6	
481.72068	973580	159848	2.1	
481.72898	906430	130528	1.9	
481.73241	907638	122667	1.9	
481.75719	937619	221127	2.0	
481.77705	1311528	144399	3.6	
481.80692	978654	164382	2.2	
481.81156	1021631	141528	2.3	
481.82532	892057	89787	1.8	
481.84888	1242230	127915	3.3	
481.85426	1119623	97735	2.8	
481.91168	815779	117886	1.5	
481.93358	873575	184184	1.7	
481.94738	907642	120031	1.9	
481.96287	960061	163642	2.1	
481.97144	1007471	156231	2.3	
481.98282	1355970	94982	3.8	
481.98694	1083666	154288	2.6	
482.00388	1418754	56935	4.0	
482.04036	901917	129122	1.8	
482.04552	2869358	131256	10.1	
482.08466	845578	101406	1.6	
482.16277	1077878	99907	2.6	
482.20812	1148600	82965	2.9	
482.22142	1490626	102207	4.3	
482.24347	1025527	151678	2.4	
482.24945	831064	162648	1.5	
482.31073	904692	163992	1.9	
482.32637	862128	150835	1.7	
482.39988	1051703	108510	2.5	
482.40425	872980	109561	1.7	
482.43292	1178237	125561	3.0	
482.45699	926482	138109	1.9	
482.46992	1023757	126653	2.4	
482.48760	1215209	156230	3.2	
482.49359	1039578	155259	2.4	
482.50733	943085	176939	2.0	
482.51268	1004782	99567	2.3	
482.51788	1039295	97927	2.4	
482.54170	1027956	124378	2.4	
482.55143	1069942	146675	2.6	
482.58468	1076988	132313	2.6	
482.64585	897449	189442	1.8	
482.69841	1102684	109123	2.7	
482.71296	1026019	92598	2.4	
482.72313	833481	97376	1.6	
482.73255	912123	179071	1.9	
482.75751	991488	78182	2.2	
482.76950	1132098	148618	2.8	
482.78142	1164789	137930	3.0	
482.79928	826704	103755	1.5	
482.80772	830938	222266	1.5	
482.81751	953628	181994	2.1	
482.84664	1313042	172634	3.6	
482.88722	934874	117036	2.0	
482.89479	833612	220305	1.6	
482.89978	881917	209253	1.8	
482.90435	1034398	202759	2.4	
482.94989	869159	177761	1.7	
482.96621	856362	204383	1.6	
483.00545	1054119	103561	2.5	
483.02667	960967	157650	2.1	
483.03505	1136600	127586	2.8	
483.04058	847946	118280	1.6	
483.05542	849149	142189	1.6	
483.07203	865008	85541	1.7	
483.08330	815322	144026	1.5	
483.19591	938969	157554	2.0	
483.21120	902869	137264	1.8	
483.22663	1738368	112356	5.4	
483.26776	812592	162517	1.5	
483.31105	911089	149570	1.9	
483.35173	1336441	111255	3.7	
483.37606	893462	108515	1.8	
483.38223	1056144	130154	2.5	
483.42078	884455	177429	1.8	
483.47598	1053731	84518	2.5	
483.48179	875076	211797	1.7	
483.48783	1468213	105907	4.2	
483.49866	853056	126083	1.6	
483.50691	993153	97891	2.2	
483.51487	844555	180437	1.6	
483.52322	906781	233493	1.9	
483.53542	882775	146368	1.8	
483.53921	1061168	128655	2.5	
483.60739	969726	167862	2.1	
483.61962	900736	128460	1.8	
483.63104	852291	102665	1.6	
483.63568	883972	157295	1.8	
483.65306	1136679	120293	2.8	
483.66115	1147993	160120	2.9	
483.66836	1069834	131084	2.5	
483.68182	861101	164072	1.7	
483.69256	939791	167626	2.0	
483.72514	1155526	171389	2.9	
483.73868	820537	154113	1.5	
483.77520	1099488	126712	2.7	
483.85206	865904	186932	1.7	
483.86752	980087	101000	2.2	
483.87125	947856	153732	2.0	
483.88009	960134	132653	2.1	
483.89303	1167848	122564	3.0	
483.89852	899473	141948	1.8	
483.92684	961095	117597	2.1	
484.00633	1046608	121833	2.5	
484.14199	867571	90912	1.7	
484.17490	903394	90467	1.8	
484.19281	1138438	77510	2.8	
484.19676	1016703	121994	2.3	
484.22497	847939	60087	1.6	
484.24339	1014408	118607	2.3	
484.25577	849891	192155	1.6	
