1307.46195	420876	65516	3.5	
1310.13213	453838	31791	3.9	
1310.70245	414802	60836	3.4	
1310.98379	409571	60291	3.3	
1312.50989	488515	53589	4.3	
1313.56474	450757	56897	3.8	
1314.13928	435242	33789	3.6	
1317.62640	470415	51472	4.0	
1319.18859	410072	54115	3.3	
1322.13500	678531	42606	6.7	
1322.29061	430926	60673	3.5	
1323.20328	405086	32588	3.2	
1323.24528	544017	50909	5.0	
1323.58077	467433	54906	4.0	
1325.95667	477204	54615	4.1	
1326.45346	419448	50574	3.4	
1328.58932	427031	57428	3.5	
1329.78321	418193	36204	3.4	
1332.98075	396201	32698	3.1	
1333.41119	424299	52392	3.4	
1334.45213	410526	57041	3.3	
1335.43996	413678	52178	3.3	
1341.64667	412088	50564	3.3	
1342.23738	412971	45246	3.3	
1343.00542	444783	47995	3.7	
1343.29965	527305	47995	4.7	
1343.42412	395796	69852	3.1	
1343.59893	458851	50329	3.9	
1344.74850	414730	47588	3.3	
1349.08208	415866	49116	3.3	
1349.59057	403115	42494	3.2	
1350.23579	480648	43529	4.1	
1350.32922	427185	37566	3.5	
1352.32595	460179	55907	3.9	
1353.96303	405685	59749	3.2	
1354.21748	462702	46621	3.9	
1354.36220	530397	66342	4.8	
1354.50124	450667	44527	3.7	
1356.35155	413431	36244	3.3	
1356.48203	404116	51564	3.2	
1359.03307	412030	55129	3.3	
1359.33637	415710	48508	3.3	
1360.79074	493754	45396	4.3	
1361.15513	471073	51190	4.0	
1361.23336	401321	43937	3.1	
1361.91803	413620	60730	3.3	
1362.73511	418509	60265	3.3	
1363.02156	434541	45889	3.5	
1363.98705	436504	41031	3.6	
1364.26448	426454	48235	3.4	
1364.69350	436710	53405	3.6	
1372.81054	432335	51498	3.5	
1373.28800	452007	40884	3.7	
1373.87724	398957	43232	3.1	
1374.88690	430309	39831	3.5	
1376.09533	459799	61604	3.8	
1380.42089	408098	66568	3.2	
1381.00059	503209	51436	4.4	
1384.50622	404918	52258	3.1	
1385.05381	434554	45131	3.5	
1386.35942	444922	57098	3.6	
1386.84675	525750	44365	4.6	
1387.61595	436917	52933	3.5	
1395.22917	410810	59345	3.2	
1396.67927	446634	39830	3.6	
1397.03978	418198	59118	3.3	
1397.39844	417378	47761	3.3	
1397.94298	422148	52510	3.3	
1398.49875	424582	56986	3.4	
1401.05739	446490	44328	3.6	
1401.12707	412289	67999	3.2	
1401.68838	406404	56726	3.1	
1402.24774	409831	48174	3.2	
1402.55840	402412	58965	3.1	
1403.32653	402422	39825	3.1	
1403.40175	464527	64812	3.8	
1404.34633	414814	32625	3.2	
1404.37705	440706	40014	3.5	
1406.64799	454282	45768	3.7	
1407.68118	449472	55220	3.7	
1408.33732	458060	32612	3.8	
1410.92058	513839	38608	4.5	
1411.61438	445436	50679	3.6	
1412.21154	407934	50137	3.1	
1413.56229	428882	54947	3.4	
1413.82048	407342	48713	3.1	
1416.02112	403611	68752	3.1	
1416.48164	410059	56519	3.1	
1416.88773	403382	51085	3.1	
1417.19567	471382	48031	3.9	
1419.93541	417776	59783	3.2	
1422.05750	408131	55333	3.1	
1423.31563	467518	50316	3.9	
1425.36070	466943	50021	3.8	
1426.13191	402822	56572	3.0	
1427.84123	434017	50621	3.4	
1430.09075	409061	58631	3.1	
1432.62800	451830	42467	3.6	
1433.31649	465485	47333	3.8	
1433.63814	438982	50096	3.5	
1434.48329	429128	46533	3.4	
1436.17243	433943	34220	3.4	
1439.29095	414722	38773	3.2	
1440.36913	407560	34030	3.1	
1444.07598	463303	43555	3.8	
1445.17338	422627	39510	3.3	
1445.20087	405892	57874	3.1	
1446.36183	430528	55848	3.4	
1446.47117	442886	61134	3.5	
1447.03309	485282	51296	4.1	
1447.42256	464756	49560	3.8	
1447.93492	404620	42579	3.0	
1448.83713	458165	53717	3.7	
1449.61237	410583	59233	3.1	
1451.22564	455895	50450	3.7	
1453.51591	447174	48185	3.6	
1454.59304	427718	56774	3.3	
1457.66352	404178	48175	3.0	
1460.08414	406334	61339	3.1	
1461.44240	504721	53515	4.3	
1461.56968	437554	45422	3.5	
1462.42504	416860	40063	3.2	
1462.85537	412257	47721	3.1	
1463.53570	442695	41361	3.5	
1464.01762	493867	30251	4.2	
1467.24372	463290	57043	3.8	
1467.56178	424667	35251	3.3	
1467.85606	434619	43970	3.4	
1469.54825	410651	34579	3.1	
1470.27965	478426	43323	4.0	
1474.09551	410091	75043	3.1	
1475.03284	437604	50708	3.5	
1476.80280	413111	36327	3.1	
1478.16265	407787	50377	3.1	
1481.25889	465325	39793	3.8	
1481.37138	527404	41743	4.6	
1483.98549	404656	39616	3.0	
1484.84512	496263	48314	4.2	
1485.36591	420737	49258	3.2	
1486.86748	529393	46525	4.6	
1487.92082	419270	37333	3.2	
1488.39583	411713	47258	3.1	
1489.73763	431700	44858	3.4	
1490.07399	421457	38412	3.3	
1491.13106	459976	61178	3.7	
1493.24277	435447	36047	3.4	
1496.65307	446563	42677	3.6	
1496.74037	527971	39361	4.6	
1497.89823	411423	69130	3.1	
1499.06046	450909	50772	3.6	
