255.55585	106549	286943	2.2	
255.56291	86058	360189	1.4	
255.56492	101134	316278	1.9	
255.56638	93583	341495	1.7	
255.56835	87895	162497	1.4	
255.57011	108382	224984	2.2	
255.57231	101794	329620	2.0	
255.57370	87330	352988	1.4	
255.57759	116437	209590	2.5	
255.59118	89527	295381	1.5	
255.59320	86301	376400	1.4	
255.59933	84582	216666	1.3	
255.60402	107937	126679	2.2	
255.60533	98768	177288	1.9	
255.60923	146868	176713	3.7	
255.61839	112457	169752	2.4	
255.62156	111893	310913	2.4	
255.63030	89220	347199	1.5	
255.63479	111775	218398	2.4	
255.63836	106482	318006	2.2	
255.64137	87065	337889	1.4	
255.65131	97972	309979	1.8	
255.65781	131497	262889	3.1	
255.65961	102635	304118	2.0	
255.66142	121262	279414	2.7	
255.66277	93907	323108	1.7	
255.66436	95013	368816	1.7	
255.66581	149499	259689	3.8	
255.66786	93976	164976	1.7	
255.67113	105683	245789	2.1	
255.67314	85235	190071	1.3	
255.67711	104933	233336	2.1	
255.68057	95146	353802	1.7	
255.68206	102339	382935	2.0	
255.69199	114203	303930	2.5	
255.69741	85674	241087	1.3	
255.69855	83083	215419	1.2	
255.70342	85089	237016	1.3	
255.70459	91009	247380	1.6	
255.70949	86676	324128	1.4	
255.71537	92181	185936	1.6	
255.72074	93678	347976	1.7	
255.72209	94595	381742	1.7	
255.72385	98612	228413	1.8	
255.72517	142679	157532	3.6	
255.72655	105006	303599	2.1	
255.73185	113168	234429	2.4	
255.73495	89482	305989	1.5	
255.73865	81182	373396	1.2	
255.74058	81302	228193	1.2	
255.74479	92799	281683	1.6	
255.76615	117322	267763	2.6	
255.76779	136400	278415	3.3	
255.76976	89183	379758	1.5	
255.77486	140914	212952	3.5	
255.77971	104544	127477	2.1	
255.78956	150285	153902	3.9	
255.79089	97586	221776	1.8	
255.80434	146045	241646	3.7	
255.80839	156433	205786	4.1	
255.81925	126282	310189	2.9	
255.82666	107042	287180	2.2	
255.82805	97414	352309	1.8	
255.83508	109550	307483	2.3	
255.83920	166884	197487	4.5	
255.84424	120387	176168	2.7	
255.84697	108863	253100	2.2	
255.85830	95164	248456	1.7	
255.86408	86010	264395	1.4	
255.86663	88906	392516	1.5	
255.86904	83239	409796	1.2	
255.87273	101766	206127	2.0	
255.87451	139087	144273	3.4	
255.87930	88851	254288	1.5	
255.88217	144788	255972	3.6	
255.88502	111208	342082	2.3	
255.89056	86962	388075	1.4	
255.89436	85769	290072	1.3	
255.89659	115701	217189	2.5	
255.89894	93718	326341	1.7	
255.91200	89637	225081	1.5	
255.91344	103258	238620	2.0	
255.92063	78259	212630	1.1	
255.92213	85966	174399	1.4	
255.92927	138061	237956	3.4	
255.93177	92411	220136	1.6	
255.93486	95184	407241	1.7	
255.93599	118076	214154	2.6	
255.93733	74989	184611	0.9	
255.93912	96760	231362	1.8	
255.94057	92648	366790	1.6	
255.94224	91567	349263	1.6	
255.96587	93126	233454	1.6	
255.96850	102163	367016	2.0	
255.97645	111160	161709	2.3	
255.97983	94370	286246	1.7	
255.98479	116682	216701	2.6	
255.99126	139875	287777	3.5	
255.99265	126803	296494	2.9	
256.00576	113195	257927	2.4	
256.00703	77517	375362	1.0	
256.00862	134957	310297	3.3	
256.01390	120402	172368	2.7	
256.01696	105284	297562	2.1	
256.01867	86961	191959	1.4	
256.02383	103729	305256	2.0	
256.02540	123004	268750	2.8	
256.02932	76469	160289	1.0	
256.03090	98540	341819	1.8	
256.03473	91820	343249	1.6	
256.03786	126317	243437	2.9	
256.04234	102442	239663	2.0	
256.05002	135769	287751	3.3	
256.05137	101275	307802	2.0	
256.05706	92120	310554	1.6	
256.06610	107688	187053	2.2	
256.06941	108073	293839	2.2	
256.07459	80657	361360	1.1	
256.08591	87520	405868	1.4	
256.08877	123555	304122	2.8	
256.09025	116663	252660	2.6	
256.09381	116407	252095	2.5	
256.10535	90394	315075	1.5	
256.10768	86830	380544	1.4	
256.11326	88480	322152	1.5	
256.11944	106572	161558	2.2	
256.12174	94851	322077	1.7	
256.12444	103398	378789	2.0	
256.12570	90944	386891	1.5	
256.13737	107655	310736	2.2	
256.13962	82719	328092	1.2	
256.14258	105939	252963	2.1	
256.14802	82200	247854	1.2	
256.14984	98024	265564	1.8	
256.15384	136469	235960	3.3	
256.16431	80541	379954	1.1	
256.16753	94875	365834	1.7	
256.16990	107842	213960	2.2	
256.17255	83631	245104	1.3	
256.17372	87005	154841	1.4	
256.17514	101010	263359	1.9	
256.18435	79594	227350	1.1	
256.18905	120891	213167	2.7	
256.19390	102740	311463	2.0	
256.19668	79548	282046	1.1	
256.20584	118294	262868	2.6	
256.21069	128100	200952	3.0	
256.22006	112297	217936	2.4	
256.22085	112558	314327	2.4	
256.22241	131957	97761	3.1	
256.23328	87815	358502	1.4	
256.23642	103492	293397	2.0	
256.23802	86209	244493	1.4	
256.24329	112770	244958	2.4	
256.24504	82628	408844	1.2	
256.24729	96309	458437	1.8	
256.24857	98070	381733	1.8	
256.25069	143225	188907	3.6	
256.25219	88268	236574	1.4	
256.25520	128003	294628	3.0	
256.26030	127530	265512	3.0	
256.26519	97888	253243	1.8	
256.26676	84892	205161	1.3	
256.27507	160656	246719	4.3	
256.28013	99194	203635	1.9	
256.28636	99428	295046	1.9	
256.28866	111033	182347	2.3	
256.29802	95575	264098	1.7	
256.30077	125876	233031	2.9	
256.30642	107302	252930	2.2	
256.30948	132187	241585	3.2	
256.31560	133387	156871	3.2	
256.31754	77024	188924	1.0	
256.32348	111115	309011	2.3	
256.34182	103392	230228	2.0	
256.34431	84529	358278	1.3	
256.35024	89848	279377	1.5	
256.35428	146361	293662	3.7	
256.35651	134711	169035	3.3	
256.35827	91855	290432	1.6	
256.36352	92900	164734	1.6	
256.36663	93457	385589	1.6	
256.37227	91421	265073	1.6	
256.38457	94050	398177	1.7	
256.38963	88035	454518	1.4	
256.39647	145274	218991	3.7	
256.39800	89862	192615	1.5	
256.39937	81734	212516	1.2	
256.40726	98190	270744	1.8	
256.40951	94612	312168	1.7	
256.41134	113647	314653	2.4	
256.42413	125154	272187	2.9	
256.42649	145530	229503	3.7	
256.43740	79555	250614	1.1	
256.43920	84454	304730	1.3	
256.44204	103154	326991	2.0	
256.45142	91629	215836	1.6	
256.45380	111915	163657	2.4	
256.45901	103282	139210	2.0	
256.46087	90491	180366	1.5	
256.46305	81327	377408	1.2	
256.46484	103596	292404	2.0	
256.47280	94693	297705	1.7	
256.47838	153354	155412	4.0	
256.48480	142342	285134	3.6	
256.48683	81603	195590	1.2	
256.48804	76627	225051	1.0	
256.49196	110050	282081	2.3	
256.49655	86435	293398	1.4	
256.49803	105225	281239	2.1	
256.49908	87505	378864	1.4	
256.50554	99793	294442	1.9	
256.51897	83667	307671	1.3	
256.52207	86734	272203	1.4	
256.52993	147775	185235	3.8	
256.53266	132889	164625	3.2	
256.54050	93451	266999	1.6	
256.54228	95772	264652	1.7	
256.54662	142378	238792	3.6	
256.54876	97127	331868	1.8	
256.55117	91445	432248	1.6	
256.55891	114178	245761	2.5	
256.56173	84821	209401	1.3	
256.56326	83953	204990	1.3	
256.56810	87817	294334	1.4	
256.57926	83511	388807	1.3	
256.58110	103294	290645	2.0	
256.58915	84958	247717	1.3	
256.59176	104000	211098	2.1	
256.59382	87805	327457	1.4	
256.59511	147588	304028	3.8	
256.59909	93818	333841	1.7	
256.60063	89223	347047	1.5	
256.60282	103450	333942	2.0	
256.60591	101770	269240	2.0	
256.60940	89421	261497	1.5	
256.61418	110149	263976	2.3	
256.62261	144468	198409	3.6	
256.62780	92090	442022	1.6	
256.63610	104674	175758	2.1	
256.63780	108738	331418	2.2	
256.65019	88670	265853	1.5	
256.65277	130821	228169	3.1	
256.65804	131980	231445	3.1	
256.65975	85506	250855	1.3	
256.66560	165936	233218	4.5	
256.67349	80360	226350	1.1	
256.68078	97487	264557	1.8	
256.68703	120923	254610	2.7	
256.69604	138206	191646	3.4	
256.70351	121666	206231	2.7	
256.70712	134445	236931	3.2	
256.71064	129896	236560	3.1	
256.71437	109878	302088	2.3	
256.71896	106090	206527	2.1	
256.72115	123144	252446	2.8	
256.72381	134684	203275	3.3	
256.73271	100827	256662	1.9	
256.73467	115486	312175	2.5	
256.73851	90837	308879	1.5	
256.74232	111700	159799	2.4	
256.74906	114760	263168	2.5	
256.75481	111449	267741	2.3	
256.75783	111244	233468	2.3	
256.76185	109725	181455	2.3	
256.76335	117626	213871	2.6	
256.76663	122659	285288	2.8	
256.76962	107103	223027	2.2	
256.77391	83307	170109	1.2	
256.78372	77702	311270	1.0	
256.78643	90109	324304	1.5	
256.79478	133855	296918	3.2	
256.79740	86639	389723	1.4	
256.81295	118702	270327	2.6	
256.81914	116855	247008	2.6	
256.82317	102752	229364	2.0	
256.83035	112731	304103	2.4	
256.83530	90312	350791	1.5	
256.83692	145937	239875	3.7	
256.85023	86099	337338	1.4	
256.85375	85755	225013	1.3	
256.85730	101957	230185	2.0	
256.85857	80380	324926	1.1	
256.86260	115853	196104	2.5	
256.86772	81200	416717	1.2	
256.87331	85813	378771	1.3	
256.87629	94273	369885	1.7	
256.88802	108856	237248	2.2	
256.89087	118290	239270	2.6	
256.89223	106147	210792	2.1	
256.89429	90044	203806	1.5	
256.89739	107048	362286	2.2	
256.89952	87685	258020	1.4	
256.90362	140817	213091	3.5	
256.90591	125668	205490	2.9	
256.91503	120239	267667	2.7	
256.92271	155770	152393	4.1	
256.93435	162916	211829	4.4	
256.93953	115572	206950	2.5	
256.94247	114449	188640	2.5	
256.94356	102800	308721	2.0	
256.95090	107402	315539	2.2	
256.95509	108347	121957	2.2	
256.95655	93492	303531	1.6	
256.95884	82430	356344	1.2	
256.96708	207564	247130	6.1	
256.97540	85707	342542	1.3	
256.97709	103891	268169	2.1	
256.97847	99949	361105	1.9	
256.98384	113820	265476	2.4	
256.98827	84557	440105	1.3	
256.99084	101079	184039	1.9	
257.00584	89685	351836	1.5	
257.00791	156641	191053	4.1	
257.00983	103791	341934	2.0	
257.01757	121618	195698	2.7	
257.03160	85636	295941	1.3	
257.03288	94499	388727	1.7	
257.03439	108778	262950	2.2	
257.03661	90653	315619	1.5	
257.04017	97812	373736	1.8	
257.04774	92183	305163	1.6	
257.05055	105718	275981	2.1	
257.05229	100573	291899	1.9	
257.05468	85704	156458	1.3	
257.05879	121221	270293	2.7	
257.06512	129563	234750	3.1	
257.06989	87033	265708	1.4	
257.07500	125357	176949	2.9	
257.07779	84439	210359	1.3	
257.08150	97686	217521	1.8	
257.08506	77555	232787	1.0	
257.09326	80682	451092	1.1	
257.09980	139160	210317	3.4	
257.10148	137451	204551	3.4	
257.10872	88496	347933	1.5	
257.11094	133241	196972	3.2	
257.11297	99205	178728	1.9	
257.11441	96854	277446	1.8	
257.12314	120449	261788	2.7	
257.13045	107878	245050	2.2	
257.13708	88094	234533	1.4	
257.14117	89170	234201	1.5	
257.14208	90978	169127	1.5	
257.14324	101017	197157	1.9	
257.14729	102910	192306	2.0	
257.14868	88670	204810	1.5	
257.15490	105171	304631	2.1	
257.16119	117388	236136	2.6	
257.16605	98618	314042	1.8	
257.16740	100219	256869	1.9	
257.17282	90932	195045	1.5	
257.17551	104516	220903	2.1	
257.17824	87844	154266	1.4	
257.17963	88422	207676	1.4	
257.18443	87800	324875	1.4	
257.18608	120467	256182	2.7	
257.19252	94081	366672	1.7	
257.19471	101328	281338	2.0	
257.20166	106382	345397	2.1	
257.20320	80237	404080	1.1	
257.20495	112774	167746	2.4	
257.21007	115906	159189	2.5	
257.21525	79737	364136	1.1	
257.21977	135366	234166	3.3	
257.22298	103030	335485	2.0	
257.22990	83077	288651	1.2	
257.23203	88337	188612	1.4	
257.23753	103028	271931	2.0	
257.24378	107119	261667	2.2	
257.24762	74556	153659	0.9	
257.25187	87027	329284	1.4	
257.26103	93945	285817	1.7	
257.27335	78184	209721	1.0	
257.27993	84495	342186	1.3	
257.28400	153508	255266	4.0	
257.29129	105540	233555	2.1	
257.29258	87089	278771	1.4	
257.29612	105043	346665	2.1	
257.30009	108623	220978	2.2	
257.30524	100778	223431	1.9	
257.31153	106838	292140	2.2	
257.31273	84560	290799	1.3	
257.31892	93234	267234	1.6	
257.32421	88220	274440	1.4	
257.32752	120360	184663	2.7	
257.33007	104157	309311	2.1	
257.33298	141836	164145	3.5	
257.33566	120403	222682	2.7	
257.34152	94882	338555	1.7	
257.34306	92969	310831	1.6	
257.35185	84991	306887	1.3	
257.35460	100904	334468	1.9	
257.35716	95512	323136	1.7	
257.36001	92606	153151	1.6	
257.36610	83938	441255	1.3	
257.37031	92249	336460	1.6	
257.37294	89709	356420	1.5	
257.37657	140704	291629	3.5	
257.37814	104638	316558	2.1	
257.38421	90276	279329	1.5	
257.38668	112875	204637	2.4	
257.39163	95400	183681	1.7	
257.39512	81373	416210	1.2	
257.39779	99575	261482	1.9	
257.40404	115012	230554	2.5	
257.40527	92009	277025	1.6	
257.40789	85279	375726	1.3	
257.40943	119480	295845	2.7	
257.41192	110707	233342	2.3	
257.41454	128028	318947	3.0	
257.41893	119705	265693	2.7	
257.42433	86684	301789	1.4	
257.42849	122942	220102	2.8	
257.43500	87120	251760	1.4	
257.43702	91235	284269	1.6	
257.44735	80968	374466	1.2	
257.45329	138000	217265	3.4	
257.46053	114117	168128	2.4	
257.46548	94053	373029	1.7	
257.46777	85647	398575	1.3	
257.47711	83497	366395	1.3	
257.47930	86191	350380	1.4	
257.48210	126028	220458	2.9	
257.48410	89398	434987	1.5	
257.48727	131312	193540	3.1	
257.49366	118162	147726	2.6	
257.51678	90882	301600	1.5	
257.52006	104672	186016	2.1	
257.52286	92712	266650	1.6	
257.52605	90589	207897	1.5	
257.53357	82355	262838	1.2	
257.53463	88012	183321	1.4	
257.53615	82758	385325	1.2	
257.54563	121924	253469	2.8	
257.54722	81696	337565	1.2	
257.55248	88647	212696	1.5	
257.55501	95579	304821	1.7	
257.56490	81495	288839	1.2	
257.57146	101258	238601	1.9	
257.57916	100356	189455	1.9	
257.58252	149267	156486	3.8	
257.59095	114226	315868	2.5	
257.59445	97134	279481	1.8	
257.59626	88351	209371	1.4	
257.59726	89315	272949	1.5	
257.60110	105119	276841	2.1	
257.60455	83320	295936	1.2	
257.60700	106865	233245	2.2	
257.60835	114166	245329	2.5	
257.61793	94867	215521	1.7	
257.62041	93539	278502	1.6	
257.62376	89803	308904	1.5	
257.62980	107383	328478	2.2	
257.63650	86900	306004	1.4	
257.64155	138974	214679	3.4	
257.64344	88956	195487	1.5	
257.64670	90699	166929	1.5	
257.64713	91571	185601	1.6	
257.64904	113437	238054	2.4	
257.65534	89144	306181	1.5	
257.65721	98064	223903	1.8	
257.65970	114636	240429	2.5	
257.66341	144198	148319	3.6	
257.67454	106470	320406	2.2	
257.67969	90870	349281	1.5	
257.68772	143885	180058	3.6	
257.69139	133656	268479	3.2	
257.69735	87197	219213	1.4	
257.69960	100071	195622	1.9	
257.70479	127768	237892	3.0	
257.71304	88292	401598	1.4	
257.71639	120304	230546	2.7	
257.72157	112834	248730	2.4	
257.72391	100385	347862	1.9	
257.73083	115695	251131	2.5	
257.73255	120939	272751	2.7	
257.74078	109112	389466	2.3	
257.74210	98334	367877	1.8	
257.74531	92336	326123	1.6	
257.75334	107907	285344	2.2	
257.75767	99567	312663	1.9	
257.75915	86076	436124	1.4	
257.76242	86789	280138	1.4	
257.76554	89520	396197	1.5	
257.76701	116418	212955	2.5	
257.77050	114103	191426	2.4	
257.77204	81938	217919	1.2	
257.77387	97665	238665	1.8	
257.78280	103293	246345	2.0	
257.78948	122705	251007	2.8	
257.79250	88709	309276	1.5	
257.79914	99414	268622	1.9	
257.80059	128088	210944	3.0	
257.80342	148139	193731	3.8	
257.81321	114328	270291	2.5	
257.81459	94010	328377	1.7	
257.81596	105353	238620	2.1	
257.82478	114260	345156	2.5	
257.82996	155562	218540	4.1	
257.83250	105411	289332	2.1	
257.84096	121842	260207	2.7	
257.84440	119004	256146	2.6	
257.84587	82882	240312	1.2	
257.84690	89146	213597	1.5	
257.85256	87969	365192	1.4	
257.85393	100074	352372	1.9	
257.86301	91468	394836	1.6	
257.86750	104752	283342	2.1	
257.87593	90910	420462	1.5	
257.88140	88925	229013	1.5	
257.88359	89052	357436	1.5	
257.88488	119597	182029	2.7	
257.88671	88873	370176	1.5	
257.89299	96102	375687	1.7	
257.89577	90479	291618	1.5	
257.90846	111497	301911	2.3	
257.91464	96834	338201	1.8	
257.92307	129424	224865	3.0	
257.92395	110810	141024	2.3	
257.92744	84461	241625	1.3	
257.93129	88122	304122	1.4	
257.93294	115303	334620	2.5	
257.94213	99953	330671	1.9	
257.94513	106856	318301	2.2	
257.95221	82174	220072	1.2	
257.96118	99864	198724	1.9	
257.96647	96465	280104	1.8	
257.97175	120889	243219	2.7	
257.97352	102059	226216	2.0	
257.97557	117498	252332	2.6	
257.97993	108538	309427	2.2	
257.98358	93016	262053	1.6	
257.98952	107430	134462	2.2	
257.99104	102294	290172	2.0	
258.00294	111888	186959	2.4	
258.00765	109407	155529	2.3	
258.01189	122869	199762	2.8	
258.02058	167017	231751	4.5	
258.02213	104315	369453	2.1	
258.02365	107900	178535	2.2	
258.02934	111079	218937	2.3	
258.03609	171395	174548	4.7	
258.03761	118494	165527	2.6	
258.04002	108376	349275	2.2	
258.04156	111471	157756	2.3	
258.04729	128110	147399	3.0	
258.06183	85263	322938	1.3	
258.06800	119136	131688	2.6	
258.06949	102245	296845	2.0	
258.07236	97195	196344	1.8	
258.07726	129448	186633	3.0	
258.09146	102590	305185	2.0	
258.09331	94242	282934	1.7	
258.10615	133209	247798	3.2	
258.10750	106627	317811	2.2	
258.11019	98488	252141	1.8	
258.11181	91836	188784	1.6	
258.11373	112488	196868	2.4	
258.11577	89832	205366	1.5	
258.11843	102448	278453	2.0	
258.12348	147681	190778	3.8	
258.12717	117888	251291	2.6	
258.14165	145768	291579	3.7	
258.14315	110147	320228	2.3	
258.14579	92646	169705	1.6	
258.14880	91101	138945	1.5	
258.15183	112960	316277	2.4	
258.15669	105188	183030	2.1	
258.15822	103389	283181	2.0	
258.16123	135692	222416	3.3	
258.16648	79884	171070	1.1	
258.16912	83907	346331	1.3	
258.17187	98638	251298	1.8	
258.18434	104742	293284	2.1	
258.18703	92504	365014	1.6	
258.18929	127199	261876	3.0	
258.19087	96427	364400	1.8	
258.19485	156584	131710	4.1	
258.19882	98832	327349	1.9	
258.20713	96472	174642	1.8	
258.21141	112946	173558	2.4	
258.21352	92967	225516	1.6	
258.21609	92289	268999	1.6	
258.21807	83215	263129	1.2	
258.21963	85117	286745	1.3	
258.23283	91902	289108	1.6	
258.23480	122458	260545	2.8	
258.23701	129222	287269	3.0	
258.23849	109987	259840	2.3	
258.24972	100136	284132	1.9	
258.25144	124568	279175	2.9	
258.25334	100980	272225	1.9	
258.26387	95867	343214	1.7	
258.26506	110467	313677	2.3	
258.27330	124765	323541	2.9	
258.27654	95484	352132	1.7	
258.27902	134592	217762	3.2	
258.28062	82506	187476	1.2	
258.29982	76890	203057	1.0	
258.30255	127637	228116	3.0	
258.30501	131688	223723	3.1	
258.30938	97707	368371	1.8	
258.32031	96385	252746	1.8	
258.32370	105900	296890	2.1	
258.32537	110623	258127	2.3	
258.32775	121560	291122	2.7	
258.33115	72715	169286	0.8	
258.33389	93883	308322	1.7	
258.33631	141014	266295	3.5	
258.33937	136088	184772	3.3	
258.34213	114208	270446	2.5	
258.35118	106988	168242	2.2	
258.35195	109874	167432	2.3	
258.36849	113101	142639	2.4	
258.37258	142260	195616	3.5	
258.37801	150350	208085	3.9	
258.38265	101444	260260	2.0	
258.38795	114810	218247	2.5	
258.39105	99845	183997	1.9	
258.39602	112302	215992	2.4	
258.39977	133250	343567	3.2	
258.40639	102687	310948	2.0	
258.40969	89666	259763	1.5	
258.41817	106104	191387	2.1	
258.42219	108165	267374	2.2	
258.42866	116678	229063	2.5	
258.43038	89205	338341	1.5	
258.43645	137304	253567	3.4	
258.43884	136033	183186	3.3	
258.44140	72356	168276	0.8	
258.44272	75675	179156	0.9	
258.46658	106905	165910	2.2	
258.47373	90862	252893	1.5	
258.47583	99011	314505	1.9	
258.48241	114403	276075	2.5	
258.48795	127260	301123	3.0	
258.49166	124994	238359	2.9	
258.49662	121633	175475	2.7	
258.50446	117879	239106	2.6	
258.50841	91762	307344	1.6	
258.51146	90187	268131	1.5	
258.52382	83645	189893	1.3	
258.52637	85893	244920	1.3	
258.52810	124051	268596	2.8	
258.53175	101560	432724	2.0	
258.53694	86847	346062	1.4	
258.54114	91487	296250	1.6	
258.54984	92529	227416	1.6	
258.55124	83413	146162	1.2	
258.55287	90328	268886	1.5	
258.55645	119924	292282	2.7	
258.56299	119303	249828	2.6	
258.56705	100214	342676	1.9	
258.56847	98747	432400	1.8	
258.56970	83100	573072	1.2	
258.57097	97581	300621	1.8	
258.58080	176270	209779	4.9	
258.58761	126288	280761	2.9	
258.58967	100315	387339	1.9	
258.59231	145301	140510	3.7	
258.59654	106255	195157	2.1	
258.60840	87203	322224	1.4	
258.61753	99094	259856	1.9	
258.62277	87602	367430	1.4	
258.62927	136546	234147	3.3	
258.63129	136909	231476	3.3	
258.63491	104637	240272	2.1	
258.64007	101609	403930	2.0	
258.64134	104253	314859	2.1	
258.65508	101795	287443	2.0	
258.65823	90412	428222	1.5	
258.66497	97652	158533	1.8	
258.66600	111298	174155	2.3	
258.67359	96441	257400	1.8	
258.67613	155599	253193	4.1	
258.67985	90152	220102	1.5	
258.68280	84544	249931	1.3	
258.69438	88353	388514	1.4	
258.70199	173370	194845	4.7	
258.71878	96956	260861	1.8	
258.72127	94244	282231	1.7	
258.72815	105367	278921	2.1	
258.73117	90662	328117	1.5	
258.74242	163846	170895	4.4	
258.75929	98986	276287	1.8	
258.76486	83551	235780	1.2	
258.77238	113587	265434	2.4	
258.77404	107879	336162	2.2	
258.77711	119225	191965	2.6	
258.78027	90977	264602	1.5	
258.78348	95286	253446	1.7	
258.78708	103157	257315	2.0	
258.79175	102105	224746	2.0	
258.79328	102062	316532	2.0	
258.79446	103183	283051	2.0	
258.79620	104349	276572	2.1	
258.80143	109333	201664	2.3	
258.80871	89746	344268	1.5	
258.81510	93508	368121	1.6	
258.81770	96676	287658	1.8	
258.82389	145144	167772	3.6	
258.82956	124004	220613	2.8	
258.84300	89294	322539	1.5	
258.84664	89561	315270	1.5	
258.84888	87785	478398	1.4	
258.85085	83631	489394	1.3	
258.85373	123147	260504	2.8	
258.85698	92149	222446	1.6	
258.87223	101709	194629	2.0	
258.87553	119765	232963	2.7	
258.88517	104364	271959	2.1	
258.88805	98054	258996	1.8	
258.88947	93448	380877	1.6	
258.89192	91815	295835	1.6	
258.89352	94498	261996	1.7	
258.90022	76484	206900	1.0	
258.90214	88630	117463	1.4	
258.90937	83969	341884	1.3	
258.91252	137156	226344	3.3	
258.91842	134108	230874	3.2	
258.92459	93369	346045	1.6	
258.92910	79306	414872	1.1	
258.93058	83165	204247	1.2	
258.93167	77897	206748	1.0	
258.93768	94759	254611	1.7	
258.94466	144257	154948	3.6	
258.95179	111534	254584	2.3	
258.95402	86738	219823	1.4	
258.95995	119992	309562	2.7	
258.96351	115534	134567	2.5	
258.96401	113782	148709	2.4	
258.96702	91903	267314	1.6	
258.96806	100482	158961	1.9	
258.96896	80110	214464	1.1	
258.99056	101341	316961	1.9	
258.99352	76754	236364	1.0	
258.99585	102231	210466	2.0	
258.99957	141350	257279	3.5	
259.01574	82366	349008	1.2	
259.01717	99700	349696	1.9	
259.02017	99578	296300	1.9	
259.03030	81162	207394	1.2	
259.03552	115938	270220	2.5	
259.04553	84236	430643	1.3	
259.05482	120382	180118	2.7	
259.06198	94769	308988	1.7	
259.06476	110546	229951	2.3	
259.06834	75332	200668	0.9	
259.07363	96345	240581	1.7	
259.07821	101752	259170	2.0	
259.08018	115818	277286	2.5	
259.08387	107872	239924	2.2	
259.08740	82548	314177	1.2	
259.09018	77094	223450	1.0	
259.09285	91685	204319	1.6	
259.09553	109557	240930	2.3	
259.09825	136898	246221	3.3	
259.10005	98774	295947	1.8	
259.10196	104981	342599	2.1	
259.10475	75654	296774	0.9	
259.10608	124354	273090	2.8	
259.11013	111540	207351	2.3	
259.11989	83300	308117	1.2	
259.12491	76105	346783	1.0	
259.12631	83198	454681	1.2	
259.12760	85556	326798	1.3	
259.13060	86172	242319	1.4	
259.13432	111148	312456	2.3	
259.13646	116052	256833	2.5	
259.14178	106385	257484	2.1	
259.14616	77207	285778	1.0	
259.15918	107379	255370	2.2	
259.16250	88948	371942	1.5	
259.16396	100497	287595	1.9	
259.16818	97380	363559	1.8	
259.16971	98436	262768	1.8	
259.17517	86486	303668	1.4	
259.17857	89041	306307	1.5	
259.18353	89867	376856	1.5	
259.18597	92780	355691	1.6	
259.18965	82007	298291	1.2	
259.19251	93788	345496	1.6	
259.19469	88369	272509	1.4	
259.19650	87419	219078	1.4	
259.20559	95691	339280	1.7	
259.22606	112645	239442	2.4	
259.23313	92682	363313	1.6	
259.25254	83921	508510	1.3	
259.25385	146560	285684	3.7	
259.25905	121555	185396	2.7	
259.26144	126670	260965	2.9	
259.26584	106463	297512	2.1	
259.27738	98053	189129	1.8	
259.28055	164174	146573	4.4	
259.28236	94748	399912	1.7	
259.28651	84215	213937	1.3	
259.29013	122846	240233	2.8	
259.29423	153999	218433	4.0	
259.30266	106173	259435	2.1	
259.30613	111643	311397	2.3	
259.31039	82627	444868	1.2	
259.31353	83965	370859	1.3	
259.31888	98859	147331	1.8	
259.32345	123257	270645	2.8	
259.33739	121313	202716	2.7	
259.34362	91373	300984	1.6	
259.34686	116324	178658	2.5	
259.36188	87993	249064	1.4	
259.36716	103268	182313	2.0	
259.37137	106544	316247	2.1	
259.37287	98686	344548	1.8	
259.37824	99315	200716	1.9	
259.38102	99616	398544	1.9	
259.38241	85599	419428	1.3	
259.39091	98525	198380	1.8	
259.39359	106665	239593	2.1	
259.39601	96662	183291	1.8	
259.40417	127058	261024	2.9	
259.40698	95911	371250	1.7	
259.40900	92467	360103	1.6	
259.41105	89643	229070	1.5	
259.41440	92905	415668	1.6	
259.41946	153655	148239	4.0	
259.42916	123067	232440	2.8	
259.43273	110308	274616	2.3	
259.43707	104794	248612	2.1	
259.44197	96313	217636	1.7	
259.44551	139387	219143	3.4	
259.45034	111304	282851	2.3	
259.46353	97294	365316	1.8	
259.46515	134422	232413	3.2	
259.47274	131762	138634	3.1	
259.47536	98074	416894	1.8	
259.47953	101791	374840	2.0	
259.48430	112911	280894	2.4	
259.48777	91964	220064	1.6	
259.49000	98373	238241	1.8	
259.50110	98305	237799	1.8	
259.50272	91951	257594	1.6	
259.50534	94577	204554	1.7	
259.50628	88659	277691	1.4	
259.51171	85505	212988	1.3	
259.51980	135720	221178	3.3	
259.52242	94504	218737	1.7	
259.52728	109472	367179	2.3	
259.53683	109680	241129	2.3	
259.53860	89175	276504	1.5	
259.54095	128433	283811	3.0	
259.55331	120402	145131	2.7	
259.55620	99062	315083	1.9	
259.55926	117050	169841	2.6	
259.56058	101309	189536	1.9	
259.57059	83616	280525	1.3	
259.57400	85152	157575	1.3	
259.57533	89005	186607	1.5	
259.57731	105768	295295	2.1	
259.58585	103893	169938	2.0	
259.58813	99381	292179	1.9	
259.58995	122137	205125	2.7	
259.59232	90376	233343	1.5	
259.59888	122346	259199	2.8	
259.60724	100933	212857	1.9	
259.61333	88721	194338	1.4	
259.62300	93430	288895	1.6	
259.62987	167852	178874	4.5	
259.66386	113051	332463	2.4	
259.67483	88001	353442	1.4	
259.67955	101700	332348	2.0	
259.68189	84261	276580	1.3	
259.69656	106808	261875	2.2	
259.70249	92523	225235	1.6	
259.70955	89625	354272	1.5	
259.71146	138316	151174	3.4	
259.72171	95543	320340	1.7	
