399.00712	372455	212895	4.9	
399.02400	25568200	153674	464.6	
399.25704	367816	141142	4.8	
399.31896	345852	114170	4.4	
399.53209	289627	173606	3.4	
399.54298	293036	169239	3.5	
399.66880	273621	147219	3.1	
399.79610	280174	144198	3.2	
399.92549	296135	197639	3.5	
400.02739	2867982	151158	50.4	
400.03210	905230	146453	14.6	
400.31180	328306	164499	4.1	
400.64095	315241	120578	3.9	
400.79792	319652	169681	3.9	
400.84900	359591	129629	4.7	
400.90444	285803	142171	3.3	
400.94024	666446	157181	10.3	
401.01992	1041747	164728	17.1	
401.02578	351572	258399	4.5	
401.02851	681108	188444	10.5	
401.03943	619317	126199	9.4	
401.20338	275120	159169	3.1	
401.21142	315329	172567	3.9	
401.42836	292528	160888	3.4	
401.55755	321705	171148	4.0	
401.60808	282429	196670	3.3	
401.81614	296163	74674	3.5	
401.84719	277597	105786	3.2	
401.89054	294256	188267	3.5	
401.89412	281905	167365	3.3	
401.91903	312866	150853	3.8	
402.03524	280907	138929	3.2	
402.05228	274116	100977	3.1	
402.22517	278216	157386	3.2	
402.30975	275230	172518	3.1	
402.34392	279088	213635	3.2	
402.49784	318779	171200	3.9	
402.66348	310583	115667	3.8	
402.77438	274287	230443	3.1	
402.91744	314649	161268	3.8	
403.01893	1780576	163467	30.6	
403.02198	330656	311755	4.1	
403.04888	1975522	156022	34.1	
403.14549	286721	127916	3.3	
403.17034	307659	192934	3.7	
403.37875	277818	229047	3.2	
403.40287	353019	175093	4.5	
403.59925	280569	133932	3.2	
404.00291	281958	167142	3.3	
404.02229	326247	184132	4.1	
404.05659	29549866	151282	537.2	
404.07608	274827	242675	3.1	
404.13222	285487	127328	3.3	
404.15435	304673	116099	3.7	
404.30715	297148	150824	3.5	
404.39367	289634	220760	3.4	
404.47316	315415	168010	3.8	
404.53053	407947	178066	5.4	
404.81156	287247	167450	3.3	
405.06105	3372913	254498	58.5	
405.06442	30879090	150800	551.2	
405.38113	310536	174254	3.7	
405.78512	343973	178955	4.3	
406.00490	272277	166488	3.0	
406.04866	580600	160415	8.5	
406.05239	2438584	158078	41.8	
406.06115	501881	116370	7.1	
406.06429	516217	183921	7.4	
406.06778	3340729	146156	58.0	
406.07211	732761	153018	11.3	
406.37499	280575	113373	3.2	
406.40808	291897	124807	3.4	
407.04368	776447	172352	12.0	
407.05619	668576	134218	10.1	
407.06019	2466304	149764	42.3	
407.06860	630017	136162	9.4	
407.08002	2665986	148924	45.9	
407.33094	281404	117981	3.2	
407.34414	282949	140686	3.2	
407.60124	297495	142110	3.5	
407.68397	301453	173755	3.5	
407.69339	278166	102461	3.1	
408.06302	429384	186802	5.8	
408.08320	275610	189887	3.1	
408.57164	316845	145075	3.8	
408.77575	323300	112526	3.9	
408.90007	282997	175363	3.2	
408.96271	921673	147491	14.6	
409.07603	410161	172852	5.5	
409.08426	283794	178858	3.2	
409.10507	276115	176674	3.1	
409.20772	313083	177282	3.7	
409.22143	298540	161346	3.5	
409.32979	284388	164304	3.2	
409.43365	342203	134644	4.3	
409.54560	382291	88206	5.0	
409.61185	273624	207595	3.0	
409.80242	338486	146727	4.2	
410.26752	300167	206894	3.5	
410.37414	301743	176696	3.5	
410.42548	273907	186569	3.0	
410.48307	338711	189998	4.2	
410.51107	287641	155917	3.3	
410.56554	272173	177879	3.0	
410.57076	314429	179408	3.8	
410.57812	299198	166354	3.5	
410.60234	284544	180137	3.2	
410.66007	281764	188065	3.2	
410.91327	312310	204972	3.7	
410.97245	292411	126616	3.4	
411.05438	310777	72545	3.7	
411.05761	286425	121314	3.3	
411.29736	358802	155425	4.6	
411.50534	593217	169532	8.8	
411.62840	302682	160552	3.6	
412.02017	317175	126541	3.8	
412.21438	297813	151669	3.5	
412.50239	363434	134655	4.6	
412.61710	319794	152902	3.9	
412.74521	295388	160268	3.4	
412.78334	280767	130899	3.2	
412.78701	278671	115352	3.1	
412.86122	280804	225216	3.2	
412.96866	280844	179686	3.2	
412.97289	419148	166752	5.6	
413.02640	318240	106831	3.8	
413.20794	295518	122751	3.4	
413.21634	276942	142077	3.1	
413.27846	287459	196158	3.3	
413.36088	289401	155504	3.3	
413.39375	309251	117380	3.7	
413.41757	273197	167100	3.0	
413.72700	273316	212814	3.0	
413.84256	364428	200445	4.7	
413.94254	295587	143490	3.4	
413.94696	361076	93287	4.6	
414.03485	1853306	156103	31.3	
414.15275	300643	175122	3.5	
414.24811	350250	176681	4.4	
414.36298	307170	166635	3.6	
414.46064	281737	156281	3.2	
414.81659	296291	177000	3.4	
414.90145	283338	156560	3.2	
414.99180	276928	175248	3.1	
415.01889	24875074	148401	443.6	
415.04265	2658372	150330	45.7	
415.16313	295173	95672	3.4	
415.24452	280467	183512	3.2	
415.31188	282840	131148	3.2	
415.34017	274202	230520	3.0	
415.34945	367227	126671	4.7	
415.48795	308165	143311	3.6	
415.52058	304167	172214	3.6	
415.70258	312757	120449	3.7	
415.92598	311381	131640	3.7	
415.98230	322505	127099	3.9	
415.99666	463370	185032	6.4	
416.02233	3242380	154399	56.2	
416.02600	341964	129769	4.3	
416.05051	25108622	147576	447.8	
416.39635	280328	158555	3.1	
416.41162	277945	141601	3.1	
416.47198	306029	157560	3.6	
416.54631	278963	178629	3.1	
416.71765	299231	160333	3.5	
416.93445	648655	168196	9.7	
416.93778	292560	171680	3.4	
416.94221	390896	117313	5.1	
416.99967	291460	135411	3.3	
417.01467	1207253	162543	19.7	
417.02311	728854	137247	11.2	
417.03445	829719	155980	13.0	
417.05383	2879960	149158	49.7	
417.08588	307083	91498	3.6	
417.15283	340448	192595	4.2	
417.17785	286369	167722	3.3	
417.34747	275278	134791	3.1	
417.53921	298044	166123	3.5	
418.04627	1040418	152565	16.8	
418.05445	534914	140488	7.7	
418.93321	325027	165437	3.9	
419.01026	343369	122569	4.3	
419.04316	356700	140317	4.5	
419.22338	342729	139492	4.3	
419.22873	300281	168737	3.5	
419.62095	319926	194881	3.9	
419.63061	363543	147866	4.6	
419.68158	307739	135061	3.6	
420.05147	10274230	145742	182.1	
420.16382	315471	141186	3.8	
420.20506	314018	150742	3.7	
420.41416	273921	175612	3.0	
420.47105	284278	106175	3.2	
420.52743	370330	162896	4.8	
420.64383	294179	129244	3.3	
420.86062	326387	120903	3.9	
421.03536	1120384	161014	17.9	
421.05577	1282561	147372	20.7	
421.05933	7738882	148518	134.4	
421.21469	320685	122805	3.8	
421.26189	275697	117431	3.0	
421.31284	295428	152649	3.4	
421.38609	285530	186186	3.2	
421.59376	317417	181193	3.7	
421.65354	274830	206610	3.0	
421.72860	274139	131849	3.0	
421.78894	290776	140598	3.3	
421.98101	278534	132415	3.1	
422.03068	302714	160677	3.5	
422.04734	1051467	150575	16.7	
422.06276	716332	113838	10.8	
422.06712	5122125	145649	88.3	
422.08626	352270	176020	4.4	
422.14821	295363	167415	3.3	
422.18627	288342	193067	3.2	
422.29757	281870	159763	3.1	
422.32501	291360	184033	3.3	
422.45323	308682	220403	3.6	
422.86417	286504	159744	3.2	
422.95090	273199	168995	3.0	
423.05143	799766	114384	12.2	
423.05525	659991	118238	9.8	
423.07495	10023576	146188	174.6	
423.29390	273385	181035	3.0	
423.36321	322014	157112	3.8	
423.42261	305266	115328	3.5	
423.44103	344548	118257	4.2	
423.52756	289226	127902	3.2	
423.67360	273605	211230	3.0	
423.74101	307978	208377	3.6	
423.90152	277014	136168	3.0	
424.06297	700258	148595	10.5	
424.07829	1181283	149884	18.9	
424.16155	287114	161091	3.2	
424.27451	333042	154189	4.0	
424.42365	318333	135170	3.8	
424.47814	581633	169606	8.4	
424.67803	302032	127010	3.5	
424.97413	341223	169475	4.2	
424.98463	285799	215401	3.2	
425.07088	845870	160590	13.0	
425.07887	374638	150234	4.7	
425.09704	309648	155939	3.6	
425.15038	284020	148447	3.1	
425.17793	272950	165754	3.0	
425.21718	297209	181806	3.4	
425.22949	285258	152647	3.2	
425.68030	287388	177054	3.2	
425.72420	318367	191795	3.7	
425.73226	304160	188963	3.5	
425.94012	308399	158640	3.6	
425.95693	276977	129808	3.0	
426.00205	471796	158421	6.4	
426.06169	299144	167942	3.4	
426.07417	308009	123175	3.6	
426.24903	283335	156232	3.1	
426.33068	286189	153257	3.2	
426.35377	290510	192186	3.3	
426.51550	303643	150889	3.5	
426.82976	282962	151020	3.1	
427.04624	684675	154338	10.2	
427.14350	350314	167263	4.3	
427.27243	273332	206254	3.0	
427.51738	278310	133646	3.0	
427.83290	311294	132379	3.6	
427.91899	287428	197255	3.2	
428.35065	295717	191268	3.3	
428.78983	316550	171300	3.7	
429.00592	278359	140800	3.0	
429.02198	356728	161281	4.4	
429.46288	292985	198973	3.3	
429.59926	308868	165370	3.6	
429.90128	274090	132573	3.0	
430.02970	1298212	156501	21.0	
430.74395	313466	118625	3.7	
431.03756	14770416	143791	258.1	
431.14743	303417	117070	3.5	
431.32730	334487	157642	4.0	
431.70126	298339	186130	3.4	
431.92989	278676	143256	3.0	
432.02580	811196	163234	12.4	
432.04539	79183168	142224	1391.8	
432.24439	321660	152200	3.8	
432.37798	280294	148217	3.1	
432.42086	305834	136101	3.5	
432.55127	308163	164259	3.6	
432.70358	322671	169470	3.8	
432.82209	282240	104118	3.1	
432.93765	281281	145721	3.1	
432.99923	1460613	156138	23.8	
433.03359	616456	150877	9.0	
433.04876	9154953	140245	159.3	
433.20322	361813	143969	4.5	
433.27747	285731	110922	3.2	
433.30851	279517	180111	3.1	
433.48343	11432362	142152	199.3	
433.68673	286446	72493	3.2	
433.80491	293043	126551	3.3	
433.98525	1943760	153881	32.3	
434.00693	2781906	143889	47.1	
434.04115	3536853	140848	60.4	
434.04959	2142677	145798	35.8	
434.05285	754134	277332	11.4	
434.06101	2698198	144355	45.6	
434.15484	291773	169594	3.3	
434.18394	300864	200239	3.4	
434.24150	286820	137139	3.2	
434.29827	298120	161065	3.4	
434.48137	2290166	138438	38.4	
434.48511	570518	132317	8.2	
434.85375	321299	113227	3.8	
434.92949	282616	115338	3.1	
434.98347	361916	153843	4.5	
434.99444	323549	163222	3.8	
435.00978	418462	131690	5.5	
435.02674	331344	150690	4.0	
435.04404	413313	123125	5.4	
435.06426	491395	150574	6.8	
435.10570	387110	120024	4.9	
435.13758	274920	152056	3.0	
435.18239	296268	177157	3.3	
435.51569	455621	148554	6.2	
435.53037	1625926	143888	26.7	
435.79202	298682	103827	3.4	
435.79676	322194	87763	3.8	
435.98650	312361	103591	3.6	
436.04631	2226029	146361	37.3	
436.08792	408464	147520	5.3	
436.13430	279788	116213	3.1	
436.20277	281465	190751	3.1	
436.33603	324451	186483	3.8	
436.35706	276293	206235	3.0	
436.52886	524050	144029	7.4	
436.58016	320534	164086	3.8	
436.59943	274871	184839	3.0	
436.73836	395202	136717	5.1	
436.79317	295062	117589	3.3	
436.82088	275416	154612	3.0	
436.99344	364933	131865	4.6	
437.03016	296696	200124	3.4	
437.04968	287738	134104	3.2	
437.05443	530394	146386	7.5	
437.31191	380398	148781	4.8	
437.37014	283266	115505	3.1	
437.42356	292246	151453	3.3	
437.46750	291482	178981	3.3	
437.59987	307332	186121	3.5	
437.87001	287160	173180	3.2	
437.92882	347645	177736	4.2	
437.96887	278272	209316	3.0	
438.06203	3206407	142237	54.6	
438.06569	341511	263656	4.1	
438.51037	385769	172141	4.8	
438.56460	323453	125774	3.8	
438.63500	306771	161761	3.5	
438.71833	277817	132152	3.0	
438.79327	289311	129333	3.2	
438.94040	289178	150752	3.2	
438.94978	372779	98159	4.6	
438.98581	2618189	139199	43.4	
438.98974	293326	275673	3.2	
439.01148	408847	147979	5.2	
439.04608	410194	162773	5.2	
439.06978	4483924	141030	75.6	
439.13141	278168	143892	3.0	
439.21369	302415	155414	3.4	
439.28735	274468	189919	2.9	
439.44258	348592	157263	4.2	
439.50888	284901	141591	3.1	
439.56548	305386	155159	3.4	
439.83366	288638	147070	3.1	
440.07318	425216	177944	5.5	
440.16399	286951	129215	3.1	
440.19380	303529	161431	3.4	
440.38559	288568	198294	3.1	
440.48805	314560	150497	3.6	
440.65241	331980	137888	3.9	
440.84917	275995	155438	2.9	
440.96766	277877	114487	3.0	
440.98163	504646	157511	6.9	
441.00002	284775	177503	3.1	
441.01480	748520	147078	11.1	
441.02664	1796457	150340	29.2	
441.04329	295834	133602	3.3	
441.06629	421676	144942	5.4	
441.07725	283933	95409	3.1	
441.08568	306510	227476	3.5	
441.20775	304887	154885	3.4	
441.28041	301164	160191	3.4	
441.50738	287310	142525	3.1	
441.53054	1473552	151195	23.6	
441.74256	277600	131308	3.0	
441.85907	293801	178585	3.2	
441.97040	277185	110237	2.9	
442.02499	469109	158316	6.3	
442.03149	310614	183538	3.5	
442.03492	430518	207507	5.6	
442.19618	277938	175809	3.0	
442.20568	284723	153383	3.1	
442.24289	314534	145719	3.6	
442.24746	373830	127249	4.6	
442.49087	285449	152921	3.1	
442.52627	967003	159373	14.9	
442.57388	332511	168279	3.9	
442.96149	289597	161658	3.2	
443.00213	320288	100431	3.7	
443.28404	301973	114286	3.4	
443.35739	280059	166410	3.0	
443.57872	285564	156438	3.1	
443.87367	294306	108094	3.2	
444.13606	278038	212922	3.0	
444.30544	297283	141357	3.3	
444.33603	367269	155917	4.5	
444.65517	326110	176555	3.8	
444.69252	329953	189816	3.9	
444.69919	277969	103962	3.0	
444.86591	319822	165860	3.7	
444.97092	304022	196618	3.4	
444.97966	292406	174678	3.2	
444.98514	286743	189932	3.1	
445.26382	295532	119484	3.3	
445.31142	294160	135231	3.2	
445.53468	295249	165275	3.3	
445.68097	288572	129861	3.1	
445.72325	330511	159590	3.9	
445.88260	278555	173083	3.0	
446.04369	285064	200300	3.1	
446.05821	298217	119477	3.3	
446.31584	318140	157801	3.6	
447.03258	410003	173652	5.2	
447.03651	289171	176010	3.1	
447.22074	275697	160372	2.9	
447.51560	4318680	140263	72.8	
447.66012	323315	113702	3.7	
448.01715	996286	138974	15.4	
448.04246	285488	145329	3.1	
448.11621	302917	165630	3.4	
448.29788	281107	172809	3.0	
448.38934	288074	145937	3.1	
448.39965	281771	164634	3.0	
448.51366	618339	119990	8.8	
448.55841	281351	210256	3.0	
448.73770	281413	165612	3.0	
448.92850	296147	151650	3.3	
448.99395	90686024	137455	1564.8	
449.02406	1159114	151238	18.2	
449.06139	346317	113997	4.1	
449.14308	433299	99889	5.6	
449.15976	313685	123984	3.6	
449.25655	298684	185727	3.3	
449.39693	298919	174724	3.3	
449.43076	277961	131965	3.0	
449.47926	289677	155688	3.2	
449.52799	7740017	139872	131.9	
449.73360	347984	130020	4.2	
449.77941	291108	154565	3.2	
449.94926	305777	167617	3.4	
449.99733	10117780	133112	172.9	
450.02612	294102	382802	3.2	
450.02933	1354391	192021	21.5	
450.03258	1200023	185559	18.9	
450.16540	282817	204730	3.0	
450.22628	277062	120267	2.9	
450.36569	357232	144501	4.3	
450.52598	947196	86347	14.5	
450.53585	5152957	138022	87.2	
450.58613	326273	180357	3.8	
450.62612	292964	165884	3.2	
450.98975	7672544	137246	130.7	
450.99804	2315232	146535	38.1	
451.00129	665568	221402	9.6	
451.00437	472289	214959	6.3	
451.02702	487970	185919	6.6	
451.03734	1315299	147059	20.9	
451.06977	1542118	145528	24.8	
451.38413	293133	155273	3.2	
451.53373	985801	129519	15.2	
451.53820	310393	211084	3.5	
451.54457	359050	143296	4.3	
451.67313	290947	131140	3.2	
451.76708	328762	140906	3.8	
451.80536	305725	180433	3.4	
451.83036	324463	119390	3.8	
451.99300	1044652	135978	16.2	
452.00065	315276	113778	3.6	
452.10596	279524	116897	3.0	
452.30964	279956	170412	3.0	
452.47098	311840	115706	3.5	
452.49126	2042193	142330	33.4	
452.52586	308628	158562	3.5	
452.55144	283734	102019	3.0	
452.62211	294923	146966	3.2	
452.77466	278695	186335	3.0	
452.99383	388663	150165	4.9	
453.00607	282744	197731	3.0	
453.06479	387581	108355	4.8	
453.38409	294325	109100	3.2	
453.38867	286261	111935	3.1	
453.48880	384637	137942	4.8	
453.60221	279893	112152	3.0	
453.70154	293853	146669	3.2	
453.76257	293617	182321	3.2	
453.87158	305754	169974	3.4	
454.01976	294053	182841	3.2	
454.05685	749448	153808	11.1	
454.11502	292732	159884	3.2	
454.14931	280143	173032	3.0	
454.20299	287155	181842	3.1	
454.33648	284573	166745	3.1	
454.37950	294736	159852	3.2	
454.47808	357607	170796	4.3	
454.56225	288526	171471	3.1	
454.66849	295862	123767	3.3	
454.78601	298623	161525	3.3	
454.81642	298929	146947	3.3	
454.91450	308008	174371	3.5	
454.98087	571149	146347	8.0	
455.05980	334611	147393	3.9	
455.22481	295136	201212	3.2	
455.38573	303516	151438	3.4	
455.59662	290012	178862	3.2	
455.60961	350301	135192	4.2	
455.63128	333022	136495	3.9	
455.74049	279591	167374	3.0	
456.02869	641884	145769	9.2	
456.30272	276913	181533	2.9	
456.51454	305745	119579	3.4	
456.53114	342634	102660	4.1	
456.61050	294888	160764	3.2	
456.98392	285804	84070	3.1	
457.02160	690599	145241	10.1	
457.12690	316255	142891	3.5	
457.14980	346689	118582	4.0	
457.20743	298837	189534	3.2	
457.30916	290109	169124	3.1	
457.44999	281799	149261	2.9	
457.51353	501932	149072	6.7	
457.58657	308817	192808	3.4	
458.07345	296550	156124	3.2	
458.19195	290271	160233	3.1	
458.31655	299816	181574	3.3	
458.52073	577464	123183	8.0	
458.53355	700952	131634	10.0	
458.59246	277829	84422	2.9	
458.97871	299530	134232	3.2	
458.99746	276059	181744	2.8	
459.00559	298812	126687	3.2	
459.05679	292160	189922	3.1	
459.12543	344069	157951	4.0	
459.54118	2130276	140751	34.2	
459.63942	285995	170796	3.0	
460.04304	437513	165725	5.6	
460.42894	317798	191414	3.6	
460.54292	359103	88029	4.3	
460.77611	292960	159254	3.1	
461.00422	285969	211398	3.0	
461.07616	275670	136526	2.8	
461.07965	296983	178469	3.2	
461.12974	372314	169002	4.5	
461.13797	284827	118507	3.0	
461.20669	283136	186039	3.0	
461.40280	276527	142486	2.9	
461.49646	505526	174203	6.7	
461.66905	276803	209000	2.9	
461.69569	303173	138415	3.3	
461.97611	324121	192494	3.7	
462.00200	515291	142624	6.9	
462.12712	301957	129544	3.3	
462.31607	294163	123773	3.2	
462.46976	320446	142009	3.6	
462.47971	291887	137845	3.1	
462.74593	348787	159561	4.1	
462.77144	307028	177086	3.4	
462.88409	340045	137366	3.9	
463.27803	289434	168711	3.1	
463.58752	314785	137172	3.5	
463.63538	313700	144368	3.5	
463.69690	327513	134819	3.7	
464.05704	278836	147359	2.9	
464.07847	340597	152810	3.9	
464.81654	295852	178635	3.2	
464.98493	291096	176070	3.1	
465.04263	329372	192273	3.7	
465.29340	283391	133111	3.0	
465.42657	292457	157666	3.1	
466.02644	381605	185144	4.6	
466.41377	295905	150382	3.2	
466.65481	324147	145195	3.7	
467.00433	995533	131370	15.0	
467.02106	318830	148970	3.6	
467.12896	296918	168566	3.2	
467.32213	278980	176448	2.9	
467.58865	299143	107419	3.2	
468.00756	336886	145816	3.9	
468.04474	290713	172913	3.1	
468.38905	279474	193674	2.9	
468.39617	325618	155557	3.7	
468.60146	345889	112845	4.0	
468.89256	312391	141422	3.5	
468.92430	338873	141991	3.9	
469.08045	1405476	133285	22.0	
469.56403	307879	104272	3.4	
469.73821	302324	179627	3.3	
469.81596	280954	186823	2.9	
470.00168	310215	111278	3.4	
470.08315	280157	146357	2.9	
470.12445	279136	122465	2.9	
470.12984	319185	169645	3.6	
470.27339	285547	119523	3.0	
470.36316	325505	116361	3.7	
470.38398	294179	156666	3.1	
470.63996	292613	154072	3.1	
470.79336	327329	170595	3.7	
471.02550	467633	175213	6.1	
471.52960	535894	152378	7.2	
471.65801	289791	132964	3.1	
472.03044	320506	169236	3.6	
472.13774	279522	185750	2.9	
472.52649	284510	223633	3.0	
472.56487	317104	138285	3.5	
472.85612	292373	174648	3.1	
473.00258	299296	164781	3.2	
473.22035	292015	140035	3.1	
473.32337	346039	95720	4.0	
473.53851	9767270	131041	163.6	
473.57956	281993	180665	2.9	
473.62244	305388	150812	3.3	
473.68758	321201	104896	3.6	
474.03625	421130	293764	5.3	
474.04025	2168970	146630	34.9	
474.53644	1762350	120187	28.0	
474.54082	511406	118885	6.8	
474.72242	303515	139264	3.3	
474.82121	287010	165751	3.0	
474.96075	308764	124147	3.4	
475.03802	475857	141277	6.2	
475.13696	278840	175359	2.9	
475.49399	1760754	130790	28.0	
475.50834	277203	168744	2.8	
475.53388	395540	165084	4.9	
475.71934	284322	132492	3.0	
475.90312	285807	193246	3.0	
475.99559	415925	140983	5.2	
476.11217	281517	110214	2.9	
476.20308	286836	138375	3.0	
476.21751	312277	130784	3.4	
476.31632	335900	120211	3.8	
476.49177	370296	126898	4.4	
476.58805	283407	138035	3.0	
476.91244	358630	122474	4.2	
476.98885	25367132	129629	427.7	
477.13166	314598	170266	3.5	
477.17296	421864	122833	5.3	
477.31040	344370	140084	4.0	
477.43758	276763	56631	2.8	
477.49234	725631	143386	10.4	
477.99186	2899874	126236	46.3	
477.99671	8775330	118525	143.6	
478.07143	287496	165974	3.0	
478.32779	290874	155864	3.0	
478.46434	337291	100444	3.8	
478.48689	300517	131989	3.2	
478.72466	278517	135922	2.8	
478.91334	291459	182901	3.0	
478.98469	2257128	131054	35.6	
478.98883	364776	430434	4.2	
478.99264	1211624	135051	18.3	
478.99989	980457	121520	14.4	
479.20463	295895	172987	3.1	
479.35673	277146	109335	2.8	
479.57227	281713	171803	2.9	
479.99232	835950	118815	12.0	
480.00057	541103	138971	7.2	
480.01288	308559	146225	3.3	
480.04286	613617	144120	8.4	
480.21510	337085	149759	3.8	
480.46391	287463	96730	3.0	
480.56467	279382	106597	2.8	
480.64262	282683	97312	2.9	
480.95533	285329	150917	2.9	
480.98352	1125363	142181	16.8	
481.00411	370324	148878	4.3	
481.10812	312603	121809	3.4	
481.16207	343551	150614	3.9	
481.29248	278600	130760	2.8	
481.30681	334857	124003	3.7	
481.50863	630167	151964	8.6	
481.51303	288919	183570	3.0	
481.68848	284739	160503	2.9	
481.93407	298532	136362	3.1	
481.94322	308117	182117	3.3	
481.98707	365400	87904	4.2	
482.01312	1418170	136356	21.7	
482.14963	308483	134800	3.3	
482.42681	279126	159463	2.8	
482.43252	346311	127554	3.9	
482.51381	286844	217694	2.9	
482.84474	281299	170154	2.8	
482.96471	344347	157283	3.9	
483.01082	412382	144491	5.0	
483.01778	280703	177925	2.8	
483.08529	318403	140633	3.5	
483.32187	317828	127704	3.5	
483.37362	307959	161847	3.3	
483.51201	309881	90098	3.3	
483.59580	322886	156752	3.5	
484.04043	354373	143768	4.1	
484.47911	292130	131995	3.0	
485.02079	507655	164036	6.6	
485.04823	455433	160869	5.7	
485.19055	297251	136667	3.1	
485.48018	329254	155579	3.6	
485.53851	3276970	129693	52.5	
485.57510	286493	138656	2.9	
485.91334	280100	127303	2.8	
485.99329	367257	114310	4.3	
486.02886	963531	137161	14.2	
486.04039	795340	130161	11.4	
486.08062	348975	139757	4.0	
486.18362	282422	152365	2.9	
486.27229	279116	125552	2.8	
486.31185	299582	169541	3.1	
486.49816	788395	136994	11.2	
486.53614	414509	127726	5.1	
486.54643	2061294	128568	32.3	
486.65670	293477	109654	3.0	
486.67770	277655	136598	2.8	
486.84328	300706	155419	3.2	
487.00280	518669	145047	6.8	
487.01849	294830	203090	3.1	
487.03646	293759	88468	3.0	
487.21721	285483	133175	2.9	
487.27208	291071	162112	3.0	
487.49397	5566254	128838	90.4	
487.52392	416751	154085	5.1	
487.53624	307024	139126	3.3	
487.54359	486193	115468	6.2	
487.75837	283599	109969	2.9	
487.88664	292632	109422	3.0	
487.99533	1246927	145223	18.8	
488.04089	363122	128324	4.2	
488.49147	824368	122286	11.8	
488.50185	1491441	135087	22.9	
488.53860	315331	71567	3.4	
488.55201	282644	124124	2.9	
488.61619	286856	119985	2.9	
488.83279	321510	109500	3.5	
488.85201	372424	150189	4.4	
488.90537	310411	100333	3.3	
488.98430	309328	156761	3.3	
489.00377	551250	142895	7.3	
489.07934	339143	91013	3.8	
489.11497	372537	125889	4.4	
489.30917	281542	137402	2.8	
489.42593	287374	193806	2.9	
489.50638	2052275	128246	32.2	
489.92721	356431	153334	4.1	
490.01036	6798292	127562	110.9	
490.10787	306362	168861	3.3	
490.27950	288870	159043	3.0	
490.48734	283523	128737	2.9	
490.51426	21728758	128778	358.3	
490.71685	342466	118315	3.9	
491.00883	1071221	117473	15.9	
491.01101	1031574	218691	15.3	
491.01477	2822678	215337	45.0	
491.01867	7412246	150958	121.0	
491.51216	4551734	113894	73.6	
491.51857	1054519	279641	15.7	
491.52257	3516983	151295	56.5	
491.69342	299298	132028	3.1	
491.99672	303734	195188	3.2	
492.00935	389847	220134	4.6	
492.01269	727767	248930	10.2	
492.01660	1662551	142266	25.7	
492.02437	665431	158597	9.2	
492.02798	281112	235085	2.8	
492.19460	282194	93700	2.9	
492.39891	343248	161570	3.9	
492.50875	351927	166920	4.0	
492.51608	295927	119081	3.1	
492.52048	703416	145533	9.8	
492.53693	331481	90418	3.7	
492.65958	321073	136962	3.5	
493.02257	447416	134927	5.6	
493.50883	323287	102099	3.5	
493.53596	6145721	125487	100.0	
493.99158	2534614	126738	40.2	
494.02729	329784	132218	3.6	
494.03738	1227481	155634	18.5	
494.04125	413785	263891	5.0	
494.30726	315658	148209	3.4	
494.53393	1015993	88934	15.0	
494.54382	1165817	115791	17.5	
494.62566	364254	126105	4.2	
494.76804	284136	162898	2.9	
494.97456	599189	114896	8.1	
494.99941	52858648	125170	874.3	
495.03494	365016	182502	4.2	
495.04531	515289	160566	6.7	
495.10953	282261	76570	2.8	
495.15839	296784	130756	3.1	
495.50346	3226678	125079	51.7	
495.55164	1539129	124937	23.7	
496.00726	36007764	120150	595.0	
496.05375	474489	129693	6.0	
496.12926	293246	149737	3.0	
496.20516	283010	151579	2.9	
496.48137	347092	76039	3.9	
496.50136	465685	106606	5.9	
496.50911	1741429	137896	27.0	
496.99533	4311956	123846	69.6	
497.00304	1603732	104242	24.8	
497.01062	3828373	114975	61.6	
497.36777	278651	124850	2.8	
497.50946	373708	90714	4.4	
497.56546	443191	168130	5.5	
498.00317	2885843	122513	46.0	
498.01103	1182803	130844	17.8	
498.01572	433555	199627	5.4	
498.02311	932884	126737	13.6	
498.05742	802646	134735	11.5	
498.13523	374651	148449	4.4	
498.51161	5362162	125495	87.0	
498.53966	289564	80708	3.0	
498.57307	702198	118192	9.8	
498.99889	362080	108189	4.2	
499.00829	328336	169366	3.6	
499.01294	1029393	158521	15.2	
499.01704	476433	209712	6.1	
499.35267	321094	133151	3.5	
499.40423	295417	121820	3.1	
499.51946	31535152	123529	520.9	
499.57813	278803	190795	2.8	
499.58667	284564	156896	2.9	
499.69552	297627	142974	3.1	
499.82809	348195	139441	3.9	
499.94094	331146	152876	3.7	
500.01696	995150	347482	14.7	
500.02138	6683727	129972	108.9	
500.51736	6714477	115506	109.5	
500.54383	631854	129556	8.6	
501.01507	837899	154519	12.0	
501.01941	1771147	131397	27.3	
501.04786	1746317	129148	26.9	
501.06466	278478	94064	2.8	
501.12482	296401	160269	3.1	
501.51573	513737	93628	6.6	
501.52626	289929	117514	2.9	
501.58077	292333	113513	3.0	
501.71873	292661	171941	3.0	
501.81759	288363	138967	2.9	
502.02388	8096968	123474	131.4	
502.04491	328105	135485	3.6	
502.27280	304854	100146	3.2	
502.28878	279975	108700	2.8	
502.43101	323168	177952	3.5	
502.54131	1055206	142106	15.5	
503.00488	1496578	154383	22.8	
503.03167	155840768	122877	2562.2	
503.12028	313161	111161	3.3	
503.26320	296241	117357	3.0	
503.28963	298067	139707	3.1	
503.33923	293686	159699	3.0	
503.40178	292681	110281	3.0	
503.50062	890079	127094	12.8	
503.53457	290241	152182	3.0	
