287.62406	119071	176242	2.5	
287.62882	103463	176186	1.9	
287.64983	111660	318584	2.2	
287.67081	109232	243095	2.1	
287.68615	151854	183920	3.7	
287.69995	102893	203855	1.9	
287.71200	153360	167586	3.8	
287.71388	107622	265919	2.1	
287.71890	138943	274682	3.2	
287.73945	147715	147820	3.6	
287.74463	100560	291115	1.8	
287.75579	105414	206913	2.0	
287.77333	102198	344566	1.9	
287.77970	104754	239182	2.0	
287.79819	135151	238487	3.1	
287.80177	151991	252357	3.7	
287.81085	117934	296719	2.5	
287.82535	122303	294644	2.6	
287.83908	107128	315343	2.0	
287.84402	124085	270012	2.7	
287.84756	98586	292221	1.7	
287.85249	115685	219165	2.4	
287.86406	110848	234925	2.2	
287.87024	101199	195379	1.8	
287.87380	128726	235171	2.9	
287.87860	108483	128169	2.1	
287.88168	99024	173066	1.7	
287.88568	105676	264791	2.0	
287.89558	110676	209359	2.2	
287.89956	101368	296566	1.8	
287.90402	129747	266988	2.9	
287.91948	140803	174770	3.3	
287.96016	108797	287450	2.1	
287.97795	101773	149208	1.8	
287.99274	118350	283524	2.5	
287.99835	129267	251218	2.9	
288.00177	102825	158182	1.9	
288.01803	133664	250693	3.0	
288.03629	103261	198927	1.9	
288.04937	105018	330327	2.0	
288.05462	100267	256483	1.8	
288.07398	187447	128737	5.1	
288.07884	116547	211774	2.4	
288.08796	98250	200264	1.7	
288.09107	107898	210843	2.1	
288.10322	110094	178667	2.2	
288.12011	107561	326126	2.1	
288.13602	103776	241866	1.9	
288.13975	128525	155368	2.9	
288.14620	113750	166162	2.3	
288.14849	139643	248469	3.3	
288.17383	116099	248196	2.4	
288.18710	105898	214402	2.0	
288.20726	133092	213366	3.0	
288.23063	104526	283023	1.9	
288.23650	134545	179305	3.1	
288.24489	103052	258163	1.9	
288.24657	103030	271088	1.9	
288.24922	137585	245660	3.2	
288.28662	104285	206853	1.9	
288.28964	132412	146031	3.0	
288.29519	100051	177663	1.8	
288.30818	109831	257076	2.1	
288.34607	104207	209991	1.9	
288.35089	105114	174687	2.0	
288.35297	129720	247962	2.9	
288.35857	128896	156758	2.9	
288.36165	125527	271933	2.7	
288.37119	120965	274344	2.6	
288.39357	120356	103985	2.5	
288.39565	113375	187762	2.3	
288.41105	101722	302396	1.8	
288.42446	119908	177772	2.5	
288.42794	127127	196810	2.8	
288.45572	134937	244141	3.1	
288.45937	110042	194328	2.2	
288.49082	122110	218190	2.6	
288.49399	102996	225183	1.9	
288.51185	117834	212869	2.4	
288.51626	114693	316703	2.3	
288.53153	99042	191231	1.7	
288.53628	125050	169575	2.7	
288.54436	101427	235045	1.8	
288.54820	148391	128260	3.6	
288.55959	118015	196356	2.5	
288.56746	108153	156455	2.1	
288.56917	113111	175595	2.3	
288.58104	125097	243288	2.7	
288.58582	117888	163836	2.4	
288.59173	121886	167866	2.6	
288.60267	104892	286099	2.0	
288.61005	103959	168099	1.9	
288.61875	118738	261575	2.5	
288.62145	141104	242897	3.3	
288.62561	119404	249390	2.5	
288.62945	131547	184372	3.0	
288.63912	114437	282869	2.3	
288.65049	113920	239511	2.3	
288.65306	128006	177270	2.8	
288.65529	118262	215414	2.5	
288.66280	97990	279245	1.7	
288.67017	118262	279174	2.5	
288.67972	123206	266369	2.6	
288.68398	118595	264293	2.5	
288.69137	106108	222109	2.0	
288.69759	143640	128800	3.4	
288.74552	113936	235783	2.3	
288.75954	135496	165940	3.1	
288.77830	128332	151048	2.8	
288.80381	128416	273364	2.8	
288.80554	102241	336146	1.9	
288.81243	125968	273912	2.8	
288.82441	134062	189551	3.1	
288.83980	159714	181598	4.0	
288.84538	103549	252701	1.9	
288.84772	105034	244271	2.0	
288.85074	114748	183105	2.3	
288.85875	120080	241490	2.5	
288.87004	107739	260834	2.1	
288.90287	127280	267633	2.8	
288.91458	127407	280273	2.8	
288.92247	98501	270081	1.7	
288.93328	114713	324868	2.3	
288.94358	106698	339070	2.0	
288.94849	105277	348523	2.0	
288.95419	130642	245937	2.9	
288.96364	104140	150716	1.9	
288.96831	117753	183964	2.4	
288.97581	108181	203991	2.1	
288.98623	133266	174488	3.0	
288.98887	103989	290717	1.9	
288.99933	99957	291604	1.8	
289.02761	126061	197085	2.8	
289.03232	113390	177015	2.3	
289.04329	98816	215152	1.7	
289.04787	119717	287498	2.5	
289.05352	118124	287484	2.5	
289.06797	98875	185671	1.7	
289.07196	183115	212161	4.9	
289.07733	104219	221922	1.9	
289.10487	140081	207143	3.3	
289.10776	108622	259728	2.1	
289.13236	111639	206841	2.2	
289.13773	103682	215948	1.9	
289.13860	103132	259591	1.9	
289.14503	149345	295584	3.6	
289.14689	133027	177112	3.0	
289.14860	114562	133694	2.3	
289.15082	153157	166809	3.8	
289.16890	159385	198976	4.0	
289.17599	122607	126341	2.6	
289.18008	127065	250117	2.8	
289.19446	108981	316098	2.1	
289.20840	112202	199691	2.2	
289.21621	111225	186776	2.2	
289.22520	115020	172765	2.3	
289.23379	133176	260657	3.0	
289.26423	120954	135457	2.6	
289.27486	131747	182498	3.0	
289.29112	125709	193425	2.7	
289.29499	133462	221141	3.0	
289.31824	110525	282774	2.2	
289.32507	111998	281902	2.2	
289.33673	154611	222461	3.8	
289.34271	156651	138617	3.9	
289.34488	130938	306270	2.9	
289.35377	113864	243371	2.3	
289.36079	137592	186377	3.2	
289.37379	126836	202875	2.8	
289.37529	125677	252598	2.7	
289.37973	99346	254862	1.7	
289.38270	140427	159137	3.3	
289.39688	104091	236102	1.9	
289.42432	105228	165338	2.0	
289.42979	174780	188644	4.6	
289.44376	158878	174994	4.0	
289.45864	136633	295332	3.2	
289.46182	148065	239525	3.6	
289.50071	109786	334250	2.1	
289.50243	102174	388913	1.9	
289.52471	130040	182982	2.9	
289.53423	101514	273923	1.8	
289.55187	107003	259663	2.0	
289.57566	185045	228981	5.0	
289.60038	104412	181804	1.9	
289.62820	100617	192645	1.8	
289.63164	110662	238044	2.2	
289.64438	159681	208592	4.0	
289.65816	99351	219794	1.7	
289.66000	126780	142793	2.8	
289.66242	110768	281692	2.2	
289.69125	105374	199380	2.0	
289.70197	114460	174499	2.3	
289.70817	120148	181233	2.5	
289.71214	109879	280604	2.1	
289.71643	117542	272693	2.4	
289.73057	102702	273396	1.9	
289.73383	113120	226693	2.3	
289.73993	114946	151867	2.3	
289.76817	113926	250472	2.3	
289.78516	99693	109711	1.8	
289.79979	113865	224983	2.3	
289.80360	98242	152343	1.7	
289.81455	183503	148401	4.9	
289.82775	117120	248410	2.4	
289.83618	112624	204391	2.2	
289.83911	204418	207432	5.7	
289.84466	153850	158961	3.8	
289.85635	103160	286662	1.9	
289.86132	142592	181018	3.4	
289.86579	114692	228983	2.3	
289.87103	112662	252771	2.2	
289.87319	107705	209462	2.1	
289.87635	98201	129150	1.7	
289.88130	98658	265561	1.7	
289.89332	107450	203278	2.1	
289.89938	106410	175189	2.0	
289.90542	134638	244515	3.1	
289.91554	98168	182546	1.7	
289.93255	146848	127186	3.5	
289.93773	132938	172354	3.0	
289.94203	123296	183020	2.6	
289.94589	117601	324998	2.4	
289.95511	123185	140854	2.6	
289.95879	101140	165398	1.8	
289.96486	116898	312259	2.4	
289.98210	135044	176815	3.1	
289.98422	135103	258982	3.1	
289.98916	111602	331876	2.2	
289.99098	111321	266473	2.2	
290.00100	101631	214863	1.8	
290.00471	123073	247952	2.6	
290.00804	110628	296955	2.2	
290.01278	101739	331505	1.8	
290.01657	149370	197946	3.6	
290.01901	108531	290573	2.1	
290.02459	116079	144600	2.4	
290.02819	135983	150713	3.1	
290.04582	108640	268069	2.1	
290.06883	135608	212299	3.1	
290.07078	103665	365792	1.9	
290.07525	125189	238582	2.7	
290.08682	130940	218358	2.9	
290.08946	136358	209904	3.1	
290.09205	143400	153981	3.4	
290.09474	100517	175466	1.8	
290.09683	100316	189578	1.8	
290.11432	117615	206257	2.4	
290.12465	116885	276188	2.4	
290.13763	98899	291997	1.7	
290.15505	102637	243988	1.9	
290.15811	141221	154548	3.3	
290.17126	119784	232879	2.5	
290.17621	128879	123888	2.9	
290.19347	114678	120321	2.3	
290.19757	161100	196783	4.1	
290.20548	114951	168216	2.3	
290.21043	139902	136952	3.3	
290.21366	105694	315520	2.0	
290.21991	112251	224707	2.2	
290.22966	141423	198946	3.3	
290.24339	111852	285830	2.2	
290.24686	139682	145533	3.3	
290.25560	111279	154249	2.2	
290.25846	124484	136888	2.7	
290.27372	167645	118294	4.3	
290.28736	125478	244170	2.7	
290.29939	111607	148211	2.2	
290.30367	122074	275813	2.6	
290.30703	106315	220347	2.0	
290.31186	98764	354237	1.7	
290.31748	136762	183004	3.2	
290.32076	99201	334507	1.7	
290.32839	109040	216056	2.1	
290.33215	134599	235171	3.1	
290.34400	124115	295834	2.7	
290.34649	139628	149868	3.3	
290.35282	150564	207577	3.7	
290.36020	100296	289284	1.8	
290.36351	109612	285610	2.1	
290.36952	100578	166182	1.8	
290.42220	133242	183692	3.0	
290.42706	113662	136224	2.3	
290.44888	116489	245209	2.4	
290.46258	115068	235936	2.3	
290.46510	136899	191163	3.2	
290.46761	116374	249038	2.4	
290.47179	107772	239259	2.1	
290.47982	127923	180942	2.8	
290.49135	129806	190906	2.9	
290.50068	121042	251147	2.6	
290.52227	109063	291992	2.1	
290.52888	146829	253007	3.5	
290.53767	112822	309244	2.3	
290.53958	128368	264668	2.8	
290.54313	113379	283601	2.3	
290.54551	105912	217873	2.0	
290.54807	130416	204948	2.9	
290.55348	117013	249709	2.4	
290.55568	98918	295177	1.7	
290.57256	100615	208726	1.8	
290.58787	129799	214391	2.9	
290.60164	108569	326439	2.1	
290.60749	120318	234483	2.5	
290.61995	118422	239901	2.5	
290.62209	105204	134633	2.0	
290.63641	151959	234955	3.7	
290.64569	102674	285816	1.9	
290.67567	115130	259295	2.3	
290.68863	104697	243688	1.9	
290.69111	98262	164298	1.7	
290.69608	155773	195364	3.9	
290.70080	98266	254966	1.7	
290.71549	106302	229554	2.0	
290.71936	123355	280952	2.7	
290.72614	103827	275962	1.9	
290.73942	124334	218357	2.7	
290.74856	104821	273251	1.9	
290.75233	110632	311064	2.2	
290.76574	140844	166878	3.3	
290.76860	139578	211743	3.3	
290.77666	120493	259750	2.5	
290.78675	117570	234019	2.4	
290.79018	108727	227523	2.1	
290.81331	128640	263972	2.9	
290.82913	111363	217270	2.2	
290.83481	101224	211136	1.8	
290.84260	130930	259292	2.9	
290.85056	117321	330880	2.4	
290.85492	117151	220574	2.4	
290.86102	107552	129834	2.1	
290.86736	107633	287373	2.1	
290.88810	114347	242443	2.3	
290.90132	125769	245578	2.7	
290.92769	101511	235968	1.8	
290.93016	101521	202699	1.8	
290.95692	121229	255327	2.6	
290.96058	140538	248599	3.3	
290.96544	133880	278093	3.0	
290.97559	221160	170135	6.4	
290.98706	139972	177574	3.3	
290.99699	152629	259842	3.8	
290.99893	146787	242823	3.5	
291.01157	103717	260670	1.9	
291.02038	112668	278998	2.2	
291.02426	99095	320218	1.7	
291.02633	109570	255202	2.1	
291.04089	99708	272205	1.8	
291.04733	106054	290710	2.0	
291.05703	143171	198603	3.4	
291.06797	126024	141538	2.8	
291.08714	148439	208266	3.6	
291.09236	111462	298930	2.2	
291.10747	102994	207965	1.9	
291.12737	138441	271077	3.2	
291.13195	109530	265161	2.1	
291.13428	108892	211133	2.1	
291.13688	120641	202920	2.5	
291.14481	116568	263670	2.4	
291.14874	110865	264671	2.2	
291.15084	106706	267108	2.0	
291.16294	116770	286213	2.4	
291.17000	108158	212221	2.1	
291.18562	117826	277439	2.4	
291.18756	132754	248299	3.0	
291.20485	104150	261800	1.9	
291.21085	130260	245895	2.9	
291.21749	124013	255040	2.7	
291.22648	102140	287921	1.8	
291.23398	118428	191809	2.5	
291.25664	140264	151913	3.3	
291.25944	102162	151756	1.8	
291.26575	103067	299441	1.9	
291.27380	133315	149005	3.0	
291.27751	118019	280792	2.4	
291.28093	105685	218012	2.0	
291.29255	102272	339635	1.8	
291.29447	139870	257638	3.3	
291.30196	103988	212403	1.9	
291.30666	112502	254285	2.2	
291.32196	139439	174807	3.2	
291.33726	119814	207144	2.5	
291.34656	111713	212275	2.2	
291.35950	122999	249709	2.6	
291.37774	123458	214728	2.6	
291.39691	124185	301764	2.7	
291.41222	100912	230805	1.8	
291.41658	99181	217730	1.7	
291.41907	131881	107836	3.0	
291.42414	157702	177207	3.9	
291.43119	101291	200560	1.8	
291.43425	117495	165305	2.4	
291.44478	166970	179812	4.3	
291.44709	139699	134410	3.3	
291.45197	101336	230889	1.8	
291.46455	118005	203134	2.4	
291.46633	101259	348563	1.8	
291.48654	124577	162037	2.7	
291.49554	134160	196152	3.0	
291.49985	105969	179872	2.0	
291.50936	153026	132836	3.8	
291.51832	100938	209724	1.8	
291.54098	116604	277062	2.4	
291.54666	109219	211575	2.1	
291.57193	130211	238694	2.9	
291.58370	112897	194962	2.2	
291.58933	110935	194684	2.2	
291.59235	136856	194434	3.1	
291.60297	115169	267209	2.3	
291.60495	125012	269492	2.7	
291.64381	165391	195964	4.2	
291.64880	106589	207548	2.0	
291.66461	113131	189678	2.3	
291.67952	100994	310281	1.8	
291.68205	112833	213886	2.2	
291.69167	130962	209447	2.9	
291.69613	98185	200711	1.7	
291.70028	98420	157867	1.7	
291.70254	102014	122397	1.8	
291.70711	115900	270851	2.4	
291.70923	100897	202895	1.8	
291.71075	105388	165616	2.0	
291.71593	119139	235804	2.5	
291.72013	102603	142057	1.9	
291.72958	104338	163271	1.9	
291.74009	145141	246124	3.5	
291.74285	134380	208439	3.1	
291.75423	141656	277124	3.3	
291.76042	112570	199097	2.2	
291.76721	116873	327985	2.4	
291.77319	110590	229073	2.2	
291.78237	100677	219951	1.8	
291.78319	98999	202442	1.7	
291.80507	125632	250934	2.7	
291.81148	98333	327239	1.7	
291.83116	111371	188524	2.2	
291.84172	119531	271017	2.5	
291.84399	102784	219031	1.9	
291.88531	106993	206451	2.0	
291.89036	101158	295596	1.8	
291.89972	117298	202367	2.4	
291.91159	105261	197628	2.0	
291.91475	165091	167483	4.2	
291.92411	124912	264484	2.7	
291.92609	110619	261726	2.2	
291.92984	118142	189974	2.4	
291.95405	112527	169374	2.2	
291.96147	117154	239203	2.4	
291.99592	139520	197973	3.2	
292.00647	110864	214238	2.2	
292.01892	126805	236176	2.8	
292.02008	136713	158964	3.1	
292.02463	113487	195996	2.3	
292.02656	128938	281175	2.8	
292.03036	100215	256021	1.8	
292.04723	139797	231477	3.3	
292.05488	127326	193704	2.8	
292.05616	136673	135824	3.1	
292.06260	120262	257886	2.5	
292.06433	100859	227753	1.8	
292.07066	143653	199392	3.4	
292.07440	110724	301712	2.2	
292.08226	177454	215084	4.7	
292.08470	143958	177457	3.4	
292.09027	110571	165891	2.2	
292.09418	99716	267835	1.7	
292.10260	186718	206317	5.0	
292.12827	104240	335000	1.9	
292.13801	106170	248510	2.0	
292.18081	107699	293333	2.0	
292.18315	123450	257039	2.6	
292.20147	131757	219635	3.0	
292.22351	115489	176375	2.3	
292.22502	109365	242849	2.1	
292.23216	105483	205125	2.0	
292.26191	122359	174105	2.6	
292.31265	149377	143158	3.6	
292.32892	129264	211563	2.9	
292.35217	126569	160395	2.8	
292.36279	156419	256451	3.9	
292.37542	106447	174630	2.0	
292.38315	104876	185212	1.9	
292.42050	112455	131711	2.2	
292.42339	113468	192286	2.3	
292.42501	181262	180265	4.8	
292.45430	124255	235997	2.7	
292.45759	130586	147084	2.9	
292.46624	98243	244670	1.7	
292.47674	101222	166122	1.8	
292.48478	123313	214640	2.6	
292.48932	117891	200361	2.4	
292.50786	105123	325034	1.9	
292.51473	113338	157784	2.3	
292.54671	143389	197492	3.4	
292.56605	113555	189035	2.3	
292.56823	106846	303171	2.0	
292.57140	148993	214950	3.6	
292.57991	127338	240077	2.8	
292.58498	150959	222881	3.7	
292.58704	121157	240624	2.6	
292.59725	175162	76776	4.6	
292.61869	113037	224284	2.2	
292.62289	99035	207791	1.7	
292.62625	138855	178437	3.2	
292.65576	110613	217316	2.2	
292.66219	108410	192988	2.1	
292.66941	111477	188256	2.2	
292.67729	112799	218585	2.2	
292.67822	109739	146286	2.1	
292.69884	145534	142360	3.5	
292.71117	145647	219254	3.5	
292.71677	132362	237735	3.0	
292.72124	108048	255560	2.1	
292.73757	101135	260996	1.8	
292.78877	117442	217448	2.4	
292.79669	102523	291018	1.8	
292.79990	123968	166849	2.7	
292.83041	160069	213068	4.0	
292.83199	118915	279354	2.5	
292.83391	114830	267778	2.3	
292.84254	101305	250913	1.8	
292.85209	119784	178032	2.5	
292.85467	128999	183527	2.8	
292.85947	103320	253177	1.9	
292.86452	115420	241651	2.3	
292.87638	115649	273864	2.3	
292.88540	100264	222555	1.8	
292.89687	148240	151775	3.6	
292.89982	129412	216541	2.9	
292.91555	107273	289898	2.0	
292.93358	132219	204730	3.0	
292.93921	164406	183282	4.2	
292.94243	116302	267623	2.4	
292.94840	104719	278775	1.9	
292.96078	102935	230632	1.9	
292.96594	106994	268983	2.0	
292.97775	164528	180589	4.2	
292.98260	102161	214045	1.8	
292.99615	104941	229232	1.9	
293.00205	147969	162066	3.6	
293.00857	159231	153283	4.0	
293.01741	113157	307267	2.2	
293.02366	111439	196725	2.2	
293.03145	126304	183615	2.7	
293.03285	102324	310039	1.8	
293.04110	100665	272075	1.8	
293.05232	109681	259726	2.1	
293.05910	111241	199834	2.2	
293.07916	104750	208817	1.9	
293.08084	139821	168169	3.3	
293.09186	139814	174161	3.3	
293.11690	99131	185659	1.7	
293.12113	133281	151384	3.0	
293.12683	108088	165468	2.1	
293.12844	109458	152676	2.1	
293.13620	126673	257425	2.8	
293.14607	119363	205474	2.5	
293.15107	107722	197816	2.0	
293.15947	118874	224371	2.5	
293.19808	101833	222232	1.8	
293.21953	130990	209170	2.9	
293.22233	109506	175687	2.1	
293.22619	116216	259945	2.4	
293.23241	136728	264082	3.1	
293.24449	104009	225869	1.9	
293.25425	101096	204431	1.8	
293.25866	113342	137321	2.3	
293.26155	100159	91065	1.8	
293.26800	105951	280825	2.0	
293.28049	98399	276479	1.7	
293.30296	106468	237861	2.0	
293.32009	111809	298359	2.2	
293.33134	127108	269070	2.8	
293.34500	98638	298635	1.7	
293.34765	139839	165626	3.3	
293.35733	100654	258196	1.8	
293.37206	99839	243347	1.7	
293.37993	100281	229039	1.8	
293.38429	187663	162698	5.1	
293.39453	133447	186728	3.0	
293.39679	119722	278828	2.5	
293.39922	138486	182491	3.2	
293.40487	104211	255044	1.9	
293.41331	98970	274948	1.7	
293.41922	116580	93562	2.4	
293.42453	129365	195742	2.9	
293.43653	118866	102732	2.5	
293.43958	99305	129301	1.7	
293.45051	104637	282472	1.9	
293.46697	163513	214238	4.1	
293.48374	103764	215422	1.9	
293.48627	100770	229776	1.8	
293.49681	101926	168598	1.8	
293.50277	119581	176613	2.5	
293.52389	129061	222995	2.8	
293.52936	111784	152172	2.2	
293.53588	105269	260063	2.0	
293.54742	116145	183975	2.4	
293.55118	122068	188899	2.6	
293.55567	98925	194707	1.7	
293.57176	144277	199686	3.4	
293.57370	119417	302081	2.5	
293.60269	102623	180705	1.9	
293.65921	139982	248417	3.3	
293.66292	110270	197870	2.1	
293.67185	125906	126441	2.7	
293.67542	126407	129965	2.7	
293.68518	104972	289452	1.9	
293.69641	149721	130472	3.6	
293.70556	101828	212297	1.8	
293.71702	133352	176078	3.0	
293.72121	157652	177805	3.9	
293.72619	108471	206549	2.1	
293.72823	122468	203647	2.6	
293.73292	130063	186002	2.9	
293.76479	113103	197020	2.2	
293.80218	152579	176741	3.7	
293.80998	105791	285672	2.0	
293.81339	104499	307966	1.9	
293.82093	121989	278735	2.6	
293.82443	123327	249699	2.6	
293.82636	123464	210632	2.6	
293.83261	121544	231365	2.6	
293.86271	139308	150407	3.2	
293.87978	190706	221201	5.2	
293.88176	103719	336545	1.9	
293.88389	102799	236974	1.9	
293.88670	116588	160984	2.4	
293.89155	106176	222730	2.0	
293.89635	119152	258726	2.5	
293.90613	104205	165442	1.9	
293.92517	111218	246435	2.2	
293.93745	98477	207016	1.7	
293.97868	102826	172068	1.9	
293.99542	115225	177043	2.3	
294.01141	102461	187214	1.8	
294.01634	108761	268297	2.1	
294.01888	103998	220557	1.9	
294.03813	157379	243680	3.9	
294.04012	160344	232563	4.0	
294.04334	111619	236850	2.2	
294.06890	117917	246046	2.4	
294.08018	104108	154382	1.9	
294.08305	162231	209535	4.1	
294.09424	107511	336198	2.0	
294.11064	150051	153714	3.6	
294.12826	116234	208185	2.4	
294.13439	128368	140141	2.8	
294.14041	99862	238631	1.7	
294.16827	118249	218743	2.4	
294.17692	102727	175442	1.9	
294.18138	103599	212572	1.9	
294.18896	101612	235225	1.8	
294.19684	105630	170656	2.0	
294.21477	118537	137441	2.4	
294.23085	98826	300036	1.7	
294.23312	143823	253533	3.4	
294.23665	135443	229768	3.1	
294.25681	122150	173386	2.6	
294.25811	102616	194433	1.8	
294.26152	130829	135627	2.9	
294.26997	143360	263296	3.4	
294.27575	112064	241291	2.2	
294.28753	127048	231267	2.8	
294.29820	113139	271350	2.2	
294.30115	186913	188410	5.0	
294.30689	127035	210382	2.8	
294.31905	120765	300489	2.5	
294.32141	113205	200640	2.2	
294.32839	118893	155847	2.5	
294.33099	115431	180808	2.3	
294.33955	104216	339269	1.9	
294.34517	106021	149081	2.0	
294.36294	112111	302836	2.2	
294.38317	139791	185447	3.3	
294.40086	115392	217106	2.3	
294.40918	101373	219553	1.8	
294.41215	107636	305974	2.0	
294.42706	110455	124081	2.1	
294.43084	117790	141647	2.4	
294.43933	109188	243419	2.1	
294.44494	100219	197372	1.8	
294.45862	126362	109083	2.7	
294.50027	151641	241245	3.7	
294.50296	99674	247288	1.7	
294.51372	100943	161280	1.8	
294.53459	103958	180768	1.9	
294.54133	110058	224885	2.1	
294.54889	110829	222790	2.2	
294.59555	106062	178543	2.0	
294.59791	99179	213553	1.7	
294.60667	110812	130578	2.2	
294.61178	111990	268027	2.2	
294.62142	147070	224596	3.5	
294.63263	127915	235607	2.8	
294.63461	170853	221264	4.4	
294.63945	139001	207443	3.2	
294.64698	114251	186052	2.3	
294.65444	114404	214611	2.3	
294.66478	131838	284754	3.0	
294.66886	111948	220710	2.2	
294.69452	105146	307456	1.9	
294.70331	101439	260014	1.8	
294.72083	104978	180890	1.9	
294.72889	111340	256677	2.2	
294.73539	164498	204680	4.2	
294.73717	127652	270704	2.8	
294.75352	134691	158038	3.1	
294.76054	106331	156683	2.0	
294.76331	133061	239585	3.0	
294.76655	124845	242775	2.7	
294.78335	126618	298156	2.8	
294.80355	104871	193747	1.9	
294.83884	118488	217852	2.4	
294.84372	128637	197925	2.8	
294.84739	111107	265253	2.2	
294.86970	102666	170635	1.8	
294.88830	112120	188598	2.2	
294.89290	107412	164888	2.0	
294.89881	140457	235598	3.3	
294.90641	119910	179173	2.5	
294.90853	137457	276979	3.2	
294.91056	111280	307455	2.2	
294.91569	133725	158342	3.0	
294.92599	106095	244248	2.0	
294.93027	114561	202084	2.3	
294.94002	108639	229927	2.1	
294.94299	128969	219178	2.8	
294.94902	126448	240221	2.7	
294.95375	157780	243104	3.9	
294.96993	111802	195648	2.2	
294.97994	105335	151201	2.0	
294.98764	106029	221981	2.0	
295.00419	119783	121508	2.5	
295.01013	139338	277618	3.2	
295.01382	125166	185524	2.7	
295.03961	143387	217746	3.4	
295.06317	112336	144330	2.2	
295.08130	128676	142033	2.8	
295.09657	139108	114540	3.2	
295.10223	103841	162361	1.9	
295.10485	101651	326203	1.8	
295.12288	109874	272166	2.1	
295.13045	110865	255474	2.2	
295.13345	115002	205986	2.3	
295.14127	103148	224468	1.9	
295.14653	106296	308462	2.0	
295.14951	108069	170700	2.1	
295.15218	109147	285365	2.1	
295.18269	101313	388321	1.8	
295.18433	176873	213358	4.6	
295.18919	106989	167668	2.0	
295.23203	104061	328017	1.9	
295.24553	111859	206532	2.2	
295.24779	162480	134624	4.1	
295.25567	110661	154286	2.2	
295.26325	123851	238453	2.6	
295.26644	119147	261384	2.5	
295.27698	136544	192865	3.1	
295.31989	107145	279967	2.0	
295.32467	103182	344979	1.9	
295.34027	101077	290592	1.8	
295.34393	108858	284545	2.1	
295.34664	124123	196707	2.7	
295.35448	102291	186782	1.8	
295.37080	98588	205070	1.7	
295.37639	117570	257242	2.4	
295.38029	113581	262960	2.3	
295.38478	148544	192711	3.6	
295.39445	159621	179215	4.0	
295.40135	111221	269301	2.2	
295.40749	124037	168986	2.7	
295.42170	140222	159397	3.3	
295.42587	126544	134798	2.7	
295.44459	100199	261018	1.8	
295.45959	100447	275961	1.8	
295.46243	129050	165449	2.8	
295.47132	136357	242764	3.1	
295.47796	103185	128654	1.9	
295.48644	112261	240394	2.2	
295.49208	110671	257480	2.2	
295.52815	100692	314327	1.8	
295.53432	98807	312815	1.7	
295.53860	103039	311630	1.9	
295.54292	109455	252499	2.1	
295.55297	133170	156192	3.0	
295.55435	124645	179208	2.7	
295.56572	123590	236475	2.6	
295.59447	141694	210698	3.3	
295.62872	133593	230915	3.0	
295.67490	139895	168278	3.3	
295.69403	107143	245309	2.0	
295.70168	128404	150334	2.8	
295.71508	114834	218389	2.3	
295.71939	162117	180906	4.1	
295.72707	105688	301650	2.0	
295.72920	100760	178182	1.8	
295.76072	106588	165708	2.0	
295.76713	100062	210043	1.7	
295.77501	127614	184777	2.8	
295.78718	106758	247760	2.0	
295.79728	130605	160463	2.9	
295.80071	155982	228906	3.9	
295.80409	151831	212938	3.7	
295.81519	105922	121910	2.0	
295.81820	104138	264625	1.9	
295.82026	121610	197181	2.6	
295.83028	105185	165156	1.9	
295.83412	101195	163051	1.8	
295.87657	128478	212783	2.8	
295.87876	118249	253683	2.4	
295.88740	112524	225685	2.2	
295.88997	127754	195501	2.8	
295.90452	135678	263193	3.1	
295.91168	122793	234639	2.6	
295.93388	103136	266806	1.9	
295.93876	134747	195946	3.0	
295.94493	115358	272111	2.3	
295.96425	126224	175019	2.7	
295.97003	105309	153453	1.9	
295.97158	141845	142780	3.3	
295.97388	114709	284795	2.3	
295.97643	98907	205473	1.7	
295.97935	130283	185364	2.9	
295.98506	126286	229460	2.7	
295.99624	158604	208242	3.9	
296.01762	166218	166099	4.2	
296.08007	110361	187541	2.1	
296.09892	136344	179088	3.1	
296.11916	105982	156266	2.0	
296.12799	124820	206802	2.7	
296.13480	127965	241573	2.8	
296.13866	131576	194232	2.9	
296.15806	98788	204791	1.7	
296.16142	126786	267042	2.7	
296.17116	112031	188683	2.2	
296.17858	136313	140302	3.1	
296.18205	108160	181786	2.0	
296.18646	150969	182919	3.7	
296.20783	123149	179663	2.6	
296.21691	102833	227385	1.8	
296.24939	102671	207650	1.8	
296.28437	131274	226688	2.9	
296.29377	143596	124196	3.4	
296.29785	136193	214538	3.1	
296.30179	98711	313903	1.7	
296.33808	148758	191239	3.6	
296.34248	100282	231372	1.7	
296.34486	100542	220093	1.8	
296.35488	103442	282824	1.9	
296.37355	98950	302235	1.7	
296.37859	102238	142334	1.8	
296.39290	125710	198137	2.7	
296.40087	117411	230113	2.4	
296.40454	102595	307011	1.8	
296.42454	110349	229416	2.1	
296.42750	106154	206768	2.0	
296.43499	102366	335518	1.8	
296.43804	131924	235726	2.9	
296.44021	100113	309231	1.7	
296.44251	122423	230609	2.6	
296.45411	107600	241735	2.0	
296.45667	108695	214970	2.1	
296.47362	127738	186061	2.8	
296.47548	111670	168891	2.2	
296.48559	123729	230911	2.6	
296.50305	101007	277492	1.8	
296.52048	113990	288250	2.3	
296.52634	155928	199651	3.8	
296.53495	148014	259396	3.5	
296.54337	98628	208345	1.7	
296.54867	159595	157384	4.0	
296.55779	156706	273194	3.9	
296.58769	115699	210042	2.3	
296.59345	103078	270805	1.9	
