304.24976	285824	309063	3.1	
304.25461	225673	438459	2.0	
304.25614	224761	406736	2.0	
304.25745	243673	308487	2.4	
304.26291	355961	309260	4.4	
304.26450	236706	328477	2.2	
304.26732	206966	379973	1.7	
304.26891	236178	413933	2.2	
304.29053	225028	461278	2.0	
304.29176	205828	534487	1.7	
304.29954	280341	401235	3.0	
304.30290	190513	332066	1.4	
304.30865	197190	446665	1.5	
304.31028	201594	306627	1.6	
304.31390	257046	371856	2.6	
304.31950	236975	354180	2.2	
304.32085	214159	404153	1.8	
304.32607	196919	453769	1.5	
304.33442	226160	478871	2.0	
304.34150	196160	501702	1.5	
304.34864	360569	308387	4.4	
304.35503	270530	458864	2.8	
304.35645	256018	333124	2.6	
304.36761	231227	341995	2.1	
304.36901	214291	349265	1.8	
304.37029	235667	459066	2.2	
304.37794	193124	477485	1.4	
304.38273	206037	187228	1.7	
304.38509	206252	550834	1.7	
304.38615	229444	436063	2.1	
304.38871	197613	337806	1.5	
304.40814	281238	417385	3.0	
304.40935	387047	388917	4.9	
304.42510	198336	445354	1.5	
304.42997	319976	407911	3.7	
304.43303	269657	250685	2.8	
304.43760	210347	269102	1.8	
304.44337	345322	375408	4.2	
304.44822	273150	263186	2.9	
304.45009	263678	258563	2.7	
304.45276	225194	408806	2.0	
304.45421	263971	397662	2.7	
304.46168	261315	345357	2.7	
304.46316	235547	369590	2.2	
304.46439	231195	409157	2.1	
304.46943	208236	363142	1.7	
304.48200	249205	329329	2.4	
304.48362	256077	284627	2.6	
304.49104	193650	364921	1.5	
304.49301	195358	492618	1.5	
304.50374	312271	263121	3.6	
304.50644	290399	387956	3.2	
304.50957	220079	366941	1.9	
304.51587	195496	385174	1.5	
304.51775	198604	373515	1.5	
304.51939	216904	450667	1.9	
304.52380	194145	417201	1.5	
304.53240	197609	508580	1.5	
304.53608	261794	462307	2.7	
304.54745	217589	219290	1.9	
304.54884	273091	364423	2.9	
304.55400	206383	355350	1.7	
304.56079	241276	398853	2.3	
304.59097	200551	534930	1.6	
304.59545	247519	388190	2.4	
304.59920	240591	482929	2.3	
304.60610	203336	254017	1.6	
304.61108	199048	497743	1.5	
304.61277	255769	205860	2.6	
304.61519	378793	337176	4.8	
304.62122	251769	209999	2.5	
304.62660	246530	346808	2.4	
304.62885	284950	286264	3.1	
304.63073	231242	464046	2.1	
304.63427	196507	651729	1.5	
304.63694	273499	334667	2.9	
304.64350	255235	379615	2.6	
304.64633	195836	596443	1.5	
304.64904	239220	425818	2.3	
304.65429	297428	364598	3.3	
304.65554	212212	515694	1.8	
304.66240	263645	349877	2.7	
304.66451	243189	464769	2.3	
304.67092	225710	360132	2.0	
304.67424	248390	330167	2.4	
304.68055	229319	471859	2.1	
304.68172	223615	514517	2.0	
304.69217	263992	317454	2.7	
304.69934	240176	469656	2.3	
304.71208	206641	608006	1.7	
304.71398	227114	334506	2.1	
304.71835	206898	526537	1.7	
304.72238	201626	436619	1.6	
304.72644	228763	237207	2.1	
304.73114	209175	302123	1.7	
304.73221	256307	302562	2.6	
304.73563	286196	476438	3.1	
304.73754	197780	471695	1.5	
304.74238	221380	530831	1.9	
304.74354	242348	309288	2.3	
304.74438	204620	504535	1.6	
304.74555	205652	561842	1.7	
304.75942	242054	418369	2.3	
304.76635	198806	437072	1.5	
304.77060	242191	405377	2.3	
304.77778	215471	437984	1.8	
304.78151	195552	256442	1.5	
304.78579	212736	298110	1.8	
304.78727	241676	271914	2.3	
304.79031	192488	391489	1.4	
304.79694	207345	398459	1.7	
304.79871	190625	517313	1.4	
304.80001	262145	310326	2.7	
304.80118	260241	204024	2.6	
304.80372	240858	386416	2.3	
304.80589	276966	291575	2.9	
304.80844	195274	469315	1.5	
304.81374	227802	310321	2.1	
304.83045	275652	371574	2.9	
304.83937	207197	409154	1.7	
304.85103	202778	290885	1.6	
304.85368	259558	433753	2.6	
304.85589	249998	310093	2.5	
304.86435	196915	287288	1.5	
304.88086	230996	250045	2.1	
304.89021	201185	253469	1.6	
304.91054	192731	488910	1.4	
304.92006	199924	421972	1.6	
304.92750	212612	367345	1.8	
304.93779	201189	398849	1.6	
304.93875	223265	219653	2.0	
304.93969	213698	312081	1.8	
304.94106	208854	416428	1.7	
304.95020	403910	261554	5.2	
304.95933	217503	456021	1.9	
304.96305	209848	420137	1.7	
304.96449	245464	381160	2.4	
304.96735	225746	243175	2.0	
304.97394	244121	428108	2.4	
304.97491	230793	539783	2.1	
304.97604	241721	433331	2.3	
304.98329	206153	475840	1.7	
304.98619	231026	348633	2.1	
304.99084	316154	264971	3.6	
304.99786	208643	263041	1.7	
305.00304	223923	442053	2.0	
305.00642	245923	391505	2.4	
305.00772	195460	466544	1.5	
305.01524	247124	414467	2.4	
305.01657	277300	376663	3.0	
305.02090	213901	441653	1.8	
305.02413	205181	414339	1.7	
305.03275	213070	426258	1.8	
305.03511	218070	497581	1.9	
305.03789	308062	395107	3.5	
305.04121	223518	427475	2.0	
305.04564	225671	439926	2.0	
305.04899	199799	558803	1.6	
305.05463	198336	523786	1.5	
305.05697	225456	368261	2.0	
305.06546	248297	342041	2.4	
305.06715	231161	463230	2.1	
305.07103	370849	338392	4.6	
305.07985	196538	532215	1.5	
305.08307	217178	428225	1.9	
305.09151	210355	605043	1.8	
305.09872	224916	454281	2.0	
305.10408	229236	506868	2.1	
305.10807	210276	572276	1.8	
305.11176	256309	328071	2.6	
305.11505	252317	370324	2.5	
305.12048	213861	574725	1.8	
305.12804	352790	408621	4.3	
305.12914	212230	623562	1.8	
305.13604	267791	338088	2.8	
305.13776	207879	322892	1.7	
305.14188	208439	261063	1.7	
305.14323	236127	314514	2.2	
305.15404	204160	364027	1.6	
305.15543	222601	485513	2.0	
305.15865	205249	372436	1.7	
305.16190	190801	356731	1.4	
305.16340	204545	417672	1.6	
305.16547	194313	320461	1.5	
305.17028	222394	305811	2.0	
305.17167	247258	345601	2.4	
305.18092	265463	280996	2.7	
305.18398	270131	365458	2.8	
305.18744	304343	259336	3.4	
305.19930	324396	317184	3.8	
305.20897	260589	340895	2.7	
305.22297	194626	349134	1.5	
305.23911	201152	411130	1.6	
305.24260	273944	316557	2.9	
305.24542	228208	515289	2.1	
305.24966	233009	215724	2.2	
305.25852	194106	301665	1.5	
305.26020	291722	286390	3.2	
305.27234	297051	347222	3.3	
305.27353	284867	358587	3.1	
305.27982	240963	366953	2.3	
305.28131	212532	357654	1.8	
305.28228	214644	337674	1.8	
305.28321	264724	293020	2.7	
305.28652	217112	269349	1.9	
305.29112	238916	440751	2.3	
305.29645	274969	262028	2.9	
305.30627	328902	366317	3.9	
305.31155	301638	311438	3.4	
305.31298	219734	538386	1.9	
305.32473	192107	342063	1.4	
305.33448	215128	523052	1.8	
305.35340	255042	278953	2.6	
305.35427	204746	310761	1.7	
305.35875	238154	409934	2.2	
305.36224	213123	470360	1.8	
305.37042	235371	270641	2.2	
305.37208	193508	540407	1.4	
305.37648	282228	313063	3.0	
305.37859	221788	544455	2.0	
305.38156	224644	341657	2.0	
305.38313	247061	323439	2.4	
305.38935	192809	325222	1.4	
305.39099	259813	391215	2.6	
305.39222	234045	377915	2.2	
305.39812	280126	430705	3.0	
305.39969	232446	361527	2.1	
305.41271	233931	314436	2.2	
305.41500	230935	482770	2.1	
305.42228	256056	333945	2.6	
305.43027	225617	324536	2.0	
305.43151	255845	280495	2.6	
305.44070	270106	297844	2.8	
305.45090	222626	548214	2.0	
305.45410	239755	466682	2.3	
305.46068	279103	255473	3.0	
305.46332	262076	385096	2.7	
305.46808	199804	329930	1.6	
305.48013	217245	247646	1.9	
305.48127	245605	345696	2.4	
305.48821	190694	348805	1.4	
305.49315	226750	358809	2.0	
305.49484	238070	371891	2.2	
305.49626	287758	375762	3.1	
305.50008	291127	409855	3.2	
305.50403	202583	526871	1.6	
305.50605	199219	349487	1.6	
305.50855	248232	323560	2.4	
305.51253	211104	459409	1.8	
305.51389	266904	397051	2.8	
305.51619	257432	527494	2.6	
305.51849	241344	481012	2.3	
305.51964	232264	538710	2.1	
305.52216	209701	249081	1.7	
305.52631	323433	406135	3.8	
305.53249	201810	532744	1.6	
305.54205	250144	184336	2.5	
305.54428	261899	282698	2.7	
305.54658	225143	228952	2.0	
305.55449	260996	377846	2.7	
305.56243	204006	221574	1.6	
305.56669	240509	473784	2.3	
305.57020	244229	319348	2.4	
305.57401	213093	403834	1.8	
305.57814	239662	387765	2.3	
305.58002	228686	308939	2.1	
305.58627	218526	555400	1.9	
305.58741	250494	470015	2.5	
305.58991	366383	330536	4.5	
305.59393	260447	479845	2.6	
305.60111	312304	285657	3.6	
305.60361	233040	387033	2.2	
305.61118	204744	470904	1.7	
305.61246	246545	437865	2.4	
305.61717	239617	268651	2.3	
305.61957	232833	381997	2.2	
305.62928	201554	522548	1.6	
305.63556	216592	141071	1.9	
305.64785	285716	345821	3.1	
305.65183	216156	492435	1.9	
305.65304	245212	282196	2.4	
305.65967	226901	492766	2.0	
305.66350	278317	359015	3.0	
305.66564	215429	424126	1.8	
305.66864	216869	471579	1.9	
305.66977	328518	465931	3.9	
305.67209	220262	432766	1.9	
305.67467	256702	345015	2.6	
305.69134	365247	257292	4.5	
305.69948	294088	295399	3.3	
305.70974	198177	448749	1.5	
305.72526	295546	349818	3.3	
305.73863	241564	363738	2.3	
305.74098	289468	386794	3.2	
305.74406	243532	478463	2.3	
305.74719	225708	365279	2.0	
305.74848	270316	411378	2.8	
305.75313	303373	317543	3.4	
305.75826	194957	436700	1.5	
305.76031	203925	520723	1.6	
305.76788	223590	295613	2.0	
305.77032	199958	445209	1.6	
305.77838	359471	241434	4.4	
305.77984	194311	202275	1.5	
305.78311	244359	453305	2.4	
305.78707	288528	243035	3.2	
305.79172	260280	390687	2.6	
305.79332	231824	318481	2.1	
305.79795	229737	462175	2.1	
305.80653	247137	402956	2.4	
305.80788	205130	464462	1.7	
305.81544	271290	305966	2.8	
305.82426	231507	535783	2.1	
305.82789	238831	305783	2.3	
305.83164	237004	467644	2.2	
305.84292	287637	448354	3.1	
305.84401	212317	489792	1.8	
305.84873	210949	462320	1.8	
305.85182	205369	294392	1.7	
305.85309	208790	370261	1.7	
305.86689	234227	311648	2.2	
305.87569	239584	250890	2.3	
305.87798	234048	294619	2.2	
305.89892	211370	401295	1.8	
305.90040	205754	570630	1.7	
305.90158	216538	490430	1.9	
305.91112	240403	380738	2.3	
305.92247	209748	434331	1.7	
305.92902	221380	413950	1.9	
305.93836	213157	506344	1.8	
305.93983	311229	298582	3.6	
305.95148	245126	405953	2.4	
305.95374	224150	532316	2.0	
305.95501	197134	508512	1.5	
305.95808	224447	439921	2.0	
305.95905	245223	393174	2.4	
305.96590	220815	577682	1.9	
305.96709	192479	484519	1.4	
305.96853	207060	379908	1.7	
305.97880	278976	312591	3.0	
305.98134	207881	368788	1.7	
305.99084	210370	385292	1.8	
305.99379	217290	452863	1.9	
306.00236	226259	409002	2.0	
306.01036	192787	561813	1.4	
306.04038	273118	350061	2.9	
306.04793	311134	278198	3.6	
306.05362	208511	377211	1.7	
306.05479	200119	569609	1.6	
306.05853	197571	378387	1.5	
306.06430	207520	499539	1.7	
306.06665	264224	322170	2.7	
306.07396	203457	506114	1.6	
306.07945	196321	506864	1.5	
306.08199	349241	404588	4.2	
306.08767	201356	238963	1.6	
306.08951	221234	333748	1.9	
306.09189	250298	443059	2.5	
306.09363	204490	558549	1.6	
306.09557	193635	523921	1.5	
306.10040	210143	274174	1.7	
306.10253	249243	468303	2.4	
306.10738	379564	325287	4.8	
306.10943	306892	232987	3.5	
306.11077	227649	286893	2.1	
306.11154	271684	287463	2.8	
306.11454	242892	440081	2.3	
306.12253	205989	554232	1.7	
306.12948	222390	457233	2.0	
306.13333	224158	248912	2.0	
306.13830	289022	265226	3.2	
306.14366	198255	497798	1.5	
306.14793	302967	327660	3.4	
306.14929	198711	485715	1.5	
306.15640	222752	460375	2.0	
306.15809	231024	395436	2.1	
306.16120	223056	543788	2.0	
306.17478	207269	372359	1.7	
306.18003	285698	358431	3.1	
306.18717	216403	511728	1.9	
306.18882	315619	372389	3.6	
306.19280	220115	401823	1.9	
306.19634	201131	373217	1.6	
306.19807	271227	401431	2.8	
306.20243	232988	476291	2.2	
306.20351	227220	521589	2.1	
306.21104	192573	371007	1.4	
306.21236	278029	338308	3.0	
306.21779	195245	665928	1.5	
306.21885	369317	357663	4.6	
306.22210	253478	384437	2.5	
306.22794	222754	231090	2.0	
306.23710	213391	478338	1.8	
306.24585	250176	365044	2.5	
306.24926	251200	393345	2.5	
306.25633	239256	519217	2.3	
306.26034	203593	393298	1.6	
306.26307	233881	399976	2.2	
306.26806	202638	387837	1.6	
306.27024	253786	266861	2.5	
306.27492	234402	456021	2.2	
306.28215	191271	287662	1.4	
306.30125	222052	467042	2.0	
306.30634	252245	351387	2.5	
306.31090	193697	266499	1.5	
306.31198	191351	238541	1.4	
306.31364	192989	411417	1.4	
306.32128	219238	483060	1.9	
306.32270	237846	473182	2.2	
306.33193	205911	525554	1.7	
306.33713	262551	360770	2.7	
306.34568	277988	255353	3.0	
306.34784	263680	355607	2.7	
306.35701	281841	297511	3.0	
306.35852	238629	227995	2.3	
306.36155	267378	223344	2.8	
306.36680	257234	270387	2.6	
306.37009	305666	390367	3.5	
306.37178	195002	483348	1.5	
306.37427	223715	564580	2.0	
306.37562	220743	337268	1.9	
306.37887	228139	432158	2.1	
306.38907	216744	272758	1.9	
306.39079	232692	516083	2.2	
306.39498	233260	418116	2.2	
306.40099	211409	308345	1.8	
306.41104	280626	242819	3.0	
306.42197	240427	266254	2.3	
306.42456	193183	554332	1.4	
306.42573	212879	442820	1.8	
306.42785	267103	387777	2.8	
306.43011	231055	296180	2.1	
306.43631	208168	537442	1.7	
306.44530	224661	326076	2.0	
306.45359	240674	337514	2.3	
306.46030	235682	440113	2.2	
306.46299	241706	517120	2.3	
306.47108	268715	424461	2.8	
306.47993	272452	334829	2.9	
306.48416	197172	326065	1.5	
306.48629	302848	185630	3.4	
306.49021	279973	393328	3.0	
306.49147	244669	515661	2.4	
306.49671	202205	582836	1.6	
306.49784	198989	630847	1.5	
306.50221	271086	352505	2.8	
306.50364	263502	468817	2.7	
306.50488	307358	413585	3.5	
306.50725	264446	467511	2.7	
306.51190	238895	514294	2.3	
306.51591	323263	383637	3.8	
306.52385	271480	347346	2.8	
306.52723	248224	484388	2.4	
306.53179	263320	376204	2.7	
306.53454	200744	453343	1.6	
306.53606	197409	493747	1.5	
306.54509	273401	321225	2.9	
306.54659	203754	556815	1.6	
306.55077	232338	408486	2.1	
306.55370	229938	231717	2.1	
306.56033	226347	492301	2.0	
306.57549	204696	258747	1.6	
306.58076	218500	438667	1.9	
306.58649	273189	423124	2.9	
306.58757	219845	490496	1.9	
306.59284	238789	266606	2.3	
306.59375	203950	321453	1.6	
306.59485	206222	496952	1.7	
306.59784	210358	386456	1.7	
306.60062	238190	422044	2.2	
306.60342	263042	265049	2.7	
306.60487	271071	324946	2.8	
306.60995	254815	366613	2.5	
306.61111	197191	504911	1.5	
306.61411	280807	356157	3.0	
306.61783	311120	318025	3.6	
306.62173	342040	326307	4.1	
306.62558	213192	328693	1.8	
306.62719	291648	263448	3.2	
306.62827	333441	254606	4.0	
306.63011	261353	469850	2.7	
306.63390	204345	385670	1.6	
306.63838	196985	444846	1.5	
306.64000	318066	262508	3.7	
306.64409	276586	417489	2.9	
306.64645	206434	463167	1.7	
306.64932	206698	376666	1.7	
306.65244	244195	297134	2.4	
306.65512	215971	340293	1.8	
306.65880	280267	420446	3.0	
306.66367	233892	342255	2.2	
306.66725	203456	413740	1.6	
306.66878	197308	466835	1.5	
306.67927	233837	343302	2.2	
306.68103	198051	265337	1.5	
306.69309	210798	525067	1.8	
306.69458	340134	287156	4.1	
306.69803	233607	433043	2.2	
306.70167	226473	252462	2.0	
306.70358	296411	226239	3.3	
306.70580	212927	411628	1.8	
306.71092	263744	450263	2.7	
306.71586	258752	459894	2.6	
306.71874	262128	379622	2.7	
306.72577	232785	467951	2.2	
306.72956	277041	430790	2.9	
306.73392	220202	385128	1.9	
306.73669	284298	242843	3.1	
306.73845	206018	473849	1.7	
306.75062	280059	375159	3.0	
306.75860	233996	449884	2.2	
306.76234	213620	651026	1.8	
306.77417	232869	398273	2.2	
306.78003	216774	450071	1.9	
306.78850	211606	471046	1.8	
306.79322	219815	389343	1.9	
306.80147	210895	393219	1.8	
306.80368	372816	303028	4.7	
306.80526	206888	248837	1.7	
306.80734	267408	403333	2.8	
306.81436	203396	282520	1.6	
306.83271	212898	299774	1.8	
306.84646	208515	429047	1.7	
306.85732	205900	448884	1.7	
306.85891	271356	391539	2.8	
306.86155	233533	307311	2.2	
306.86565	262669	397366	2.7	
306.86696	216029	535234	1.9	
306.86928	257541	355628	2.6	
306.87811	272258	303386	2.9	
306.88062	237654	337885	2.2	
306.88451	206598	462816	1.7	
306.88705	236351	364293	2.2	
306.90745	198792	587385	1.5	
306.91294	196113	622536	1.5	
306.92509	338098	397935	4.0	
306.92708	244962	411205	2.4	
306.93704	260779	387471	2.7	
306.93946	295179	287449	3.3	
306.94485	242360	292874	2.3	
306.97087	259750	439457	2.6	
306.97817	286607	310334	3.1	
306.98088	219399	440669	1.9	
306.98200	202167	563870	1.6	
306.99033	238992	391390	2.3	
306.99679	237224	394290	2.2	
306.99951	253048	399901	2.5	
307.00167	277897	342835	3.0	
307.00227	247637	325773	2.4	
307.00461	239801	395550	2.3	
307.00891	228633	541395	2.1	
307.01384	254450	204089	2.5	
307.01885	216750	226099	1.9	
307.03297	281707	256982	3.0	
307.03650	249547	264573	2.5	
307.04075	289556	214160	3.2	
307.05532	288877	276122	3.2	
307.06324	202262	369059	1.6	
307.06757	202902	535478	1.6	
307.07008	198734	487420	1.5	
307.07819	311255	291322	3.6	
307.07953	316423	213834	3.6	
307.08301	231423	423798	2.1	
307.08516	261544	343739	2.7	
307.08633	204560	600346	1.6	
307.09556	219553	331328	1.9	
307.10299	267865	344187	2.8	
307.10871	220626	481345	1.9	
307.11452	352466	358454	4.3	
307.14075	196028	437546	1.5	
307.14463	271757	378913	2.8	
307.15009	457341	240672	6.2	
307.15204	237621	485358	2.2	
307.16284	250390	505439	2.5	
307.16969	203363	360755	1.6	
307.17283	299791	188352	3.4	
307.18115	199368	526482	1.6	
307.19158	264889	329374	2.7	
307.19804	205769	384941	1.7	
307.20021	281289	328404	3.0	
307.20792	227418	460191	2.1	
307.21257	213194	523305	1.8	
307.21767	260539	399603	2.6	
307.21920	227491	391790	2.1	
307.22090	214275	524493	1.8	
307.22510	286124	438032	3.1	
307.22770	285100	304563	3.1	
307.24382	220101	432720	1.9	
307.26230	199279	294041	1.5	
307.26607	243647	522677	2.3	
307.26837	241943	304455	2.3	
307.27022	272635	261553	2.9	
307.27645	193284	336669	1.4	
307.28146	256072	348978	2.6	
307.28353	226137	415983	2.0	
307.28478	207281	529657	1.7	
307.28879	217937	431874	1.9	
307.29694	199554	488274	1.6	
307.29821	219386	532754	1.9	
307.30077	354130	352378	4.3	
307.30221	196754	518771	1.5	
307.30898	242735	274427	2.3	
307.31170	233379	383459	2.2	
307.31931	206024	308177	1.7	
307.32057	198748	571129	1.5	
307.32248	279200	262592	3.0	
307.32504	250868	406290	2.5	
307.32764	265260	342515	2.7	
307.33333	215873	227075	1.8	
307.33646	195157	376407	1.5	
307.33820	331069	317331	3.9	
307.34705	248550	485726	2.4	
307.34835	290358	362215	3.2	
307.35285	233318	553289	2.2	
307.35381	215846	522638	1.8	
307.35556	208751	488669	1.7	
307.35859	228199	314320	2.1	
307.36539	219743	364982	1.9	
307.37100	222744	333409	2.0	
307.37459	296728	267774	3.3	
307.38224	233401	323183	2.2	
307.38445	202665	477600	1.6	
307.38891	205793	439360	1.7	
307.39365	216050	401753	1.9	
307.40493	199547	454216	1.6	
307.41684	202374	298265	1.6	
307.41776	250564	274513	2.5	
307.42822	223901	421216	2.0	
307.43669	254998	348918	2.5	
307.44134	249230	274089	2.4	
307.44600	254630	385281	2.5	
307.45199	238415	510016	2.3	
307.46447	252316	186665	2.5	
307.46896	217612	261340	1.9	
307.47368	353085	196520	4.3	
307.47611	378369	310650	4.8	
307.48974	252002	463157	2.5	
307.49407	197810	469850	1.5	
307.49707	197491	345348	1.5	
307.51113	271924	289063	2.9	
307.52080	221341	381841	1.9	
307.52178	212189	281375	1.8	
307.52495	278077	408147	3.0	
307.52943	261285	435230	2.7	
307.53055	203773	519849	1.6	
307.53440	205794	337926	1.7	
307.53578	245542	440220	2.4	
307.53744	226790	378356	2.0	
307.54619	219859	213982	1.9	
307.55943	261160	302812	2.7	
307.56981	234473	468857	2.2	
307.57184	223145	478100	2.0	
307.58139	252746	316558	2.5	
307.60104	248803	261372	2.4	
307.60263	254660	340160	2.5	
307.61306	294356	305356	3.3	
307.61734	249245	291258	2.4	
307.62059	252445	422096	2.5	
307.62407	215325	441748	1.8	
307.62682	211702	526330	1.8	
307.63069	317486	257724	3.7	
307.63951	228399	463785	2.1	
307.64319	202119	428011	1.6	
307.64622	206783	474685	1.7	
307.64838	258175	355546	2.6	
307.65028	204328	398126	1.6	
307.65297	249816	357053	2.5	
307.66014	208372	320642	1.7	
307.66163	233305	490535	2.2	
307.66433	209534	250480	1.7	
307.66480	215649	421265	1.8	
307.66819	221181	351348	1.9	
307.68148	197602	493426	1.5	
307.69369	217183	278427	1.9	
307.69863	247668	440381	2.4	
307.70300	271438	213703	2.8	
307.70942	229477	351947	2.1	
307.71535	283373	384744	3.1	
307.71661	227637	338706	2.1	
307.71953	195997	491292	1.5	
307.73029	325894	286900	3.8	
307.73115	248630	415580	2.4	
307.73524	218491	359778	1.9	
307.73992	295247	328656	3.3	
307.74788	327376	343605	3.8	
307.75411	212576	442617	1.8	
307.75748	241113	481801	2.3	
307.75942	201817	331211	1.6	
307.76109	258409	415141	2.6	
307.76687	204545	467427	1.6	
307.76924	250890	367953	2.5	
307.77948	241538	395569	2.3	
307.78369	193843	392829	1.5	
307.78881	275611	338085	2.9	
307.79643	218596	398077	1.9	
307.79965	202636	508474	1.6	
307.80592	240821	324952	2.3	
307.80727	218677	414018	1.9	
307.81051	244829	443066	2.4	
307.81511	239445	427039	2.3	
307.82715	235487	329394	2.2	
307.83114	226111	407534	2.0	
307.83345	219591	393220	1.9	
307.83952	207960	474719	1.7	
307.84723	219640	360982	1.9	
307.84922	289496	342505	3.2	
307.85864	220425	507784	1.9	
307.86194	225713	483080	2.0	
307.86821	254026	414925	2.5	
307.87628	423827	255378	5.6	
307.87857	225491	345538	2.0	
307.88761	204640	335286	1.6	
307.89118	230636	307629	2.1	
307.90189	209461	494761	1.7	
307.90359	197245	403922	1.5	
307.90938	398717	307621	5.1	
307.91169	239040	211334	2.3	
307.91406	238438	556803	2.3	
307.91588	210590	531995	1.8	
307.91812	226790	398758	2.0	
307.92312	254391	252777	2.5	
307.92725	271679	220631	2.8	
307.93481	231104	435930	2.1	
307.94439	247464	477746	2.4	
307.94981	297961	341282	3.3	
307.95340	261737	240361	2.7	
307.96045	247190	250959	2.4	
307.96591	219110	313845	1.9	
307.96926	254530	399652	2.5	
307.97466	191667	531941	1.4	
307.97582	268427	423253	2.8	
307.98002	235799	307696	2.2	
307.98207	230956	407983	2.1	
307.98365	258284	475148	2.6	
307.98881	404220	345757	5.2	
307.99425	246741	417141	2.4	
307.99866	209421	442250	1.7	
308.00129	274277	319760	2.9	
308.00346	207061	432796	1.7	
308.01001	231070	523520	2.1	
308.01348	273102	360072	2.9	
308.01861	257663	449310	2.6	
308.03187	212400	543153	1.8	
308.03368	285440	258792	3.1	
308.03748	242072	380436	2.3	
308.03902	302096	497176	3.4	
308.04603	223701	272687	2.0	
308.04949	209309	248714	1.7	
308.05254	266065	253987	2.7	
308.07054	235163	381154	2.2	
308.07361	296995	354076	3.3	
308.07877	316932	260747	3.7	
308.08066	255620	404746	2.6	
308.09294	219869	438220	1.9	
308.09907	223709	360412	2.0	
308.10644	247798	314840	2.4	
308.10854	200838	273080	1.6	
308.11843	193995	375785	1.5	
308.12262	225355	215521	2.0	
308.13134	210280	288367	1.7	
308.13359	206052	361352	1.7	
308.13550	232412	321320	2.1	
308.14134	281697	358963	3.0	
308.14278	230401	467258	2.1	
308.14835	202357	345611	1.6	
308.15304	229938	422801	2.1	
308.15984	211562	443970	1.8	
308.17628	196300	252542	1.5	
308.17825	338372	329060	4.0	
308.18077	314708	232381	3.6	
308.19076	207877	549623	1.7	
308.20395	197182	640113	1.5	
308.20543	196150	541740	1.5	
308.20672	204414	435332	1.6	
308.21612	249903	496571	2.5	
308.22249	204632	501192	1.6	
308.22487	233304	268585	2.2	
308.23019	294128	364067	3.2	
308.23735	207777	499488	1.7	
308.24615	295650	404451	3.3	
308.24763	199258	452429	1.5	
308.25097	225890	497742	2.0	
308.25232	207034	393655	1.7	
308.25778	234211	487363	2.2	
308.26042	200763	397143	1.6	
308.26740	266059	367293	2.7	
308.27613	201540	398778	1.6	
308.27822	241084	368033	2.3	
308.28861	234613	451468	2.2	
308.29561	237510	372911	2.2	
308.30624	246775	435177	2.4	
308.31001	206335	313790	1.7	
308.31290	261375	402334	2.7	
308.31973	196836	367070	1.5	
308.32510	230984	363385	2.1	
308.32924	206457	325600	1.7	
308.33019	219177	411240	1.9	
308.33147	384809	327650	4.9	
308.33403	246571	230729	2.4	
308.34352	253018	450598	2.5	
308.35031	204618	547398	1.6	
308.35151	333611	395668	4.0	
308.35741	203283	419198	1.6	
308.35870	199863	366555	1.6	
308.36182	247379	378017	2.4	
308.37514	213212	331180	1.8	
308.37612	215813	345879	1.8	
308.38091	197087	313918	1.5	
308.38758	214158	260957	1.8	
308.39249	204062	637580	1.6	
308.39839	194766	561481	1.5	
308.39985	206387	307694	1.7	
308.40815	218623	469661	1.9	
308.41012	205417	205048	1.7	
308.41253	206928	364539	1.7	
308.42175	245440	222824	2.4	
308.42760	202321	408349	1.6	
308.43814	212986	395332	1.8	
308.43960	261178	441215	2.7	
308.44430	193674	588913	1.4	
308.44604	296170	326003	3.3	
308.44877	267139	421057	2.8	
308.45571	226011	489674	2.0	
308.45751	203419	487333	1.6	
308.45956	255868	303076	2.6	
308.46305	215932	276774	1.8	
308.46585	231604	510304	2.1	
308.47348	194981	597627	1.5	
308.47453	212085	503234	1.8	
308.47718	197837	438598	1.5	
308.47946	193161	248577	1.4	
308.48554	215094	394848	1.8	
308.49192	230051	208121	2.1	
308.49633	248823	389210	2.4	
308.52425	253441	280745	2.5	
308.52718	195033	454655	1.5	
308.53288	199386	236420	1.5	
308.53420	198182	260878	1.5	
308.54199	220090	399510	1.9	
308.54767	200327	352877	1.6	
308.55028	250539	312546	2.5	
308.55275	279491	340150	3.0	
308.55867	331900	419570	3.9	
308.55985	284252	450465	3.1	
308.56273	191336	372460	1.4	
308.56460	245956	367004	2.4	
308.57677	197823	350836	1.5	
308.57776	329461	318325	3.9	
308.58281	348158	355036	4.2	
308.58646	219054	301567	1.9	
308.58776	258490	235448	2.6	
308.59860	199291	299566	1.5	
308.60345	237916	243762	2.2	
308.60985	191016	465118	1.4	
308.61283	317504	370612	3.7	
308.61595	204529	345900	1.6	
308.61768	231817	424384	2.1	
308.63058	209702	245469	1.7	
308.63336	286506	339999	3.1	
308.63680	229506	465968	2.1	
308.64078	232715	418647	2.1	
308.64389	250947	422643	2.5	
308.64958	257067	213975	2.6	
308.65114	272851	228962	2.9	
308.65955	229020	273127	2.1	
308.66791	223609	300993	2.0	
308.67124	305293	340510	3.4	
308.67384	217149	462754	1.9	
308.68725	275378	253561	2.9	
308.68939	209743	427024	1.7	
308.69468	266431	329206	2.8	
308.70051	260368	396862	2.6	
308.70993	227712	479747	2.1	
308.72052	346457	405181	4.2	
308.72373	224178	393835	2.0	
