405.80436	321565	334145	3.5	
405.89565	284611	217607	2.9	
405.90382	304595	270526	3.2	
405.96046	267139	181725	2.6	
405.96414	347991	278480	4.0	
405.98017	282376	398413	2.8	
406.00362	265833	257442	2.6	
406.00573	269865	275883	2.6	
406.03277	471243	167287	6.1	
406.03489	330379	225565	3.7	
406.04836	287676	226436	2.9	
406.06122	344493	271354	3.9	
406.07777	276918	194025	2.7	
406.09443	351807	208193	4.0	
406.10316	276575	200825	2.7	
406.12349	267697	201493	2.6	
406.14968	301122	248806	3.2	
406.16125	279347	357701	2.8	
406.16586	269811	253478	2.6	
406.23677	350007	282569	4.0	
406.24048	293592	296869	3.0	
406.28016	280026	380770	2.8	
406.29169	272779	340965	2.7	
406.44960	300308	252516	3.1	
406.45949	283933	239506	2.9	
406.47045	362982	256316	4.2	
406.47730	414006	235794	5.1	
406.51260	281736	309675	2.8	
406.53209	275577	301049	2.7	
406.53668	282538	243275	2.8	
406.55471	337275	271818	3.8	
406.58412	301932	290997	3.2	
406.60775	320014	271153	3.5	
406.63771	347720	205050	4.0	
406.66832	271282	245742	2.6	
406.69932	306339	234659	3.2	
406.73675	295798	358083	3.1	
406.76455	346183	268917	3.9	
406.78445	300297	213975	3.1	
406.80253	425130	227806	5.3	
406.81334	324858	206381	3.6	
406.84453	364652	289497	4.2	
406.88267	397183	277388	4.8	
406.91905	296945	274661	3.1	
406.93112	357450	172903	4.1	
406.93667	267938	304084	2.6	
406.98730	283797	282371	2.9	
406.99344	302229	232719	3.2	
407.03425	284600	267835	2.9	
407.04221	341760	142425	3.9	
407.12442	292493	259444	3.0	
407.17790	269441	344206	2.6	
407.19985	271970	321178	2.7	
407.26172	378454	257844	4.5	
407.28440	316743	303426	3.4	
407.32369	305850	268251	3.2	
407.43265	283504	258677	2.9	
407.44142	331329	286465	3.7	
407.44870	270081	259499	2.6	
407.57557	270489	356304	2.6	
407.73076	328291	202765	3.6	
407.75471	324756	226089	3.6	
407.81644	379400	250500	4.5	
407.85644	306986	198510	3.3	
407.87091	266955	228255	2.6	
407.87315	273099	168697	2.7	
407.88444	267580	254624	2.6	
407.90532	309741	243462	3.3	
407.91306	323870	195947	3.5	
407.98960	288546	315277	2.9	
407.99554	297891	214511	3.1	
408.00553	331651	255123	3.7	
408.00821	269876	332988	2.6	
408.09539	331401	309167	3.7	
408.19599	293055	297578	3.0	
408.28410	380053	303219	4.5	
408.31318	283926	319638	2.9	
408.31929	276815	214177	2.7	
408.32604	276663	313469	2.7	
408.42796	276098	156597	2.7	
408.48181	335553	204287	3.7	
408.50077	270650	178361	2.6	
408.60796	272489	289798	2.7	
408.62287	303418	239681	3.2	
408.63908	282859	322400	2.8	
408.64421	272003	258936	2.7	
408.67344	270621	311247	2.6	
408.68449	289805	203277	3.0	
408.82049	339774	173793	3.8	
408.87363	376841	236532	4.4	
408.88665	268330	261794	2.6	
408.90910	279323	274060	2.8	
408.91550	392892	278931	4.7	
408.91746	341196	282832	3.8	
408.93792	314173	238300	3.4	
408.94245	275118	263588	2.7	
408.96675	306047	202050	3.2	
408.96874	322639	215825	3.5	
408.99569	3361121	232274	55.4	
409.03909	298580	276115	3.1	
409.16812	291228	240739	3.0	
409.17095	393724	168214	4.7	
409.19445	406317	289699	5.0	
409.22173	306847	225319	3.3	
409.26818	393458	250462	4.7	
409.27954	286451	226921	2.9	
409.30279	295876	203283	3.1	
409.30688	277292	227055	2.7	
409.32130	290293	310300	3.0	
409.33509	266438	296738	2.6	
409.39720	306298	255959	3.2	
409.40274	290234	264361	3.0	
409.41772	298539	319814	3.1	
409.48288	281519	251595	2.8	
409.51824	272746	235786	2.7	
409.63762	318409	255383	3.4	
409.76214	300729	218377	3.1	
409.77116	381201	258497	4.5	
409.94462	275236	257729	2.7	
409.97102	271998	416198	2.6	
409.99917	307792	328159	3.2	
410.01388	285425	209047	2.9	
410.03427	316450	260938	3.4	
410.08542	288501	279781	2.9	
410.11922	268311	289114	2.6	
410.19177	268300	238211	2.6	
410.20305	278597	246711	2.8	
410.24566	276847	211395	2.7	
410.31175	276484	303567	2.7	
410.33181	321645	204673	3.5	
410.35799	317926	221996	3.4	
410.49242	342143	274420	3.8	
410.52236	293505	287253	3.0	
410.62010	306423	195664	3.2	
410.63677	289000	158622	2.9	
410.63957	266836	172964	2.6	
410.66569	340170	274034	3.8	
410.68208	358827	227802	4.1	
410.69722	269212	296142	2.6	
410.74311	288623	281324	2.9	
410.85136	267926	309189	2.6	
410.93482	268419	240145	2.6	
410.94973	304620	284820	3.2	
410.96268	271981	317331	2.6	
410.97140	316813	175225	3.4	
410.99116	315887	281565	3.4	
411.02661	335297	235549	3.7	
411.04934	284482	292608	2.9	
411.11112	284998	282757	2.9	
411.13547	306440	296532	3.2	
411.14734	280921	314852	2.8	
411.17338	325482	228788	3.5	
411.21298	319221	186895	3.4	
411.25869	361856	247778	4.2	
411.30821	267833	161013	2.6	
411.31490	309123	297836	3.3	
411.35098	287658	129601	2.9	
411.40448	278969	364024	2.8	
411.46365	270869	201550	2.6	
411.49749	281039	321530	2.8	
411.50900	279408	242999	2.8	
411.51177	296128	315278	3.0	
411.58712	271461	230203	2.6	
411.63207	274392	272452	2.7	
411.68254	287091	196866	2.9	
411.70239	269276	252750	2.6	
411.74477	285471	153500	2.9	
411.75924	290192	209777	2.9	
411.80806	278899	222561	2.8	
411.84022	346021	292336	3.9	
411.89350	332408	226927	3.7	
411.91038	272626	199249	2.6	
411.93137	294539	223973	3.0	
411.96256	280765	261313	2.8	
411.99897	365311	311409	4.2	
412.02278	312177	255431	3.3	
412.10215	350422	292307	4.0	
412.15066	295225	272289	3.0	
412.19670	333708	252805	3.7	
412.31877	317732	212954	3.4	
412.35638	312726	359799	3.3	
412.52682	308705	208324	3.3	
412.60363	312182	263806	3.3	
412.61407	312967	279979	3.3	
412.63740	303864	240837	3.2	
412.71188	274397	274836	2.7	
412.73237	308687	264411	3.3	
412.74069	313615	290362	3.3	
412.75834	371856	263332	4.3	
412.77925	272178	290230	2.6	
412.79846	287075	225959	2.9	
412.80992	288980	227325	2.9	
412.84329	285638	216606	2.9	
412.84851	283654	274875	2.8	
412.91622	310011	301231	3.3	
412.94041	266860	181701	2.6	
412.95242	316733	313510	3.4	
412.95976	269197	345117	2.6	
412.97891	285071	278242	2.9	
413.00982	277497	244733	2.7	
413.01727	281689	198485	2.8	
413.04877	287779	265136	2.9	
413.09104	318046	214670	3.4	
413.10871	275479	342854	2.7	
413.11776	296552	238065	3.1	
413.12487	371144	205671	4.3	
413.14712	397738	289238	4.8	
413.18243	275980	233796	2.7	
413.21396	290606	280018	3.0	
413.21670	291198	247864	3.0	
413.24882	289184	230763	2.9	
413.26847	300017	257700	3.1	
413.28255	268306	296742	2.6	
413.36683	296344	303034	3.1	
413.37662	346505	226607	3.9	
413.38093	312841	243262	3.3	
413.44712	315309	208351	3.4	
413.50440	288305	221573	2.9	
413.53756	293459	288058	3.0	
413.56299	283109	245007	2.8	
413.64998	305370	233196	3.2	
413.66896	293964	213206	3.0	
413.74324	308497	236860	3.3	
413.76390	283330	346522	2.8	
413.77466	404963	252646	4.9	
413.80703	272645	248036	2.6	
413.89322	281770	221628	2.8	
413.92037	308796	250999	3.3	
413.95661	270255	341539	2.6	
413.97251	324080	226979	3.5	
413.98255	286240	168733	2.9	
413.99794	336177	268100	3.7	
414.01191	282562	368802	2.8	
414.03481	884388	233717	13.0	
414.04343	363876	281769	4.2	
414.06081	302757	200744	3.2	
414.07872	347447	240797	3.9	
414.09557	276808	357982	2.7	
414.11128	293481	305000	3.0	
414.15583	284108	309298	2.8	
414.15924	292140	363007	3.0	
414.16601	312028	246669	3.3	
414.17504	292661	208561	3.0	
414.32631	279359	166610	2.8	
414.38705	345979	161877	3.9	
414.40397	274828	308541	2.7	
414.41653	274989	206668	2.7	
414.43234	339902	223202	3.8	
414.46043	269680	334758	2.6	
414.51164	297843	290727	3.1	
414.54805	325413	273363	3.5	
414.58849	284704	191717	2.9	
414.62048	282874	333319	2.8	
414.65128	305708	283163	3.2	
414.66750	307373	348002	3.2	
414.66967	351789	312389	4.0	
414.69304	285887	328081	2.9	
414.72752	328281	188255	3.6	
414.74289	271370	197554	2.6	
414.78174	271221	248138	2.6	
414.80547	281862	234808	2.8	
414.83975	272889	321039	2.7	
414.90474	267005	272417	2.6	
414.97302	364290	304169	4.2	
414.97542	354498	248724	4.0	
414.98056	287874	347197	2.9	
414.98686	295890	213809	3.0	
415.04261	5828070	229315	96.9	
415.04472	583910	882520	7.9	
415.17526	324311	174209	3.5	
415.20399	281185	251163	2.8	
415.31711	306066	122747	3.2	
415.38942	307741	333783	3.2	
415.40033	300318	248196	3.1	
415.44613	304721	234293	3.2	
415.51161	365109	249799	4.2	
415.51655	298198	253293	3.1	
415.54171	355095	250343	4.0	
415.64205	290766	252299	3.0	
415.67272	286264	249951	2.9	
415.70711	270386	176173	2.6	
415.76160	297126	277793	3.1	
415.77876	303759	178463	3.2	
415.82235	349690	258604	4.0	
415.82503	298922	230260	3.1	
415.83044	306235	252211	3.2	
415.83912	335899	132446	3.7	
415.85002	308060	259059	3.2	
415.86144	310621	329786	3.3	
415.91050	309648	248639	3.3	
415.91918	335537	163599	3.7	
415.94428	312738	337602	3.3	
415.99106	270621	191056	2.6	
416.00180	394982	242336	4.7	
416.00542	298582	232398	3.1	
416.02216	280271	203548	2.8	
416.05043	8086570	227178	135.3	
416.10101	374493	243953	4.4	
416.13923	286831	323757	2.9	
416.15394	294880	217693	3.0	
416.16340	312177	239858	3.3	
416.19253	346467	267168	3.9	
416.19716	270955	254839	2.6	
416.20632	303444	234881	3.2	
416.23748	293606	239328	3.0	
416.29038	267201	226514	2.6	
416.29813	273418	262218	2.7	
416.32001	308795	233443	3.3	
416.32873	382332	273495	4.5	
416.35217	300638	246920	3.1	
416.35633	289294	280489	2.9	
416.37442	309999	287702	3.3	
416.38425	298112	320669	3.1	
416.39120	293504	218296	3.0	
416.42119	278610	291732	2.7	
416.44063	282500	260999	2.8	
416.49072	297047	247804	3.1	
416.49614	365111	194664	4.2	
416.55359	313499	182208	3.3	
416.55710	332235	200233	3.7	
416.56139	283564	248149	2.8	
416.57389	328125	229516	3.6	
416.59280	291310	230921	3.0	
416.59691	280030	317049	2.8	
416.75913	428249	248207	5.3	
416.76632	278129	246673	2.7	
416.77504	316218	238144	3.4	
416.80847	272380	353540	2.6	
416.81064	274796	257338	2.7	
416.82650	352654	185965	4.0	
416.84441	377711	196176	4.4	
416.90840	270787	241358	2.6	
417.00795	365306	218362	4.2	
417.01202	297274	260304	3.1	
417.03389	292060	312826	3.0	
417.03857	470156	292138	6.0	
417.04996	399309	243157	4.8	
417.05371	1075117	235785	16.3	
417.08520	292623	280290	3.0	
417.10367	274928	318202	2.7	
417.12709	290658	223312	2.9	
417.15910	282644	219984	2.8	
417.16391	277092	295422	2.7	
417.17786	323749	278264	3.5	
417.18316	296622	209793	3.1	
417.19955	277015	201566	2.7	
417.25480	353818	244228	4.0	
417.26187	325259	253381	3.5	
417.27007	290555	375784	2.9	
417.27200	353596	304713	4.0	
417.29074	296397	291110	3.0	
417.30693	280510	288617	2.8	
417.38456	278787	184435	2.7	
417.40303	333796	252822	3.7	
417.40952	269381	252923	2.6	
417.42327	291574	327152	3.0	
417.44693	382775	197290	4.5	
417.53555	277565	267718	2.7	
417.57694	314040	174206	3.3	
417.60298	271474	185897	2.6	
417.68600	278712	311860	2.7	
417.68842	347800	320552	3.9	
417.70554	288441	162816	2.9	
417.72368	304194	227798	3.2	
417.74418	275932	301280	2.7	
417.76072	307005	232428	3.2	
417.81035	283544	183326	2.8	
417.84383	326338	204685	3.6	
417.93164	295440	135695	3.0	
417.96883	277691	165969	2.7	
418.04643	461264	240155	5.8	
418.06610	587506	319190	8.0	
418.07696	348418	269335	3.9	
418.09104	349083	151875	3.9	
418.09755	299212	177557	3.1	
418.09988	288004	173932	2.9	
418.13721	276726	271291	2.7	
418.14574	289431	216530	2.9	
418.17247	304521	312474	3.2	
418.18674	333818	283255	3.7	
418.20990	270147	205205	2.6	
418.22023	311772	200941	3.3	
418.23992	306845	323921	3.2	
418.29601	284841	215984	2.8	
418.34844	272405	322953	2.6	
418.38990	298200	234916	3.1	
418.43349	269563	298665	2.6	
418.61465	363335	264893	4.2	
418.70710	294605	289221	3.0	
418.76175	316129	336845	3.4	
418.78092	310178	224770	3.3	
418.78337	297251	329423	3.1	
418.88545	276570	302392	2.7	
418.88780	390890	235452	4.6	
418.90072	341299	151524	3.8	
418.90884	431099	233238	5.3	
418.93612	288613	178378	2.9	
418.97720	360368	294466	4.1	
419.01089	269498	208915	2.6	
419.02638	298579	239901	3.1	
419.04912	302725	298605	3.2	
419.10240	364617	262107	4.2	
419.11437	267913	172989	2.6	
419.13071	301083	295508	3.1	
419.16522	319373	253839	3.4	
419.17321	272109	313483	2.6	
419.21094	269968	204818	2.6	
419.21312	268912	198710	2.6	
419.36032	284090	260833	2.8	
419.37591	324187	171314	3.5	
419.40600	297613	315640	3.1	
419.42790	302359	164371	3.1	
419.43766	283800	179698	2.8	
419.44226	284904	203164	2.8	
419.44945	273872	243589	2.7	
419.48210	295395	324587	3.0	
419.50748	364341	233349	4.2	
419.58523	313498	362580	3.3	
419.59700	274123	281159	2.7	
419.61657	326684	283794	3.6	
419.67379	279504	213556	2.8	
419.68690	294193	269877	3.0	
419.69045	268801	193202	2.6	
419.70659	420610	218531	5.2	
419.71720	271203	317565	2.6	
419.72120	290291	282895	2.9	
419.73214	313892	250032	3.3	
419.74195	272821	207481	2.6	
419.74522	312197	260191	3.3	
419.80588	301725	146322	3.1	
419.81827	320314	243183	3.5	
419.82109	316938	262969	3.4	
419.90378	347888	188799	3.9	
419.93860	269506	278171	2.6	
419.94355	318099	262545	3.4	
419.96258	287548	169947	2.9	
420.02928	334633	249201	3.7	
420.03814	287225	308948	2.9	
420.06957	269667	200626	2.6	
420.15326	293825	288288	3.0	
420.17237	270243	264597	2.6	
420.19424	352772	195869	4.0	
420.22080	294966	258064	3.0	
420.25566	362808	275402	4.2	
420.28702	275850	208811	2.7	
420.31587	268540	350899	2.6	
420.35692	267935	311181	2.6	
420.36914	295504	266331	3.0	
420.40060	281530	210807	2.8	
420.42678	328292	242941	3.6	
420.43053	350420	232780	3.9	
420.46406	381655	280311	4.5	
420.50966	299578	242983	3.1	
420.51718	311243	221337	3.3	
420.55753	309741	289532	3.2	
420.56643	295390	259354	3.0	
420.57363	277390	206848	2.7	
420.59724	276928	375594	2.7	
420.62095	302002	231422	3.1	
420.63362	269907	322299	2.6	
420.67058	291925	194620	2.9	
420.71603	306088	312878	3.2	
420.73450	337786	233537	3.7	
420.75557	364779	229520	4.2	
420.78480	415133	237875	5.0	
420.89301	326373	284583	3.5	
420.94789	405081	282889	4.9	
420.95346	303609	219138	3.1	
420.95961	311529	274064	3.3	
420.96397	301498	296512	3.1	
420.97975	271003	374900	2.6	
421.00839	392269	254482	4.6	
421.01733	277453	283105	2.7	
421.03044	330822	206864	3.6	
421.05262	310240	247901	3.3	
421.08931	279186	304167	2.7	
421.09976	293315	219162	3.0	
421.15646	328343	223446	3.6	
421.16162	277447	329388	2.7	
421.19223	275034	200597	2.7	
421.25056	280894	222558	2.8	
421.25841	267342	310362	2.5	
421.40995	282249	299979	2.8	
421.45906	276556	288389	2.7	
421.48555	305134	206318	3.2	
421.51058	271320	155161	2.6	
421.64512	382745	201358	4.5	
421.66359	353835	260452	4.0	
421.69555	278733	371535	2.7	
421.71849	268863	173474	2.6	
421.73977	276992	341745	2.7	
421.74169	299696	325145	3.1	
421.74537	395600	305296	4.7	
421.75105	322085	136492	3.5	
421.75600	270961	319724	2.6	
421.76140	287106	188613	2.9	
421.79933	292148	276786	3.0	
421.83341	281311	200899	2.8	
421.85271	294984	280151	3.0	
421.86564	308569	321391	3.2	
421.89213	283531	290523	2.8	
421.90004	276939	157377	2.7	
421.90244	279628	226182	2.7	
422.03445	271749	217562	2.6	
422.05426	296406	281342	3.0	
422.13952	300492	257715	3.1	
422.14684	304181	196297	3.2	
422.14968	275053	320157	2.7	
422.21008	297953	227228	3.0	
422.21876	326226	222571	3.5	
422.25541	283972	284217	2.8	
422.26640	269917	237917	2.6	
422.27786	325446	195124	3.5	
422.28594	281687	240792	2.8	
422.39547	311086	184448	3.3	
422.43047	299609	179395	3.1	
422.49891	275494	263376	2.7	
422.54023	272969	309497	2.6	
422.57272	294971	256461	3.0	
422.69078	310291	211129	3.3	
422.79845	302171	289147	3.1	
422.82995	270725	190572	2.6	
422.84146	345598	227142	3.9	
422.84669	329374	120227	3.6	
422.91941	372723	205418	4.3	
422.93358	366180	257751	4.2	
422.97699	304792	237402	3.2	
422.97922	322104	235978	3.5	
422.99447	319065	166262	3.4	
423.00312	518697	281309	6.8	
423.02329	319483	239369	3.4	
423.04428	339404	296219	3.7	
423.05884	279613	236173	2.7	
423.08723	271359	304097	2.6	
423.11742	274034	221529	2.6	
423.13448	360731	159940	4.1	
423.15013	317300	230091	3.4	
423.17997	359510	193537	4.1	
423.19515	308823	180206	3.2	
423.21961	509817	193610	6.6	
423.22246	290505	230663	2.9	
423.26947	319796	151062	3.4	
423.32777	304064	287326	3.2	
423.37636	344100	297030	3.8	
423.48668	341596	202497	3.8	
423.54643	288768	316430	2.9	
423.57429	302066	355970	3.1	
423.59887	303924	181139	3.1	
423.65466	272440	140402	2.6	
423.65856	269928	325554	2.6	
423.66811	395017	198410	4.7	
423.67436	288281	298210	2.9	
423.80712	272291	330706	2.6	
423.85894	298150	256646	3.1	
423.86216	464759	227314	5.9	
423.88910	302937	275788	3.1	
423.90800	287066	262627	2.9	
423.97480	270879	267403	2.6	
424.00335	295361	163068	3.0	
424.06224	326149	202222	3.5	
424.09631	299031	249167	3.1	
424.10182	288536	245070	2.9	
424.10639	290504	224503	2.9	
424.12532	269833	304028	2.6	
424.13101	290522	307846	2.9	
424.13489	308522	219102	3.2	
424.16931	272157	287500	2.6	
424.20759	300447	152059	3.1	
424.21767	324416	227011	3.5	
424.28708	277941	246117	2.7	
424.32017	297839	206227	3.0	
424.35053	287618	218102	2.9	
424.36054	272698	286579	2.6	
424.41410	299118	216673	3.1	
424.42270	273775	248516	2.6	
424.50341	314421	285483	3.3	
424.54615	292632	305875	3.0	
424.55363	322664	202834	3.5	
424.58193	305306	178749	3.2	
424.58565	335898	330498	3.7	
424.59967	327227	320651	3.5	
424.61863	296397	185115	3.0	
424.63959	279662	308139	2.7	
424.65510	273503	271472	2.6	
424.67315	333857	266122	3.7	
424.69995	284819	218764	2.8	
424.80464	278202	208928	2.7	
424.81456	334379	241081	3.7	
424.92182	274883	298466	2.7	
424.99799	476760	385271	6.1	
425.00014	3580824	228439	58.4	
425.05029	274948	186126	2.7	
425.05618	376540	272873	4.4	
425.08125	270414	221435	2.6	
425.08973	430559	216042	5.3	
425.16338	274236	207679	2.6	
425.17342	271205	296391	2.6	
425.23530	277513	289016	2.7	
425.25937	276971	346847	2.7	
425.26334	337211	170653	3.7	
425.27807	335308	252660	3.7	
425.28672	418477	234897	5.1	
425.34586	276865	244832	2.7	
425.35654	307514	199547	3.2	
425.39674	269125	281111	2.6	
425.40190	284053	276122	2.8	
425.44191	371256	220354	4.3	
425.47848	279355	265650	2.7	
425.48524	318939	253400	3.4	
425.50578	354141	281692	4.0	
425.58388	365899	151034	4.2	
425.61114	307156	264807	3.2	
425.75280	356063	172412	4.0	
425.80481	268851	256615	2.6	
425.87556	285688	290691	2.8	
425.93920	407660	225100	4.9	
425.94631	270493	191464	2.6	
426.07121	294582	281516	3.0	
426.15186	287468	189295	2.9	
426.16528	292029	291006	2.9	
426.17844	314590	291474	3.3	
426.21098	277136	181858	2.7	
426.23180	349138	196124	3.9	
426.31471	325704	254088	3.5	
426.35446	271082	222471	2.6	
426.38622	328989	327991	3.6	
426.40062	310830	293106	3.3	
426.42006	282271	274577	2.8	
426.50441	320501	227326	3.4	
426.52967	390919	244876	4.6	
426.66424	269777	326802	2.6	
426.72123	291845	278471	2.9	
426.74819	287287	335868	2.9	
426.75061	283191	359470	2.8	
426.75327	314088	217870	3.3	
426.79300	274018	197913	2.6	
426.82431	273085	251829	2.6	
426.86045	317343	255372	3.4	
426.86999	306928	263493	3.2	
426.87266	269808	226426	2.6	
426.88096	267505	205308	2.5	
426.92792	282500	253718	2.8	
426.99520	295017	453611	3.0	
426.99716	2011945	240135	32.0	
426.99934	324650	550913	3.5	
427.01949	269403	164531	2.6	
427.02880	330316	225185	3.6	
427.09031	323888	318362	3.5	
427.17666	298359	227742	3.0	
427.18025	296215	231105	3.0	
427.23016	406906	150270	4.9	
427.24774	308156	328109	3.2	
427.25187	321692	221503	3.4	
427.30125	291680	304977	2.9	
427.36064	276228	283009	2.7	
427.38821	280678	366822	2.8	
427.39331	296382	157408	3.0	
427.40792	284488	276582	2.8	
427.42485	274185	338456	2.6	
427.42747	308201	316779	3.2	
427.45940	293123	172413	3.0	
427.47717	370813	245838	4.3	
427.50722	292671	295114	3.0	
427.56746	302835	198607	3.1	
427.61892	376631	274142	4.4	
427.68110	270668	208884	2.6	
427.69787	366717	194996	4.2	
427.75483	282043	216759	2.8	
427.75584	285381	231768	2.8	
427.76379	294274	278270	3.0	
427.77909	268867	358023	2.6	
427.78666	276099	269816	2.7	
427.82453	272630	240677	2.6	
427.84378	339384	255333	3.7	
427.85494	294688	144945	3.0	
427.89669	274731	223515	2.7	
427.89865	269140	177006	2.6	
427.90284	276092	230797	2.7	
427.90727	268140	155290	2.5	
427.91112	270204	243257	2.6	
427.97533	276593	268039	2.7	
427.99014	286834	223198	2.9	
428.03593	278486	230165	2.7	
428.09475	281850	256202	2.8	
428.16340	301423	307224	3.1	
428.17041	294128	265683	3.0	
428.20013	337522	234366	3.7	
428.23707	311141	264145	3.3	
428.25657	332742	269300	3.6	
428.28928	334936	201355	3.7	
428.29494	278761	319662	2.7	
428.29941	354329	255099	4.0	
428.36863	273710	304379	2.6	
428.43452	330867	282556	3.6	
428.43720	323811	284505	3.5	
428.44530	316500	350041	3.4	
428.45381	289861	268462	2.9	
428.50082	385304	210448	4.5	
428.50653	302616	231080	3.1	
428.57473	285421	229811	2.8	
428.63253	278242	207194	2.7	
428.65524	289579	155679	2.9	
428.68841	271966	225687	2.6	
428.73854	335346	161424	3.7	
428.81957	272028	160261	2.6	
428.82645	290192	275904	2.9	
428.85615	335026	302479	3.7	
428.88844	269613	222018	2.6	
428.90341	336518	240627	3.7	
428.91850	344343	251827	3.8	
428.93467	416536	277827	5.0	
428.96758	302587	226786	3.1	
428.98726	324108	265525	3.5	
428.99227	324252	369825	3.5	
428.99429	429597	320232	5.3	
429.05928	304513	172745	3.2	
429.10795	289861	229050	2.9	
429.16249	268569	262157	2.5	
429.23442	346990	215614	3.9	
429.23714	286479	264889	2.8	
429.30447	269428	243975	2.6	
429.35702	289767	256985	2.9	
429.37070	274345	167543	2.6	
429.37840	285913	240449	2.8	
429.38112	278489	314085	2.7	
429.40929	289611	135217	2.9	
429.52146	272228	144053	2.6	
429.56847	281367	302705	2.8	
429.65452	336846	222886	3.7	
429.68549	276544	227740	2.7	
429.76684	292710	289679	3.0	
429.79526	277352	208454	2.7	
429.81850	275658	215316	2.7	
429.85146	320988	140163	3.4	
429.85938	351629	247381	3.9	
429.86408	346173	289045	3.9	
429.89291	291391	315256	2.9	
429.92309	413058	186336	5.0	
429.95271	308116	202340	3.2	
429.95554	283716	307391	2.8	
429.97094	287125	278685	2.9	
430.03012	275242	281054	2.7	
430.06013	293044	202255	3.0	
430.06858	282413	277423	2.8	
430.07782	287469	224137	2.9	
430.09082	306798	256426	3.2	
430.10736	297935	194981	3.0	
430.16248	289268	242975	2.9	
430.16799	278596	210234	2.7	
430.17321	330980	224110	3.6	
430.32327	380928	266309	4.4	
430.36589	294203	173526	3.0	
430.43206	378536	273358	4.4	
430.49839	297933	156053	3.0	
430.51324	293710	207331	3.0	
430.55053	292305	345965	2.9	
430.55282	306801	358377	3.2	
430.58681	274131	336330	2.6	
430.62183	361110	207626	4.1	
430.64026	273911	308310	2.6	
430.65489	275592	241510	2.7	
430.83534	317510	294882	3.4	
430.86696	310984	341877	3.3	
430.93283	289197	328821	2.9	
430.98425	311601	204367	3.3	
430.99415	268546	262473	2.5	
431.00676	282483	214380	2.8	
431.01346	324883	260329	3.5	
431.03781	547285	240290	7.2	
431.04571	370902	245693	4.3	
431.08571	324297	222397	3.5	
431.09426	308441	247038	3.2	
431.13158	267548	234572	2.5	
431.13738	294669	218457	3.0	
431.17509	342423	191711	3.8	
431.22393	297747	314569	3.0	
431.30192	268201	284159	2.5	
431.37750	286527	274760	2.8	
431.45548	359621	182062	4.1	
431.48055	324070	241530	3.5	
431.54997	318748	241437	3.4	
431.60585	304768	233130	3.1	
431.63864	306130	286189	3.2	
431.70717	331736	243240	3.6	
431.71065	276520	224509	2.7	
431.71803	275032	247375	2.6	
431.77394	314381	243788	3.3	
431.77896	321229	202430	3.4	
431.78169	292453	180580	2.9	
431.80940	268719	307473	2.5	
431.81717	271680	282838	2.6	
431.82875	345169	255450	3.8	
431.83833	272897	232306	2.6	
431.92530	279912	269898	2.7	
431.93236	307049	253985	3.2	
431.96062	292651	254821	2.9	
431.98901	309893	185897	3.2	
432.04537	17110178	216727	284.8	
432.09538	288037	262320	2.9	
432.17588	332011	315905	3.6	
432.18209	275611	263827	2.6	
432.26579	284370	227334	2.8	
432.33646	381655	248830	4.4	
432.36435	268305	183202	2.5	
432.37588	315146	217992	3.3	
432.42599	273182	180823	2.6	
432.44662	327776	271247	3.5	
432.45405	323368	180228	3.4	
432.56111	277704	281452	2.7	
432.59296	322203	225104	3.4	
432.59656	275043	154794	2.6	
432.63620	297022	218371	3.0	
432.64996	273551	165322	2.6	
432.70578	273379	224614	2.6	
432.72204	304140	179682	3.1	
432.75122	289911	351057	2.9	
432.77380	387080	200988	4.5	
432.79044	320394	204400	3.4	
432.81506	292516	190545	2.9	
432.83713	288221	345215	2.9	
432.86015	291551	207427	2.9	
432.88251	269793	230687	2.5	
432.89900	307410	278747	3.2	
432.96961	312967	273934	3.3	
433.04910	2032685	193360	32.1	
433.05317	16197870	215665	269.5	
433.07583	323951	297113	3.5	
433.09919	268593	351987	2.5	
433.11223	293122	245552	2.9	
433.15435	324197	231147	3.5	
433.29104	327472	178677	3.5	
433.29734	335152	243636	3.6	
433.30811	373473	194264	4.3	
433.40030	286728	253686	2.8	
433.44746	340892	230698	3.7	
433.56221	293188	249188	2.9	
433.59626	273191	195438	2.6	
433.66626	282476	226800	2.8	
433.67808	332381	262918	3.6	
433.70788	279032	167673	2.7	
433.79410	315286	212132	3.3	
433.79562	301870	296963	3.1	
433.80276	313911	277671	3.3	
433.82574	292713	161013	2.9	
433.84127	283858	221422	2.8	
433.85135	268843	258292	2.5	
433.87156	285980	272501	2.8	
434.01588	272407	281636	2.6	
434.05725	2497082	212623	39.9	
434.06101	31728954	216001	529.8	
434.18958	308372	195458	3.2	
434.27445	323723	294993	3.4	
434.27934	298251	186593	3.0	
434.39881	274724	278839	2.6	
434.47157	291418	219151	2.9	
434.56742	268769	247968	2.5	
434.58376	323139	329705	3.4	
434.59545	313636	301792	3.3	
434.60599	281364	274899	2.7	
434.62449	287478	248204	2.8	
434.68573	293914	222281	2.9	
434.72127	274445	251424	2.6	
434.73785	267934	248994	2.5	
434.76332	358064	294963	4.0	
434.77908	325170	274853	3.5	
434.86018	275992	296395	2.6	
434.86943	268521	281676	2.5	
434.88215	288266	261833	2.9	
434.92159	314973	311152	3.3	
434.95505	287231	171280	2.8	
434.96928	274720	269679	2.6	
434.98975	323914	196429	3.4	
435.02815	287829	284539	2.8	
435.04522	366038	197871	4.2	
