282.05960	175465	208759	1.6	
282.06876	219198	255068	2.5	
282.07353	180958	291767	1.7	
282.07516	164286	374617	1.4	
282.07802	169502	147533	1.5	
282.07981	259734	278214	3.4	
282.08376	180494	258639	1.7	
282.08574	175710	208345	1.6	
282.09287	247350	312277	3.1	
282.10582	209175	345579	2.3	
282.11695	199335	404325	2.1	
282.12555	315367	202945	4.6	
282.13339	164960	346635	1.4	
282.13583	211352	348850	2.4	
282.15602	182152	304465	1.8	
282.15781	220408	299329	2.6	
282.16774	168457	448814	1.5	
282.16921	202569	305763	2.2	
282.18002	196325	229748	2.1	
282.18469	220553	251334	2.6	
282.18748	253289	303016	3.3	
282.19643	197521	200215	2.1	
282.20128	212410	242741	2.4	
282.20924	191110	176755	2.0	
282.21376	195154	233625	2.0	
282.21776	240826	293333	3.0	
282.22875	243650	201216	3.1	
282.23341	222443	244786	2.6	
282.23590	176771	263864	1.7	
282.23969	188763	342713	1.9	
282.24572	171771	356494	1.6	
282.25496	201155	296459	2.2	
282.26118	257067	238148	3.3	
282.26265	180395	195901	1.7	
282.26390	179132	235853	1.7	
282.26764	217436	295675	2.5	
282.27567	254556	210703	3.3	
282.28374	314316	204370	4.5	
282.28745	191932	346006	2.0	
282.29444	202528	211850	2.2	
282.29837	208317	371004	2.3	
282.30714	177293	162394	1.7	
282.31172	231389	194038	2.8	
282.31566	238061	214954	2.9	
282.31695	214829	244526	2.5	
282.31851	187085	353898	1.9	
282.32195	214013	241445	2.4	
282.32846	246105	162289	3.1	
282.32940	242024	208828	3.0	
282.33173	229158	258429	2.8	
282.34572	260606	254013	3.4	
282.34881	212814	346717	2.4	
282.35559	186254	151993	1.9	
282.36049	235470	245677	2.9	
282.36618	210639	281091	2.4	
282.37420	205471	118080	2.3	
282.38006	290399	226524	4.0	
282.38549	208911	294723	2.3	
282.39731	194408	301569	2.0	
282.40452	205648	217071	2.3	
282.40710	224524	164746	2.7	
282.41033	208792	229094	2.3	
282.41139	177284	224412	1.7	
282.43887	173713	241740	1.6	
282.45670	214161	213439	2.4	
282.46038	170313	374372	1.5	
282.47425	199506	321192	2.1	
282.47706	221042	335519	2.6	
282.49340	193338	274285	2.0	
282.49608	223343	154171	2.6	
282.50532	200947	247199	2.2	
282.51175	240323	226316	3.0	
282.51932	173163	283987	1.6	
282.52373	296483	250648	4.2	
282.52759	205404	293320	2.3	
282.53052	200956	234929	2.2	
282.53660	223620	309023	2.6	
282.54234	217148	266347	2.5	
282.54799	172348	348994	1.6	
282.55244	229796	194878	2.8	
282.55447	165924	355607	1.4	
282.55830	194860	189644	2.0	
282.55945	171568	421337	1.5	
282.56215	209813	388867	2.3	
282.56728	230269	236099	2.8	
282.57430	187709	136987	1.9	
282.59340	181790	284010	1.8	
282.59903	229478	238934	2.8	
282.60083	189878	208052	1.9	
282.60303	195222	195498	2.0	
282.61717	240918	279655	3.0	
282.62149	201342	236945	2.2	
282.63191	257383	215742	3.3	
282.63442	183271	340684	1.8	
282.64109	198007	238171	2.1	
282.64473	298407	247396	4.2	
282.64675	225839	253459	2.7	
282.64955	200711	354216	2.2	
282.65550	216583	304484	2.5	
282.67496	194408	373198	2.0	
282.68953	229808	264452	2.8	
282.69354	165193	451739	1.4	
282.69609	209177	306573	2.3	
282.69991	184881	276738	1.8	
282.70595	202625	297151	2.2	
282.71326	205977	374824	2.3	
282.71642	181001	236553	1.7	
282.72836	180290	210381	1.7	
282.73324	259202	214700	3.4	
282.73627	180906	192396	1.7	
282.73794	182042	358654	1.8	
282.74348	219226	270010	2.5	
282.74984	228050	231330	2.7	
282.75202	180370	241809	1.7	
282.75458	210370	135320	2.4	
282.76329	270011	251247	3.6	
282.76905	173483	364495	1.6	
282.77704	190867	281925	2.0	
282.77909	189291	359983	1.9	
282.78351	173963	325856	1.6	
282.79833	229468	253651	2.8	
282.80266	193812	317096	2.0	
282.80432	183196	363790	1.8	
282.80579	235964	330698	2.9	
282.80882	190892	390083	2.0	
282.81467	178708	304708	1.7	
282.81775	175900	399894	1.6	
282.81997	177180	276074	1.7	
282.82437	207436	323968	2.3	
282.83565	179389	371135	1.7	
282.84222	174493	299202	1.6	
282.84563	202709	212102	2.2	
282.84744	222701	323791	2.6	
282.86243	168494	332660	1.5	
282.87145	177230	319620	1.7	
282.87995	208926	338393	2.3	
282.88227	210382	294344	2.4	
282.88482	166990	412969	1.5	
282.88671	214230	207159	2.4	
282.88851	203822	180592	2.2	
282.89503	189839	319173	1.9	
282.89711	165599	384322	1.4	
282.90754	167391	291438	1.5	
282.91657	167871	319888	1.5	
282.91981	228015	302971	2.7	
282.92824	190208	432002	1.9	
282.93029	165040	435667	1.4	
282.93187	222144	291488	2.6	
282.93850	317456	190532	4.6	
282.94251	174316	176015	1.6	
282.94869	267856	222318	3.6	
282.96059	233553	267512	2.8	
282.96317	217105	271525	2.5	
282.96647	206369	287388	2.3	
282.96951	198289	280103	2.1	
282.97130	179801	235631	1.7	
282.97917	231121	253999	2.8	
282.98318	165537	295854	1.4	
282.98552	259569	176978	3.4	
282.99095	182705	315844	1.8	
282.99553	176290	244195	1.6	
282.99958	164354	220954	1.4	
283.00536	233122	161613	2.8	
283.01161	216738	242133	2.5	
283.01367	164210	411750	1.4	
283.01767	205490	331406	2.3	
283.02548	178922	255895	1.7	
283.03685	216691	297692	2.5	
283.04877	186019	327160	1.8	
283.05686	192779	301784	2.0	
283.05893	177788	261562	1.7	
283.06087	169388	188187	1.5	
283.06357	190100	331827	1.9	
283.06540	240612	317981	3.0	
283.07005	208224	268112	2.3	
283.07116	244884	192742	3.1	
283.08186	246452	245766	3.1	
283.08520	215508	231068	2.5	
283.08743	240432	176158	3.0	
283.09161	241300	249685	3.0	
283.09582	236437	277844	2.9	
283.11509	172669	266302	1.6	
283.11633	210245	300345	2.4	
283.12221	213949	215661	2.4	
283.12663	227094	277951	2.7	
283.13330	173086	359760	1.6	
283.13812	212070	219186	2.4	
283.14696	197390	198678	2.1	
283.15250	212102	324652	2.4	
283.16010	189111	383972	1.9	
283.16207	187303	372612	1.9	
283.17662	246599	309862	3.1	
283.17906	196519	245031	2.1	
283.18403	201407	271638	2.2	
283.19572	187640	252562	1.9	
283.19741	170312	412844	1.5	
283.20162	180712	345406	1.7	
283.21206	213896	231770	2.4	
283.21374	234304	216046	2.9	
283.21734	194296	276398	2.0	
283.22979	185793	221555	1.8	
283.23519	222265	302926	2.6	
283.23734	184025	282430	1.8	
283.24746	222081	252850	2.6	
283.25298	208681	304256	2.3	
283.25870	169673	196642	1.5	
283.26112	165818	307140	1.4	
283.26262	213130	231229	2.4	
283.26956	212346	263329	2.4	
283.27273	222394	223950	2.6	
283.27419	194218	197031	2.0	
283.28095	180230	249454	1.7	
283.30404	219991	163093	2.6	
283.31577	204171	314261	2.2	
283.32197	229523	148487	2.8	
283.32929	237788	334199	2.9	
283.33068	242748	304982	3.0	
283.33881	199284	168980	2.1	
283.34802	207948	228717	2.3	
283.35679	232540	284956	2.8	
283.36775	214181	252208	2.4	
283.37254	211021	297644	2.4	
283.37474	205477	236733	2.3	
283.37960	169021	287213	1.5	
283.38658	280125	249361	3.8	
283.38980	294845	223250	4.1	
283.39251	213101	245295	2.4	
283.39707	237046	172725	2.9	
283.39837	220062	218807	2.6	
283.40333	184078	316115	1.8	
283.40606	203758	353171	2.2	
283.41379	175702	192352	1.6	
283.42280	194082	146811	2.0	
283.42621	175462	300299	1.6	
283.44291	187751	261288	1.9	
283.44802	218175	288338	2.5	
283.46231	168919	368263	1.5	
283.47411	188484	217615	1.9	
283.48039	193368	181811	2.0	
283.48487	195136	275442	2.0	
283.49296	243312	261496	3.0	
283.50063	180193	261607	1.7	
283.50247	227601	285879	2.7	
283.50729	185985	415906	1.8	
283.50918	192817	364194	2.0	
283.51064	204545	207073	2.2	
283.51445	244969	229863	3.1	
283.51626	167825	358167	1.5	
283.52294	185745	339812	1.8	
283.52528	284713	155602	3.9	
283.53107	236218	249578	2.9	
283.53944	201154	328461	2.2	
283.54105	208722	338873	2.3	
283.54331	209858	308899	2.3	
283.55020	244178	288849	3.1	
283.55620	192958	195974	2.0	
283.56578	195559	190845	2.0	
283.57652	215667	277707	2.5	
283.57834	196227	327549	2.1	
283.58603	192099	353381	2.0	
283.59318	177523	306958	1.7	
283.60491	221732	249468	2.6	
283.61118	197260	188267	2.1	
283.61260	231012	208090	2.8	
283.61598	203652	325500	2.2	
283.62082	255660	186133	3.3	
283.63173	203700	269549	2.2	
283.63641	174685	346761	1.6	
283.63874	188949	254989	1.9	
283.64233	181373	267515	1.8	
283.64681	249109	246410	3.2	
283.65668	299133	194516	4.2	
283.65981	183301	281655	1.8	
283.67025	166418	224878	1.4	
283.67565	190198	266631	1.9	
283.68326	259654	156462	3.4	
283.70653	190031	205502	1.9	
283.70929	173439	237644	1.6	
283.73604	209376	171046	2.3	
283.74729	207912	361053	2.3	
283.76200	167176	299399	1.5	
283.76595	183104	223916	1.8	
283.76742	197072	232090	2.1	
283.77703	246761	309566	3.1	
283.78206	193289	311689	2.0	
283.78443	241689	234552	3.0	
283.79195	187861	155185	1.9	
283.80029	194053	147777	2.0	
283.81428	203410	112732	2.2	
283.81785	232170	295927	2.8	
283.82354	245354	325871	3.1	
283.83686	196770	309226	2.1	
283.84938	230395	351131	2.8	
283.85091	191563	361531	2.0	
283.85387	252027	252163	3.2	
283.85591	239019	307382	3.0	
283.85919	246283	222263	3.1	
283.86770	213099	291288	2.4	
283.87302	164384	255871	1.4	
283.87657	175244	300487	1.6	
283.88299	182804	303444	1.8	
283.88457	170572	346945	1.5	
283.88730	217580	347226	2.5	
283.88984	279644	196696	3.8	
283.90218	230764	276563	2.8	
283.90329	174220	425220	1.6	
283.90741	238349	213773	2.9	
283.91782	186837	324099	1.9	
283.92648	211853	232704	2.4	
283.93329	234701	148754	2.9	
283.94040	195278	392546	2.0	
283.94598	224990	302677	2.7	
283.94880	168886	337854	1.5	
283.95282	207790	369873	2.3	
283.97031	229726	304761	2.8	
283.97240	175246	313036	1.6	
283.97632	211335	200498	2.4	
283.97842	231935	212814	2.8	
283.97950	217023	209289	2.5	
283.98697	189119	335113	1.9	
284.00056	222911	211432	2.6	
284.01233	233592	244277	2.8	
284.01398	178272	347018	1.7	
284.01863	169180	116564	1.5	
284.02414	182272	377965	1.8	
284.02623	167208	293886	1.5	
284.03564	215752	171048	2.5	
284.03910	235944	219961	2.9	
284.04627	189713	225005	1.9	
284.05205	200401	345076	2.1	
284.05633	171041	387021	1.5	
284.06045	182689	308478	1.8	
284.06212	240993	242849	3.0	
284.06556	179225	254220	1.7	
284.06954	229849	254270	2.8	
284.07380	188209	210679	1.9	
284.07979	240962	216048	3.0	
284.08420	260706	170952	3.4	
284.08732	268082	231111	3.6	
284.09199	263434	150611	3.5	
284.09455	216162	333413	2.5	
284.11898	235979	191122	2.9	
284.12043	230035	191855	2.8	
284.12326	214275	322547	2.4	
284.12653	201411	324799	2.2	
284.13354	177499	292863	1.7	
284.13532	171859	343372	1.6	
284.13900	200883	329586	2.2	
284.14162	170195	254419	1.5	
284.15012	184516	373616	1.8	
284.15248	221828	339395	2.6	
284.15941	179028	404068	1.7	
284.16451	197932	246900	2.1	
284.16871	221780	300287	2.6	
284.18158	176663	157712	1.7	
284.18593	190485	202039	1.9	
284.18792	252845	213647	3.2	
284.19139	227973	170174	2.7	
284.19671	213093	194011	2.4	
284.20474	220125	184645	2.6	
284.21967	292070	230874	4.1	
284.22146	176758	383255	1.7	
284.22569	229174	273833	2.8	
284.23207	256966	247803	3.3	
284.23439	229990	298149	2.8	
284.23714	220486	282236	2.6	
284.23885	215230	262158	2.4	
284.24551	204558	181012	2.2	
284.25098	182399	322283	1.8	
284.25302	189927	334802	1.9	
284.26236	251607	291758	3.2	
284.26510	207079	288333	2.3	
284.27604	177655	223498	1.7	
284.28941	201184	275588	2.2	
284.29568	165160	426151	1.4	
284.30218	198992	261045	2.1	
284.33948	203961	215522	2.2	
284.37602	215314	226350	2.4	
284.38038	222234	297872	2.6	
284.38476	179194	344473	1.7	
284.40813	176475	302333	1.6	
284.45559	289580	223667	4.0	
284.45799	257021	273307	3.3	
284.46739	187501	362546	1.9	
284.47202	174045	359131	1.6	
284.47584	181133	202852	1.7	
284.48728	166733	318461	1.4	
284.49477	210510	296882	2.3	
284.49608	190078	297923	1.9	
284.50106	194702	247565	2.0	
284.50468	183506	182042	1.8	
284.50673	191278	369493	1.9	
284.50885	207894	199179	2.3	
284.51649	192966	241739	2.0	
284.51839	190302	294944	1.9	
284.52016	186342	189241	1.8	
284.53099	190911	279485	1.9	
284.53564	175031	299610	1.6	
284.55210	183991	227568	1.8	
284.55943	174239	425597	1.6	
284.56976	241440	285956	3.0	
284.57523	252080	247873	3.2	
284.57885	168192	249662	1.5	
284.58219	185736	314448	1.8	
284.58339	343296	227029	5.1	
284.58543	202512	357065	2.2	
284.58712	231816	215904	2.8	
284.58956	168392	233903	1.5	
284.59154	222288	227897	2.6	
284.60714	165569	339571	1.4	
284.61485	308929	206720	4.4	
284.61737	230321	332200	2.8	
284.62306	228417	293810	2.7	
284.64689	181586	361895	1.7	
284.65179	184250	257375	1.8	
284.66681	255571	287368	3.3	
284.67613	211091	222722	2.4	
284.68027	224619	232383	2.6	
284.68558	213075	246488	2.4	
284.68925	174747	273379	1.6	
284.69140	188051	314335	1.9	
284.69463	238707	181515	2.9	
284.69598	164299	215552	1.4	
284.70448	248388	257759	3.1	
284.70727	240092	126630	3.0	
284.71208	177812	351711	1.7	
284.71356	180388	439667	1.7	
284.71625	214908	219992	2.4	
284.72404	177792	168359	1.7	
284.72975	171332	285712	1.5	
284.73285	204228	424454	2.2	
284.73418	178916	467586	1.7	
284.73695	247893	277932	3.1	
284.74801	197077	189144	2.1	
284.74991	177285	345691	1.7	
284.75364	181949	327536	1.8	
284.75528	223445	324247	2.6	
284.76869	276397	201056	3.7	
284.78200	182694	318714	1.8	
284.79441	187366	366394	1.9	
284.80277	170394	238031	1.5	
284.82053	183695	314508	1.8	
284.82355	194551	352525	2.0	
284.82508	211399	317292	2.4	
284.82714	166367	332264	1.4	
284.82888	165091	203585	1.4	
284.83741	193487	190902	2.0	
284.85098	175444	225796	1.6	
284.86239	214712	309717	2.4	
284.86656	172112	226204	1.5	
284.87505	245464	267350	3.1	
284.87694	239201	201198	2.9	
284.87944	209709	203677	2.3	
284.88169	216377	304960	2.5	
284.89741	207825	191290	2.3	
284.90050	195433	247707	2.0	
284.90748	184025	197176	1.8	
284.91046	174529	320636	1.6	
284.91666	191450	362282	2.0	
284.92340	194642	186165	2.0	
284.93084	174834	244399	1.6	
284.95148	209651	278157	2.3	
284.95950	270307	184986	3.6	
284.96447	167331	191372	1.5	
284.97368	189115	281162	1.9	
284.98076	243452	251084	3.0	
284.98273	168876	434409	1.5	
284.98805	236636	244666	2.9	
284.99114	262636	265562	3.4	
284.99570	210220	261091	2.3	
285.00202	235268	191104	2.9	
285.01004	306700	205443	4.4	
285.01914	222477	208268	2.6	
285.02454	175565	258945	1.6	
285.02725	209101	183303	2.3	
285.02919	204485	218534	2.2	
285.03465	198093	336616	2.1	
285.03638	166045	389110	1.4	
285.04069	189957	238376	1.9	
285.05055	190153	155497	1.9	
285.05695	230270	231611	2.8	
285.05883	227998	237724	2.7	
285.06383	166094	405573	1.4	
285.07802	195902	351590	2.0	
285.08256	167254	237743	1.4	
285.10528	200791	193406	2.1	
285.11491	225535	283960	2.7	
285.13087	222096	260928	2.6	
285.13756	205368	241644	2.2	
285.13957	206952	208833	2.3	
285.15750	193393	341470	2.0	
285.16917	200195	160025	2.1	
285.17602	320865	226901	4.6	
285.18685	221953	369735	2.6	
285.19310	186410	237780	1.8	
285.19626	190354	377801	1.9	
285.19926	221858	291415	2.6	
285.20062	185202	263135	1.8	
285.20592	238610	281110	2.9	
285.20866	287618	261020	4.0	
285.21717	215210	231332	2.4	
285.22272	173338	267706	1.6	
285.22959	195315	346044	2.0	
285.23714	166323	364492	1.4	
285.24384	181155	310383	1.7	
285.24814	222403	306488	2.6	
285.25079	259267	180382	3.4	
285.25802	238147	260694	2.9	
285.26781	199088	204421	2.1	
285.28147	242604	214970	3.0	
285.28570	226268	217441	2.7	
285.29547	217996	211777	2.5	
285.30652	264661	233037	3.5	
285.30896	206301	249153	2.3	
285.32014	217173	318546	2.5	
285.32269	178549	348210	1.7	
285.32838	193541	400752	2.0	
285.33322	234981	330131	2.9	
285.34189	254838	225741	3.3	
285.34684	171034	193746	1.5	
285.35419	218094	371922	2.5	
285.35515	237782	202550	2.9	
285.35743	170966	405368	1.5	
285.36470	169438	357530	1.5	
285.37323	209671	289210	2.3	
285.37867	202511	277703	2.2	
285.38194	173215	200856	1.6	
285.38321	168063	296463	1.5	
285.39331	229351	290555	2.7	
285.39572	188775	265332	1.9	
285.40025	166807	268551	1.4	
285.40273	183919	225727	1.8	
285.40538	170828	200539	1.5	
285.41176	193192	340833	2.0	
285.41786	202864	273667	2.2	
285.42710	191836	176215	2.0	
285.43926	172600	417631	1.6	
285.44998	176217	428932	1.6	
285.45892	188793	413185	1.9	
285.46548	187753	289277	1.9	
285.47006	187873	289103	1.9	
285.47402	190281	274313	1.9	
285.48996	228346	317441	2.7	
285.50112	279802	274884	3.8	
285.51130	188474	329271	1.9	
285.52436	168451	292451	1.5	
285.52664	190611	151140	1.9	
285.53032	223051	266785	2.6	
285.53420	214335	171603	2.4	
285.53617	268699	232590	3.6	
285.53992	181259	291799	1.7	
285.54272	172395	399846	1.6	
285.54521	186899	170513	1.9	
285.55086	187860	300963	1.9	
285.55268	264684	251139	3.5	
285.55575	243868	313638	3.0	
285.56216	166688	176206	1.4	
285.56361	177756	236405	1.7	
285.56890	203612	343430	2.2	
285.57054	170564	362831	1.5	
285.57409	178228	291010	1.7	
285.57924	229484	228315	2.7	
285.58460	182765	421524	1.8	
285.59066	176045	301298	1.6	
285.59619	185525	252366	1.8	
285.60135	166317	391872	1.4	
285.60568	220721	129570	2.6	
285.61062	181277	399805	1.7	
285.61409	252077	192288	3.2	
285.62108	202022	232442	2.2	
285.64507	226366	435915	2.7	
285.64638	190686	442016	1.9	
285.65211	164886	294930	1.4	
285.65445	261423	239113	3.4	
285.65740	183567	254664	1.8	
285.67837	220727	167514	2.6	
285.69123	230000	315608	2.8	
285.69242	171864	389138	1.5	
285.69628	166816	255174	1.4	
285.70997	169984	482910	1.5	
285.71228	234768	281057	2.9	
285.71607	187680	255190	1.9	
285.73263	176825	297081	1.6	
285.74180	196977	429167	2.1	
285.74326	177329	426834	1.7	
285.74746	173633	267301	1.6	
285.75228	199753	251480	2.1	
285.75770	230793	242802	2.8	
285.76413	204266	175737	2.2	
285.76531	164862	192425	1.4	
285.77582	198306	291868	2.1	
285.78145	240658	275385	3.0	
285.78420	246834	244764	3.1	
285.79316	165674	224180	1.4	
285.80128	240739	339242	3.0	
285.80637	165723	293398	1.4	
285.84882	200460	183484	2.1	
285.85221	176644	211106	1.6	
285.85343	166076	319453	1.4	
285.85749	172100	245853	1.5	
285.86663	200508	227555	2.1	
285.86863	345620	201855	5.2	
285.87203	218485	169062	2.5	
285.87347	165941	232905	1.4	
285.87869	231253	281992	2.8	
285.88492	243781	322068	3.0	
285.88892	208349	249587	2.3	
285.89340	183385	200752	1.8	
285.89583	176301	329769	1.6	
285.90170	263221	270292	3.4	
285.90379	196277	330707	2.1	
285.90646	203110	289291	2.2	
285.90800	164678	350041	1.4	
285.91341	305414	257402	4.3	
285.92703	287138	134858	3.9	
285.93394	177942	242010	1.7	
285.94970	196135	304067	2.0	
285.95715	224799	247285	2.6	
285.97127	304727	236071	4.3	
285.99499	239400	351178	3.0	
286.00687	205160	318008	2.2	
286.01215	209688	235118	2.3	
286.03533	264473	202487	3.5	
286.03829	213609	309471	2.4	
286.04406	171169	235689	1.5	
286.04622	200793	276474	2.1	
286.05007	218586	367850	2.5	
286.05304	234842	292113	2.9	
286.05492	182330	343035	1.8	
286.05918	182090	300021	1.8	
286.06252	199850	218602	2.1	
286.06825	196398	162101	2.1	
286.08704	197563	223585	2.1	
286.08919	185507	244237	1.8	
286.09051	199403	201044	2.1	
286.09650	171051	281657	1.5	
286.09758	195591	180967	2.0	
286.09922	236275	134895	2.9	
286.10034	222035	337407	2.6	
286.12456	193692	373523	2.0	
286.13083	182084	198132	1.8	
286.13543	210100	276074	2.3	
286.14196	185898	142859	1.8	
286.14508	170652	397854	1.5	
286.15169	241596	264949	3.0	
286.15472	228284	271150	2.7	
286.15920	180413	211542	1.7	
286.16076	197213	161102	2.1	
286.16204	167501	329084	1.5	
286.16789	211773	266820	2.4	
286.17220	262733	194902	3.4	
286.17730	180205	269382	1.7	
286.17919	217741	296372	2.5	
286.18651	208901	154804	2.3	
286.18801	199205	201553	2.1	
286.19492	195082	227113	2.0	
286.19760	193510	233536	2.0	
286.20030	176462	343178	1.6	
286.21159	193122	162651	2.0	
286.22047	273278	192515	3.7	
286.22255	179614	302981	1.7	
286.22601	232950	242693	2.8	
286.23180	164799	418325	1.4	
286.23544	173359	363466	1.6	
286.23740	233255	200687	2.8	
286.24127	201967	270494	2.2	
286.25072	184423	292659	1.8	
286.25470	231855	249696	2.8	
286.25691	164735	382212	1.4	
286.25831	211359	342436	2.4	
286.26375	209359	322518	2.3	
286.26584	220655	274462	2.6	
286.27017	188016	396207	1.9	
286.28115	216464	316244	2.5	
286.28293	216528	256308	2.5	
286.28844	234784	296446	2.9	
286.29022	223600	303789	2.6	
286.29787	198576	342797	2.1	
286.29948	190560	275558	1.9	
286.30298	193569	328396	2.0	
286.31305	225953	228573	2.7	
286.31716	244129	327981	3.0	
286.33172	191297	280672	1.9	
286.34135	225106	237831	2.7	
286.34431	207794	278506	2.3	
286.34966	200746	147563	2.1	
286.35218	192994	350106	2.0	
286.35426	166578	451510	1.4	
286.35930	224770	150026	2.6	
286.36709	190178	352010	1.9	
286.36867	167190	210486	1.4	
286.37567	200851	323279	2.1	
286.38505	204459	202656	2.2	
286.38635	200451	201895	2.1	
286.40449	231771	204272	2.8	
286.42209	228428	243327	2.7	
286.44773	222548	193142	2.6	
286.45099	177301	300399	1.7	
286.46455	210837	224648	2.4	
286.46848	254501	259077	3.3	
286.46985	190549	248534	1.9	
286.47440	198201	179607	2.1	
286.50228	185102	246647	1.8	
286.51050	183286	360647	1.8	
286.51432	170358	406879	1.5	
286.52422	191279	274419	1.9	
286.52798	184183	380613	1.8	
286.53074	164863	300276	1.4	
286.53569	225543	227479	2.7	
286.54382	211759	222265	2.4	
286.54733	186003	155655	1.8	
286.55297	179767	405308	1.7	
286.56087	198600	305024	2.1	
286.56835	281064	179676	3.8	
286.57237	330312	253891	4.8	
286.58042	223640	333964	2.6	
286.58301	245192	248189	3.1	
286.58554	168600	368114	1.5	
286.58948	211672	329980	2.4	
286.59721	220665	298405	2.6	
286.60139	192025	278009	2.0	
286.60961	181753	332235	1.7	
286.61254	169257	415496	1.5	
286.62226	222649	172685	2.6	
286.63095	166046	218955	1.4	
286.64295	268282	285899	3.6	
286.64765	179218	328044	1.7	
286.65041	210154	335951	2.3	
286.65449	174034	285248	1.6	
286.66173	183850	360882	1.8	
286.66901	249915	285590	3.2	
286.67245	308123	304640	4.4	
286.67677	177491	174885	1.7	
286.70218	182867	321262	1.8	
286.71233	178716	306831	1.7	
286.71930	251444	159693	3.2	
286.72305	189836	385760	1.9	
286.73077	207732	247033	2.3	
286.73983	168244	218654	1.5	
286.74120	180701	195891	1.7	
286.74964	254925	277263	3.3	
286.75182	196045	225432	2.0	
286.75520	178789	225543	1.7	
286.76097	168669	359145	1.5	
286.76733	190909	241228	1.9	
286.76846	185277	298283	1.8	
286.78492	181734	274052	1.7	
286.78676	267438	205308	3.5	
286.79874	170462	425234	1.5	
286.80136	228458	144144	2.7	
286.81083	197166	198760	2.1	
286.81422	191487	261732	2.0	
286.82268	217343	279860	2.5	
286.82604	169599	405847	1.5	
286.83160	200495	377799	2.1	
286.83734	184615	241874	1.8	
286.83976	201263	305792	2.2	
286.84610	210399	170298	2.3	
286.84946	170095	257380	1.5	
286.85193	176992	400616	1.7	
286.85405	257904	264279	3.3	
286.85736	175728	302051	1.6	
286.86747	222626	131467	2.6	
286.87232	206592	361884	2.3	
286.87402	240564	166202	3.0	
286.87997	246152	196366	3.1	
286.89173	166705	255406	1.4	
286.89451	178765	180228	1.7	
286.89797	166521	284601	1.4	
286.90151	169989	234170	1.5	
286.90903	226548	157906	2.7	
286.92009	211329	142818	2.4	
286.92240	172649	269741	1.6	
286.92453	288994	239894	4.0	
286.93298	176746	270354	1.6	
286.93502	183170	278880	1.8	
286.93711	200706	241568	2.1	
286.94555	220794	267757	2.6	
286.94893	186994	433798	1.9	
286.95051	232034	233750	2.8	
286.95259	197158	141137	2.1	
286.95397	194554	235433	2.0	
286.95712	242994	272355	3.0	
286.96717	272187	188072	3.6	
286.97283	196947	251912	2.1	
286.97460	245091	298586	3.1	
286.98209	250275	305979	3.2	
286.98368	175443	401161	1.6	
286.99070	166090	126333	1.4	
286.99558	198099	201601	2.1	
287.00360	223340	201501	2.6	
287.00504	240108	170227	3.0	
287.00859	232292	308252	2.8	
287.01019	177180	329281	1.7	
287.01188	239716	312203	3.0	
287.01507	269396	288474	3.6	
287.02154	192572	226188	2.0	
287.03018	217060	375782	2.5	
287.03494	208292	316728	2.3	
287.04608	219941	289039	2.5	
287.06380	180653	262859	1.7	
287.06508	247773	162049	3.1	
287.06852	235317	145824	2.9	
287.07039	233253	186006	2.8	
287.08608	222774	291158	2.6	
287.08814	214070	318457	2.4	
287.09708	173478	334431	1.6	
287.09993	170374	364525	1.5	
287.10640	211158	325754	2.4	
287.11209	250415	153724	3.2	
287.11366	231095	207626	2.8	
287.11697	216823	367635	2.5	
287.12643	220951	360363	2.6	
287.13074	169991	231204	1.5	
287.14192	281127	310608	3.8	
287.14560	183103	296574	1.8	
287.14925	206952	218594	2.3	
287.15614	189930	165567	1.9	
287.17427	182952	327855	1.8	
287.17588	184560	284717	1.8	
287.19018	192745	217258	2.0	
287.20254	170761	300050	1.5	
287.20960	183841	302372	1.8	
287.21774	221777	189738	2.6	
287.22390	178210	316642	1.7	
287.22621	192154	338119	2.0	
287.23028	201138	256280	2.2	
287.24501	195274	181132	2.0	
287.24668	208250	238832	2.3	
287.24913	213082	305094	2.4	
287.27381	229339	227050	2.7	
287.28126	180875	263362	1.7	
287.28594	186743	220363	1.9	
287.28817	183091	282197	1.8	
287.29450	182028	287038	1.8	
287.29704	171516	428381	1.5	
287.30584	193500	206292	2.0	
287.30943	203756	312920	2.2	
287.31061	196076	243366	2.0	
287.32141	184820	245041	1.8	
287.33996	222013	267022	2.6	
287.34156	190125	379171	1.9	
287.34668	241613	277119	3.0	
287.36866	301437	166873	4.2	
287.37000	222310	230125	2.6	
287.37196	182510	274297	1.8	
287.37852	167414	289713	1.5	
287.38131	211386	189728	2.4	
287.38847	230638	270832	2.8	
287.39233	228222	258117	2.7	
287.39569	233474	148997	2.8	
287.39740	217894	223715	2.5	
287.40010	193530	176594	2.0	
287.40305	189070	201123	1.9	
287.41230	200015	345689	2.1	
287.42157	204847	257644	2.2	
287.42899	207727	300841	2.3	
287.43319	197391	370493	2.1	
287.45184	210936	221590	2.4	
287.46864	200512	267558	2.1	
287.47089	193312	311521	2.0	
287.47320	222912	289491	2.6	
287.47462	175688	313350	1.6	
287.47696	175204	241357	1.6	
287.48219	169841	369843	1.5	
287.48755	180489	174217	1.7	
287.49852	177553	199031	1.7	
287.50330	269729	300963	3.6	
287.51259	201489	337406	2.2	
287.52576	176958	200357	1.6	
287.53631	251690	194456	3.2	
287.54438	223650	298597	2.6	
287.55228	168482	421425	1.5	
287.55715	285939	203611	3.9	
287.56242	175275	198003	1.6	
