347.91624	268382	396716	2.8	
347.93410	230958	426827	2.1	
347.93539	286550	373944	3.1	
347.93899	198751	404866	1.6	
347.94090	351391	295552	4.3	
347.94857	257247	341032	2.6	
347.95326	205591	356154	1.7	
347.95983	216088	417450	1.9	
347.96468	197472	374813	1.5	
347.96720	287832	244354	3.2	
347.96945	211928	389769	1.8	
347.97346	229904	340753	2.1	
347.97857	280896	454065	3.0	
347.98327	236041	447560	2.2	
347.99311	248693	343076	2.5	
347.99394	252849	413394	2.5	
347.99712	205761	452672	1.7	
348.00587	234977	379057	2.2	
348.00781	204570	441347	1.7	
348.01082	222130	445339	2.0	
348.01284	209394	391280	1.7	
348.02456	269554	380724	2.8	
348.02697	212754	559150	1.8	
348.02839	208338	325075	1.7	
348.03057	230907	383177	2.1	
348.03194	325475	322332	3.8	
348.03653	205979	463343	1.7	
348.04594	270147	319800	2.8	
348.05192	249479	312827	2.5	
348.05375	299460	327228	3.4	
348.06002	204092	365360	1.7	
348.06230	253300	463499	2.5	
348.07394	329124	283938	3.9	
348.07601	243588	307039	2.4	
348.07845	200901	468869	1.6	
348.08497	207341	406919	1.7	
348.10926	279074	252368	3.0	
348.11272	275206	437596	2.9	
348.13162	253927	364994	2.6	
348.13474	223919	399787	2.0	
348.13739	231895	486339	2.2	
348.13898	233743	368466	2.2	
348.14082	235491	263835	2.2	
348.14360	219383	315540	1.9	
348.14972	253372	299434	2.5	
348.15278	271272	296757	2.9	
348.16259	214712	402326	1.8	
348.17599	313641	445111	3.6	
348.17735	291209	386361	3.2	
348.17914	264669	253597	2.7	
348.18576	204497	459836	1.7	
348.20595	405130	248437	5.3	
348.21000	219618	486576	1.9	
348.21135	261802	481658	2.7	
348.22880	263419	352630	2.7	
348.23657	196419	217013	1.5	
348.24409	244172	376654	2.4	
348.25045	294100	345543	3.3	
348.25639	281804	354813	3.1	
348.26491	304036	189342	3.5	
348.27013	237693	430611	2.3	
348.27376	334493	360861	4.0	
348.27997	233789	357812	2.2	
348.28915	289565	300193	3.2	
348.29285	231798	479306	2.2	
348.29431	292526	398704	3.2	
348.29737	203850	293164	1.6	
348.30297	231002	261425	2.1	
348.30895	291934	415319	3.2	
348.31885	275943	178977	2.9	
348.32097	200631	519150	1.6	
348.32250	216447	463127	1.9	
348.32711	218095	301249	1.9	
348.33189	226351	502158	2.1	
348.33460	231039	307979	2.1	
348.33632	202591	419691	1.6	
348.35377	198288	416071	1.5	
348.35728	391584	390598	5.0	
348.36081	253296	338488	2.5	
348.36301	213745	545288	1.8	
348.36789	195929	444100	1.5	
348.37733	325577	276582	3.8	
348.37960	272673	400340	2.9	
348.38975	201218	522444	1.6	
348.39485	223790	329078	2.0	
348.40404	210762	381345	1.8	
348.40716	242130	398721	2.3	
348.41947	267155	307469	2.8	
348.42232	221739	435252	2.0	
348.43215	285748	444693	3.1	
348.43633	236068	447460	2.2	
348.44310	312908	286549	3.6	
348.44814	275692	365953	2.9	
348.44937	197372	516846	1.5	
348.45786	198501	344644	1.6	
348.46172	203381	466256	1.6	
348.46460	289465	191452	3.2	
348.47091	217193	244951	1.9	
348.47291	217205	302863	1.9	
348.47703	248053	328847	2.4	
348.48085	207930	340938	1.7	
348.49044	279922	235808	3.0	
348.49155	275898	182753	2.9	
348.49664	202110	234758	1.6	
348.50276	244998	370169	2.4	
348.50465	226163	232699	2.1	
348.51135	243675	262180	2.4	
348.51513	244479	390614	2.4	
348.52598	223551	219211	2.0	
348.53720	202588	259003	1.6	
348.53809	241488	309559	2.3	
348.54766	210792	582564	1.8	
348.56118	199065	595059	1.6	
348.57087	203449	472303	1.6	
348.57348	209577	308945	1.8	
348.58992	212114	255343	1.8	
348.59810	284826	317302	3.1	
348.60062	240963	328623	2.3	
348.61361	251447	241634	2.5	
348.62360	250596	392931	2.5	
348.62786	252932	371618	2.5	
348.62942	209164	464350	1.7	
348.63628	203908	513074	1.6	
348.64330	206508	517689	1.7	
348.65196	333445	311889	4.0	
348.65830	229373	461838	2.1	
348.65970	250381	428320	2.5	
348.66221	255933	207980	2.6	
348.66663	239781	360172	2.3	
348.66828	276437	366938	3.0	
348.67325	217054	221096	1.9	
348.67441	201258	437023	1.6	
348.68058	360646	305123	4.5	
348.68900	258782	245032	2.6	
348.69071	205290	328763	1.7	
348.69236	232886	432289	2.2	
348.69859	244335	470019	2.4	
348.70172	232631	434277	2.2	
348.71034	313327	372591	3.6	
348.71183	199959	469150	1.6	
348.71501	203463	514892	1.6	
348.73230	207632	457319	1.7	
348.73505	237448	447563	2.3	
348.74068	229560	340584	2.1	
348.74282	271769	287460	2.9	
348.74631	245745	404673	2.4	
348.75400	196169	471829	1.5	
348.75522	276417	342815	3.0	
348.75636	219393	528388	1.9	
348.75871	200257	660667	1.6	
348.76589	392482	369525	5.1	
348.77364	199890	347119	1.6	
348.77774	278898	463156	3.0	
348.77916	240514	438491	2.3	
348.78564	369282	286999	4.6	
348.79567	233451	292758	2.2	
348.79708	229523	319946	2.1	
348.79889	255627	295209	2.6	
348.80238	229931	326960	2.1	
348.80499	223291	412681	2.0	
348.80933	237131	300402	2.2	
348.81235	252243	294576	2.5	
348.81787	199040	349599	1.6	
348.82011	208676	547510	1.7	
348.82233	251644	353011	2.5	
348.82418	262892	252713	2.7	
348.82983	204428	423611	1.7	
348.84112	215205	381027	1.9	
348.84806	229507	198422	2.1	
348.85059	215393	230913	1.9	
348.85204	197161	363864	1.5	
348.85655	215933	488529	1.9	
348.85887	330069	395258	3.9	
348.86597	211926	375088	1.8	
348.86883	215830	301911	1.9	
348.87081	236214	282962	2.2	
348.87292	209478	614126	1.7	
348.88299	210414	382368	1.8	
348.88533	214503	545927	1.8	
348.88799	201219	387695	1.6	
348.89422	273703	388306	2.9	
348.90914	233656	372036	2.2	
348.91403	288472	262787	3.2	
348.91601	254944	325626	2.6	
348.91998	232712	276274	2.2	
348.92507	298316	233474	3.4	
348.93810	206105	403206	1.7	
348.94632	237961	276584	2.3	
348.96065	210090	503101	1.8	
348.97512	211178	332420	1.8	
348.97984	237331	393919	2.3	
348.98327	325203	256420	3.8	
348.98799	265739	374450	2.8	
349.00383	266220	335477	2.8	
349.01043	241892	373331	2.3	
349.01759	197080	247065	1.5	
349.02842	236989	364469	2.2	
349.06721	235510	464415	2.2	
349.06927	300518	366357	3.4	
349.07142	259390	265594	2.7	
349.07771	201535	543716	1.6	
349.07921	219359	386457	1.9	
349.08170	205263	330773	1.7	
349.08280	267599	254633	2.8	
349.08908	201323	315070	1.6	
349.09462	200883	294539	1.6	
349.09639	360463	292183	4.5	
349.09877	332223	338662	4.0	
349.10092	199192	514034	1.6	
349.11021	204040	442702	1.7	
349.11494	277072	327197	3.0	
349.11831	224120	413372	2.0	
349.12006	263648	382445	2.7	
349.12385	199097	497999	1.6	
349.12706	221953	532639	2.0	
349.16260	197474	444502	1.5	
349.16459	225898	478595	2.0	
349.16604	221594	517381	2.0	
349.16887	196774	321386	1.5	
349.18167	197955	451228	1.5	
349.19126	245259	285501	2.4	
349.19292	278611	379657	3.0	
349.19804	233388	463708	2.2	
349.21899	236941	260591	2.2	
349.22402	204789	419046	1.7	
349.22847	217365	584292	1.9	
349.23571	230261	425489	2.1	
349.23837	242709	530481	2.3	
349.24168	208941	321268	1.7	
349.24394	210638	488725	1.8	
349.24815	205974	285031	1.7	
349.26319	271542	343844	2.9	
349.27246	230319	343492	2.1	
349.27575	217663	304050	1.9	
349.27822	211039	428456	1.8	
349.28145	239687	412397	2.3	
349.28264	209903	320922	1.8	
349.28556	198615	438824	1.6	
349.29187	197456	570004	1.5	
349.29932	221472	358151	2.0	
349.30016	228316	221433	2.1	
349.30665	200680	652740	1.6	
349.31347	254232	307110	2.6	
349.31641	219905	327887	1.9	
349.32187	268169	340854	2.8	
349.32642	215529	473260	1.9	
349.33249	229809	435866	2.1	
349.33788	243993	284980	2.4	
349.34369	207838	242610	1.7	
349.35520	200562	520827	1.6	
349.36488	214923	354886	1.8	
349.36803	213211	534293	1.8	
349.37137	297739	420949	3.3	
349.37855	244243	345903	2.4	
349.38094	236667	455902	2.2	
349.38692	202219	433525	1.6	
349.39101	264188	308937	2.7	
349.39947	282220	320812	3.1	
349.40581	293980	377994	3.3	
349.40803	211284	396872	1.8	
349.41229	229025	304155	2.1	
349.41780	249005	425771	2.5	
349.43321	196777	337955	1.5	
349.43980	200286	416087	1.6	
349.45684	327278	389416	3.9	
349.45899	236566	353337	2.2	
349.46455	256047	299829	2.6	
349.46747	272327	320243	2.9	
349.47434	211695	417289	1.8	
349.47709	264911	499772	2.7	
349.47987	223247	436045	2.0	
349.48344	201943	433097	1.6	
349.48511	212920	308753	1.8	
349.48640	205926	185883	1.7	
349.49461	201248	366981	1.6	
349.49629	233932	352000	2.2	
349.49881	217776	434880	1.9	
349.50075	244416	423797	2.4	
349.52196	233993	460271	2.2	
349.52394	242673	532609	2.3	
349.52899	303017	245799	3.4	
349.54373	216018	333612	1.9	
349.54512	364202	279124	4.5	
349.54859	222450	369914	2.0	
349.55521	196458	507455	1.5	
349.55790	252211	463103	2.5	
349.56211	267835	314705	2.8	
349.56432	212505	280155	1.8	
349.56687	197651	498903	1.5	
349.56831	197203	511123	1.5	
349.57380	332299	235890	4.0	
349.57543	199891	579750	1.6	
349.58100	276436	283328	3.0	
349.58295	265324	281595	2.8	
349.58509	266308	403507	2.8	
349.59035	218388	422666	1.9	
349.59279	253508	335989	2.5	
349.60317	220188	280444	1.9	
349.60578	315253	370747	3.7	
349.61185	205353	305627	1.7	
349.62111	219957	333429	1.9	
349.63587	229254	500081	2.1	
349.64091	223046	402443	2.0	
349.64398	224494	418869	2.0	
349.64580	252334	403354	2.5	
349.64729	218622	497859	1.9	
349.65265	215750	329307	1.9	
349.65398	227607	403118	2.1	
349.66080	204151	407856	1.7	
349.66280	261823	384301	2.7	
349.66579	226375	513713	2.1	
349.67878	239272	405522	2.3	
349.68666	247352	359889	2.4	
349.68860	225556	340590	2.0	
349.69586	197328	445982	1.5	
349.71418	228905	509667	2.1	
349.71676	207229	296414	1.7	
349.72552	258730	392117	2.6	
349.73376	282938	290625	3.1	
349.74145	341802	382884	4.1	
349.74704	264114	381668	2.7	
349.76046	264883	335001	2.7	
349.76302	218235	549480	1.9	
349.76504	207083	344225	1.7	
349.77113	290379	321622	3.2	
349.77549	219852	538806	1.9	
349.78415	205740	473473	1.7	
349.80068	284717	372274	3.1	
349.82271	206650	352606	1.7	
349.83433	225926	281017	2.0	
349.84059	289086	301257	3.2	
349.84329	244878	418327	2.4	
349.84510	259518	232584	2.7	
349.84743	214319	327458	1.8	
349.85487	217807	527898	1.9	
349.85668	200639	319284	1.6	
349.86707	204911	574527	1.7	
349.86938	210751	234563	1.8	
349.88651	266520	225146	2.8	
349.88832	272616	277273	2.9	
349.89177	198408	484637	1.5	
349.89927	202017	487073	1.6	
349.90573	256573	270911	2.6	
349.91294	209233	574055	1.7	
349.91473	232529	353870	2.2	
349.92092	254522	214817	2.6	
349.92203	207642	560930	1.7	
349.92917	234834	449330	2.2	
349.94012	212146	262004	1.8	
349.94255	196026	369196	1.5	
349.96102	234931	228705	2.2	
349.96346	266963	208653	2.8	
349.96472	224523	295292	2.0	
349.97178	230948	317285	2.1	
349.97304	264796	258521	2.7	
349.97567	256596	313986	2.6	
349.98261	226856	316976	2.1	
349.98716	266780	298749	2.8	
349.99580	393973	318917	5.1	
350.00081	228941	337464	2.1	
350.01986	273406	387195	2.9	
350.02174	246454	274115	2.4	
350.02520	239222	502090	2.3	
350.03211	212462	317707	1.8	
350.03786	211094	561635	1.8	
350.04214	249735	485689	2.5	
350.04585	219527	414981	1.9	
350.04818	251855	306110	2.5	
350.05601	286703	286708	3.1	
350.07708	242792	546731	2.3	
350.07845	228944	445086	2.1	
350.08122	207416	434654	1.7	
350.08302	197104	422924	1.5	
350.09918	227681	466046	2.1	
350.10192	203465	208854	1.6	
350.12011	222174	276970	2.0	
350.12405	241594	405952	2.3	
350.12678	198954	309810	1.6	
350.12863	212490	290215	1.8	
350.14337	202739	376800	1.6	
350.14561	232359	221835	2.2	
350.15609	260123	482441	2.7	
350.16261	204988	432915	1.7	
350.16423	314332	384073	3.6	
350.16918	207612	582728	1.7	
350.17245	214804	511783	1.8	
350.17501	235348	315586	2.2	
350.18238	306868	286546	3.5	
350.21876	196986	377165	1.5	
350.22360	226142	481675	2.0	
350.22559	208478	535496	1.7	
350.22757	211174	340604	1.8	
350.22839	218438	320552	1.9	
350.23178	271486	412000	2.9	
350.23718	216599	447524	1.9	
350.25103	200495	287606	1.6	
350.26722	216072	293950	1.9	
350.27697	377296	266786	4.8	
350.27951	235680	349832	2.2	
350.28399	224753	508383	2.0	
350.29891	227601	411321	2.1	
350.30062	220641	348713	2.0	
350.30760	195746	459974	1.5	
350.31103	270658	304059	2.9	
350.32040	204278	360903	1.7	
350.32734	208730	430135	1.7	
350.33302	284939	345955	3.1	
350.33608	253675	364114	2.5	
350.34069	199659	329302	1.6	
350.35052	203507	638529	1.6	
350.36842	213548	515506	1.8	
350.37232	252468	423000	2.5	
350.37767	209812	346794	1.8	
350.38077	215693	479230	1.9	
350.38236	245069	339672	2.4	
350.38464	204131	224600	1.7	
350.38728	262621	414118	2.7	
350.40473	250613	343677	2.5	
350.40742	248394	201224	2.5	
350.44016	218127	349706	1.9	
350.44672	287247	286056	3.2	
350.46005	205111	209684	1.7	
350.47001	245744	436996	2.4	
350.47704	303992	268500	3.5	
350.48385	306161	298420	3.5	
350.48751	221584	231410	2.0	
350.49211	225505	328382	2.0	
350.49354	232905	349317	2.2	
350.50099	234073	450516	2.2	
350.50336	236834	334627	2.2	
350.51630	208122	529973	1.7	
350.52124	226970	437094	2.1	
350.52298	208854	328538	1.7	
350.52398	302234	332510	3.4	
350.53821	296019	291195	3.3	
350.54080	207739	498758	1.7	
350.54307	200835	360899	1.6	
350.54917	226699	423183	2.1	
350.55076	353083	364386	4.3	
350.55415	257692	459394	2.6	
350.56121	208844	457660	1.7	
350.56926	207020	554808	1.7	
350.57507	253908	420269	2.6	
350.57805	235885	511567	2.2	
350.57951	292037	343642	3.2	
350.58726	213437	492556	1.8	
350.60381	232998	389108	2.2	
350.61046	245074	279811	2.4	
350.61277	210574	415716	1.8	
350.61397	295214	382178	3.3	
350.61777	218254	457782	1.9	
350.62109	276022	366978	2.9	
350.62923	243311	288621	2.4	
350.63333	247423	472282	2.4	
350.64004	246599	319290	2.4	
350.64836	203239	495419	1.6	
350.66115	251528	381238	2.5	
350.66293	259700	239946	2.7	
350.66436	271024	259231	2.9	
350.66673	260552	363126	2.7	
350.67351	307128	353823	3.5	
350.67596	214977	385587	1.8	
350.67717	283249	373966	3.1	
350.67924	312977	316867	3.6	
350.68094	227473	354069	2.1	
350.68388	304065	292839	3.5	
350.69425	255685	210997	2.6	
350.69719	251689	404001	2.5	
350.73363	240509	211073	2.3	
350.74614	225795	328158	2.0	
350.75287	323948	356770	3.8	
350.77659	229893	424943	2.1	
350.78872	216297	345282	1.9	
350.79642	228398	320144	2.1	
350.80786	240430	336304	2.3	
350.81549	255414	337597	2.6	
350.82504	197127	537817	1.5	
350.82661	269335	420544	2.8	
350.82795	306839	364434	3.5	
350.83035	245095	449209	2.4	
350.83983	241703	379352	2.3	
350.84315	262587	264945	2.7	
350.84548	231344	411197	2.1	
350.84963	206756	366101	1.7	
350.85604	238520	486699	2.3	
350.86326	260232	347946	2.7	
350.86523	211512	515229	1.8	
350.87020	201529	506009	1.6	
350.88833	308713	395585	3.5	
350.88964	197369	390919	1.5	
350.89308	255825	348098	2.6	
350.89547	253074	402271	2.5	
350.89855	312114	311645	3.6	
350.90294	232154	294806	2.2	
350.90447	228842	572107	2.1	
350.90843	200486	378514	1.6	
350.91006	246922	454142	2.4	
350.91164	310650	346493	3.6	
350.92619	207623	350884	1.7	
350.94201	233195	366608	2.2	
350.96483	240340	415503	2.3	
350.97761	319309	358509	3.7	
350.98212	320157	385647	3.7	
350.98645	308013	353068	3.5	
350.98858	208097	277093	1.7	
350.99011	249925	215496	2.5	
351.00640	208722	299186	1.7	
351.01178	379550	377016	4.8	
351.01404	227134	374355	2.1	
351.01990	243823	403035	2.4	
351.02191	212911	534661	1.8	
351.02563	273691	222155	2.9	
351.02799	272583	346884	2.9	
351.03311	252783	299449	2.5	
351.03897	279439	421839	3.0	
351.05184	301680	433855	3.4	
351.06203	199960	434878	1.6	
351.06614	200256	507473	1.6	
351.06925	230953	396228	2.1	
351.07171	222881	345348	2.0	
351.08820	229841	548871	2.1	
351.08949	235393	551561	2.2	
351.09457	196838	294765	1.5	
351.09800	305290	343383	3.5	
351.09969	270562	430998	2.9	
351.10325	222794	417774	2.0	
351.10500	291954	313978	3.2	
351.11894	219019	410530	1.9	
351.13268	279471	249893	3.0	
351.13484	319795	303164	3.7	
351.13719	286043	243157	3.1	
351.16203	201476	368003	1.6	
351.16456	220096	195642	1.9	
351.16929	305421	323548	3.5	
351.18316	216365	347259	1.9	
351.18830	232893	269436	2.2	
351.19476	202518	473770	1.6	
351.19954	254070	238464	2.6	
351.20053	235886	421479	2.2	
351.20320	285558	420722	3.1	
351.21121	250390	440147	2.5	
351.21503	202119	486881	1.6	
351.23090	197415	542899	1.5	
351.25387	239424	338399	2.3	
351.26732	247497	268789	2.4	
351.27031	236777	447536	2.2	
351.27581	202065	491985	1.6	
351.29214	213474	472421	1.8	
351.29794	214858	370949	1.8	
351.30120	199786	484337	1.6	
351.30716	206026	363454	1.7	
351.31034	213466	553109	1.8	
351.31864	226603	363339	2.1	
351.32326	280811	302658	3.0	
351.32625	223267	409858	2.0	
351.34129	204004	433249	1.6	
351.34471	226844	375520	2.1	
351.35118	232812	426850	2.2	
351.35458	217492	380023	1.9	
351.36223	208700	409859	1.7	
351.36401	212093	559428	1.8	
351.36534	348653	370575	4.3	
351.37321	275005	412366	2.9	
351.37469	261821	466189	2.7	
351.37786	230453	268804	2.1	
351.38723	221534	617796	2.0	
351.38865	251702	411621	2.5	
351.39313	290174	376573	3.2	
351.39631	210566	391421	1.8	
351.39856	200534	295431	1.6	
351.40323	226870	336968	2.1	
351.41100	232930	260266	2.2	
351.41542	218487	269260	1.9	
351.41712	216887	399766	1.9	
351.41978	211075	310622	1.8	
351.42132	235755	297218	2.2	
351.42448	334327	293397	4.0	
351.42632	276447	243945	3.0	
351.42798	201799	521925	1.6	
351.43022	207847	455296	1.7	
351.43261	225487	563045	2.0	
351.43597	289759	403300	3.2	
351.44877	253224	305283	2.5	
351.46061	232800	319986	2.2	
351.46817	211077	354440	1.8	
351.47495	216753	443119	1.9	
351.47661	200217	392251	1.6	
351.49069	208338	550361	1.7	
351.49908	207274	422112	1.7	
351.50223	233642	295365	2.2	
351.50633	205894	282792	1.7	
351.52262	201779	303052	1.6	
351.53676	377348	326062	4.8	
351.53944	303748	223586	3.4	
351.54754	280748	273139	3.0	
351.55423	285612	297929	3.1	
351.56101	196769	184562	1.5	
351.56693	254453	296166	2.6	
351.57159	221365	557888	2.0	
351.57316	262093	277114	2.7	
351.57747	245429	358962	2.4	
351.59643	291030	289443	3.2	
351.60185	202246	274710	1.6	
351.60816	228358	488335	2.1	
351.61724	216687	311283	1.9	
351.64473	248232	295222	2.4	
351.65780	302176	288439	3.4	
351.66011	279585	354420	3.0	
351.66140	198105	765367	1.5	
351.66251	195913	765272	1.5	
351.66374	276681	452990	3.0	
351.67745	271801	366879	2.9	
351.68559	233882	410072	2.2	
351.71029	198923	397871	1.6	
351.72282	207715	448713	1.7	
351.72569	227027	302559	2.1	
351.72986	290043	437352	3.2	
351.73683	290668	417056	3.2	
351.74599	261308	328213	2.7	
351.74817	289740	345264	3.2	
351.75738	215324	241098	1.9	
351.75859	202868	236862	1.6	
351.76668	247237	297798	2.4	
351.78118	224277	343621	2.0	
351.79065	232110	502362	2.2	
351.79284	260406	233660	2.7	
351.79599	224310	298820	2.0	
351.81048	196735	644841	1.5	
351.81870	212643	279092	1.8	
351.82109	209311	515228	1.7	
351.82392	207191	323252	1.7	
351.82688	231695	354283	2.1	
351.82970	351815	328571	4.3	
351.83547	312744	240172	3.6	
351.84047	281880	272041	3.1	
351.84360	223504	537233	2.0	
351.85020	279640	291817	3.0	
351.85979	233785	384398	2.2	
351.86942	240975	351917	2.3	
351.87034	259605	292894	2.7	
351.88002	233121	452572	2.2	
351.88139	249857	324500	2.5	
351.88447	198514	351377	1.5	
351.88528	199386	317463	1.6	
351.89776	226002	394547	2.0	
351.90066	223402	425884	2.0	
351.91197	266003	484546	2.8	
351.91403	212571	430603	1.8	
351.92794	198983	337763	1.6	
351.94151	211524	314378	1.8	
351.94377	259708	338672	2.7	
351.94676	197356	449952	1.5	
351.95595	199612	377153	1.6	
351.96092	215165	515126	1.8	
351.96284	246373	385067	2.4	
351.96611	275189	431186	2.9	
351.96927	257309	396051	2.6	
351.97189	273085	265024	2.9	
351.97579	249005	395190	2.5	
351.97938	220925	343942	2.0	
351.98888	316478	317066	3.7	
352.00067	251798	506754	2.5	
352.00240	222266	346098	2.0	
352.00767	231159	379105	2.1	
352.00963	205427	247819	1.7	
352.02755	227607	411246	2.1	
352.02976	244127	427069	2.4	
352.03257	232616	346334	2.2	
352.03453	233089	203547	2.2	
352.03522	246104	278659	2.4	
352.03991	216584	470304	1.9	
352.04259	224120	442186	2.0	
352.04729	252680	375155	2.5	
352.05126	229276	305230	2.1	
352.05960	365585	272836	4.6	
352.06227	217253	357248	1.9	
352.07190	348953	319363	4.3	
352.07614	234889	499946	2.2	
352.08004	217529	460095	1.9	
352.08778	259546	473710	2.7	
352.09125	219770	474956	1.9	
352.09284	354666	390790	4.4	
352.09440	322170	392619	3.8	
352.09699	280682	400169	3.0	
352.10360	314010	312918	3.6	
352.10683	214610	431092	1.8	
352.11076	206659	438892	1.7	
352.11341	266443	298964	2.8	
352.12282	198187	402355	1.5	
352.12426	217915	623430	1.9	
352.13052	299019	255315	3.4	
352.13407	275512	259027	2.9	
352.13730	285804	274251	3.1	
352.14358	355948	218261	4.4	
352.14707	221204	495115	2.0	
352.16114	234813	393032	2.2	
352.16362	234285	502853	2.2	
352.16975	220765	291808	1.9	
352.17104	268589	234231	2.8	
352.17616	274693	288016	2.9	
352.19042	247574	393145	2.4	
352.19185	256766	406060	2.6	
352.19576	240414	286592	2.3	
352.20231	195902	504843	1.5	
352.20550	235382	465638	2.2	
352.21158	275711	320844	2.9	
352.21363	278079	346780	3.0	
352.21640	221599	345635	2.0	
352.22175	271371	248235	2.9	
352.23316	249896	376920	2.5	
352.23656	279168	310735	3.0	
352.23931	200130	271997	1.6	
352.24597	208052	367913	1.7	
352.24954	266080	464075	2.8	
352.25832	196673	415996	1.5	
352.26170	204389	236808	1.6	
352.26631	220401	517958	1.9	
352.27634	262857	307438	2.7	
352.28001	252329	433194	2.5	
352.28577	296130	341643	3.3	
352.29090	234210	460320	2.2	
352.29791	215570	476031	1.9	
352.30115	250530	283521	2.5	
352.31133	270255	228338	2.8	
352.31691	203875	545047	1.6	
352.32213	265779	501138	2.8	
352.34059	242700	327599	2.3	
352.34490	213992	219931	1.8	
352.35645	278780	317963	3.0	
352.36470	207213	242012	1.7	
352.36812	248393	274705	2.4	
352.37526	198109	410823	1.5	
352.38094	218885	471616	1.9	
352.39363	316950	336104	3.7	
352.40726	235351	530159	2.2	
352.41196	290295	376885	3.2	
352.41367	212087	273524	1.8	
352.41729	206615	535141	1.7	
352.42785	288047	284950	3.2	
352.43774	308072	239051	3.5	
352.45011	277848	368887	3.0	
352.45119	212136	535875	1.8	
352.45747	232505	402691	2.2	
352.46132	266745	334685	2.8	
352.46297	204877	291834	1.7	
352.47053	262505	364082	2.7	
352.47797	198737	379438	1.5	
352.49216	226954	429652	2.1	
352.49416	201458	460247	1.6	
352.49834	271274	489809	2.9	
352.50190	215386	468028	1.8	
352.50519	214258	383103	1.8	
352.50945	218171	523057	1.9	
352.51108	278971	299630	3.0	
352.51412	237491	268236	2.2	
352.51739	210643	306347	1.8	
352.52012	241819	282099	2.3	
352.52873	234459	393765	2.2	
352.53867	199380	364644	1.6	
352.54003	309356	381051	3.5	
352.54515	202340	533260	1.6	
352.54680	196180	323118	1.5	
352.54777	204300	432435	1.6	
352.54927	242076	444406	2.3	
352.55222	272092	395717	2.9	
352.55591	207556	375089	1.7	
352.56281	198813	604270	1.5	
352.56427	297277	376362	3.3	
352.56879	230565	259368	2.1	
352.57039	215289	251701	1.8	
352.57154	254781	221290	2.6	
352.57334	303277	432174	3.4	
352.57488	231597	401306	2.1	
352.57529	225816	293695	2.0	
352.57720	214773	351192	1.8	
352.58718	308262	332572	3.5	
352.59710	234042	271692	2.2	
352.59959	209526	485288	1.7	
352.60372	216766	314087	1.9	
352.61326	195975	498174	1.5	
352.61666	262047	418486	2.7	
352.62196	318815	354974	3.7	
352.63022	267903	417475	2.8	
352.63307	242800	428299	2.3	
352.63465	216816	500506	1.9	
352.63772	210904	286607	1.8	
352.64005	247424	417823	2.4	
352.64390	213776	525678	1.8	
352.64798	284424	255682	3.1	
352.65332	200512	498170	1.6	
352.66561	228377	378156	2.1	
352.67297	278041	324395	3.0	
352.67686	234921	402498	2.2	
352.68345	266338	355270	2.8	
352.69364	255090	399519	2.6	
352.69621	286226	276246	3.1	
352.69783	230994	523373	2.1	
352.70218	201106	448315	1.6	
352.71509	207819	350351	1.7	
352.71707	212523	405545	1.8	
352.72695	200963	488463	1.6	
352.72872	224091	414906	2.0	
352.73113	245499	353635	2.4	
352.73861	232396	376256	2.2	
352.75113	207500	445376	1.7	
352.76952	283325	323384	3.1	
352.77238	245629	411680	2.4	
352.78160	202589	472809	1.6	
352.78326	222413	307601	2.0	
352.79054	270214	419247	2.8	
352.79360	205874	534361	1.7	
352.79476	240650	196449	2.3	
352.79915	321350	339872	3.8	
352.80264	197254	533749	1.5	
352.80824	256518	477129	2.6	
352.81223	239719	346726	2.3	
352.82849	250407	244663	2.5	
352.83136	214871	516460	1.8	
352.83801	210304	365203	1.8	
352.84112	276520	338443	2.9	
352.84523	214032	322941	1.8	
352.85249	259832	429532	2.6	
352.85658	200048	366813	1.6	
352.86376	232365	311955	2.2	
352.87279	463961	325775	6.3	
352.87514	248025	269214	2.4	
352.87749	199025	462857	1.6	
352.88012	240593	294336	2.3	
352.88167	220041	463832	1.9	
352.88665	258402	225103	2.6	
352.89235	210106	505766	1.8	
352.90327	224082	425141	2.0	
352.92273	296699	437009	3.3	
352.92606	206595	276302	1.7	
352.92995	284523	424867	3.1	
352.94751	230676	219874	2.1	
352.94889	196708	285940	1.5	
352.95399	206760	373549	1.7	
352.95540	238852	423183	2.3	
352.97583	226433	309222	2.0	
352.98369	302977	186763	3.4	
352.98755	235534	350307	2.2	
352.98949	233434	250960	2.2	
352.99810	243798	371330	2.4	
353.00003	248262	299223	2.4	
353.01117	206063	485711	1.7	
353.02767	206711	206896	1.7	
353.03814	243904	438413	2.4	
353.04030	258400	520025	2.6	
353.04581	201544	442688	1.6	
353.05356	216360	328422	1.9	
353.05931	243052	264598	2.3	
353.06203	218797	297382	1.9	
353.06688	202281	451579	1.6	
353.07660	196673	357129	1.5	
353.07948	197881	564996	1.5	
353.08270	208209	503746	1.7	
353.08416	198457	527079	1.5	
353.09588	247066	395043	2.4	
353.09774	201034	293091	1.6	
353.10044	224818	413738	2.0	
353.10726	226778	471421	2.1	
353.11693	216435	476858	1.9	
353.12941	237883	399066	2.3	
353.13341	231795	514478	2.1	
353.13686	221700	344775	2.0	
353.14915	249108	310716	2.5	
353.15772	276732	386175	3.0	
353.15965	239356	353019	2.3	
353.17453	280237	300869	3.0	
353.17619	226725	262643	2.1	
353.18265	199253	705240	1.6	
353.18378	199429	646300	1.6	
353.18663	203761	284010	1.6	
353.19298	254606	375823	2.6	
