347.28667	250033	484834	2.4	
347.29038	203595	205835	1.6	
347.29217	264850	401562	2.7	
347.29456	222866	325252	1.9	
347.29983	230370	409092	2.1	
347.30373	211576	201660	1.7	
347.30650	209234	411082	1.7	
347.30799	217283	489928	1.8	
347.31047	276155	327949	2.9	
347.32075	209811	377805	1.7	
347.32371	322684	329305	3.7	
347.32941	321400	229431	3.7	
347.33498	268996	430356	2.7	
347.34215	230077	319213	2.1	
347.35000	241381	397502	2.3	
347.36812	204066	389661	1.6	
347.36986	262367	385337	2.6	
347.38000	260319	292624	2.6	
347.38247	208215	416574	1.7	
347.38386	250535	446188	2.4	
347.39475	219408	504465	1.9	
347.40242	218977	421948	1.9	
347.41783	205458	371830	1.6	
347.43504	236011	317167	2.2	
347.45206	219852	513932	1.9	
347.45384	250932	437783	2.4	
347.46050	206556	395304	1.6	
347.46314	232269	435162	2.1	
347.47154	234157	545805	2.1	
347.47831	228030	339757	2.0	
347.48502	355294	246857	4.3	
347.48821	249446	246764	2.4	
347.48961	234682	249780	2.1	
347.50193	229071	567665	2.0	
347.50548	200927	459301	1.5	
347.51262	278624	459719	2.9	
347.51631	228712	443196	2.0	
347.52342	217983	251873	1.8	
347.52526	278569	399511	2.9	
347.52858	372329	278320	4.6	
347.53313	243193	307012	2.3	
347.55055	217034	438953	1.8	
347.55670	240039	289867	2.2	
347.56270	200971	282276	1.5	
347.56705	226555	409879	2.0	
347.57054	319212	278620	3.6	
347.57166	349868	273789	4.2	
347.58977	244637	388658	2.3	
347.59309	283181	372303	3.0	
347.59800	218477	493202	1.9	
347.59965	277094	289656	2.9	
347.61577	244087	457122	2.3	
347.62398	289407	346640	3.1	
347.62679	237399	426812	2.2	
347.63382	201864	548551	1.6	
347.64895	215153	288018	1.8	
347.65300	209313	501816	1.7	
347.66938	295242	437591	3.2	
347.67638	274811	298938	2.8	
347.67800	261499	499505	2.6	
347.68116	227915	496144	2.0	
347.68498	213387	260638	1.8	
347.68939	334379	424148	3.9	
347.69197	211997	238257	1.7	
347.69404	278236	301456	2.9	
347.69596	224280	280802	2.0	
347.70676	307653	274211	3.4	
347.70848	272877	294188	2.8	
347.71890	265757	440618	2.7	
347.72116	260141	493866	2.6	
347.72522	205422	584193	1.6	
347.72930	260654	449173	2.6	
347.73655	269126	356323	2.7	
347.73890	331287	253891	3.8	
347.74308	230767	375251	2.1	
347.75349	221388	276357	1.9	
347.75475	242596	234088	2.3	
347.76636	223400	371279	1.9	
347.77542	228473	421581	2.0	
347.77905	229241	396276	2.0	
347.78414	264306	435696	2.7	
347.79932	270195	302314	2.8	
347.80217	279203	387592	2.9	
347.80435	207931	305675	1.7	
347.80727	255275	420240	2.5	
347.80937	222643	343529	1.9	
347.83558	274093	380799	2.8	
347.84486	234126	341811	2.1	
347.84983	278574	329173	2.9	
347.85111	213830	420800	1.8	
347.85535	201678	405798	1.6	
347.86072	275751	374623	2.9	
347.86328	232399	335455	2.1	
347.86889	264783	402416	2.7	
347.87906	234296	511947	2.1	
347.88398	231576	288580	2.1	
347.88711	272616	329069	2.8	
347.89922	217233	349316	1.8	
347.90410	208745	536186	1.7	
347.91168	247866	383673	2.4	
347.91569	250142	331198	2.4	
347.91639	231951	239734	2.1	
347.92335	232067	302971	2.1	
347.92475	260515	364910	2.6	
347.93127	251187	257401	2.4	
347.94363	214316	381667	1.8	
347.95190	233476	413143	2.1	
347.95825	274629	391167	2.8	
347.96221	290045	401417	3.1	
347.96351	214957	240631	1.8	
347.96584	234045	374026	2.1	
347.97838	226510	501189	2.0	
347.98068	251822	376480	2.4	
347.98666	226623	324089	2.0	
347.99165	221459	291293	1.9	
347.99253	287575	238079	3.1	
347.99662	215735	445601	1.8	
347.99913	237976	385812	2.2	
348.01801	215329	548297	1.8	
348.02442	205825	220790	1.6	
348.03067	223154	412317	1.9	
348.03741	300994	398803	3.3	
348.04043	216242	382499	1.8	
348.04420	310370	376906	3.5	
348.06080	280924	349602	3.0	
348.06599	251412	491146	2.4	
348.07208	201436	469983	1.6	
348.08361	236845	383065	2.2	
348.08919	297077	222514	3.2	
348.09098	302126	242927	3.3	
348.09589	236990	342538	2.2	
348.09769	259362	256741	2.6	
348.10018	204358	494982	1.6	
348.10832	228839	476072	2.0	
348.12301	260320	380914	2.6	
348.12754	246136	309623	2.3	
348.13058	239652	302638	2.2	
348.13366	239072	441930	2.2	
348.13527	219360	462413	1.9	
348.14779	289641	404928	3.1	
348.15281	322592	149009	3.7	
348.16108	220118	329868	1.9	
348.17961	251643	354622	2.4	
348.18503	242044	312174	2.3	
348.18650	261820	303936	2.6	
348.19438	231500	254136	2.1	
348.19577	205672	276677	1.6	
348.21186	220997	456378	1.9	
348.21666	227592	248733	2.0	
348.21776	265462	247404	2.7	
348.21930	258734	459332	2.6	
348.22112	245194	252821	2.3	
348.22440	229566	449165	2.1	
348.22552	341966	397703	4.0	
348.22687	241770	326996	2.3	
348.23478	227023	328424	2.0	
348.23772	258247	305351	2.6	
348.24397	202415	481044	1.6	
348.24592	211224	379961	1.7	
348.24923	210752	370639	1.7	
348.25264	264160	413113	2.7	
348.26159	202129	436788	1.6	
348.26620	239563	225045	2.2	
348.26734	225827	305928	2.0	
348.27241	266977	423814	2.7	
348.27511	243113	359349	2.3	
348.28070	238918	230056	2.2	
348.28684	223170	344771	1.9	
348.28963	210338	392478	1.7	
348.29451	240555	305566	2.2	
348.29755	205651	467580	1.6	
348.30585	325531	345564	3.7	
348.31219	277620	396574	2.9	
348.31510	205520	349017	1.6	
348.32117	359844	397278	4.3	
348.32394	317909	405760	3.6	
348.32639	219389	255625	1.9	
348.33366	351573	305601	4.2	
348.35046	269342	303455	2.8	
348.35195	207534	546712	1.7	
348.35420	227783	377774	2.0	
348.35837	264111	366695	2.7	
348.36195	201175	459861	1.5	
348.36522	316007	375235	3.6	
348.36669	280015	315819	2.9	
348.36840	232008	514173	2.1	
348.37346	234344	545708	2.1	
348.38774	232529	325119	2.1	
348.38917	299673	329832	3.3	
348.39131	204089	519630	1.6	
348.39902	229250	427218	2.0	
348.42081	218547	397470	1.9	
348.42265	241179	292663	2.3	
348.44142	278828	401220	2.9	
348.44534	261133	297468	2.6	
348.44693	209089	350274	1.7	
348.45403	345093	262572	4.1	
348.46827	250654	257972	2.4	
348.46948	231324	269221	2.1	
348.48661	213231	462383	1.8	
348.48948	262207	332659	2.6	
348.49323	225960	351849	2.0	
348.52522	215490	573680	1.8	
348.54192	237503	262138	2.2	
348.55381	256744	266291	2.5	
348.56836	248693	400149	2.4	
348.57015	306333	275814	3.4	
348.57630	264333	315750	2.7	
348.58265	208589	275294	1.7	
348.58532	302534	407793	3.3	
348.59790	212886	301180	1.8	
348.60794	243407	291436	2.3	
348.62282	342472	369389	4.0	
348.62698	301600	329535	3.3	
348.63768	283473	308681	3.0	
348.63902	235737	481713	2.2	
348.64174	233133	341665	2.1	
348.64845	201866	598693	1.6	
348.65332	328306	325771	3.8	
348.65625	209162	593644	1.7	
348.65771	201442	354718	1.6	
348.66080	202234	444939	1.6	
348.66289	215523	401232	1.8	
348.66790	268251	391774	2.7	
348.66935	201699	462580	1.6	
348.67188	212187	494396	1.7	
348.67431	226107	450663	2.0	
348.68702	298588	366500	3.3	
348.69059	205948	571806	1.6	
348.69190	226605	521912	2.0	
348.69615	204209	374027	1.6	
348.69802	398581	290180	5.0	
348.70160	273765	246297	2.8	
348.70452	239509	428489	2.2	
348.70643	239229	461053	2.2	
348.70786	274854	313655	2.8	
348.70887	273658	277449	2.8	
348.72284	265799	394389	2.7	
348.73237	278271	445225	2.9	
348.73452	206459	377942	1.6	
348.74258	229024	464998	2.0	
348.75085	262624	439231	2.6	
348.77548	269570	452151	2.8	
348.78100	207594	395401	1.7	
348.78260	254030	241560	2.5	
348.78726	220827	327652	1.9	
348.78901	236595	458117	2.2	
348.79585	298099	250941	3.3	
348.79865	217003	452463	1.8	
348.80255	252964	407854	2.5	
348.80871	235972	296907	2.2	
348.81820	233469	452074	2.1	
348.82245	243093	465223	2.3	
348.82756	235525	393229	2.2	
348.83146	205966	467428	1.6	
348.83304	234086	474161	2.1	
348.84469	317486	258072	3.6	
348.87404	205252	285817	1.6	
348.87659	232256	376039	2.1	
348.88683	208057	419172	1.7	
348.89067	276201	393542	2.9	
348.89266	243890	350599	2.3	
348.89374	214634	490639	1.8	
348.89981	225242	355872	2.0	
348.90532	230450	388229	2.1	
348.90715	351850	376440	4.2	
348.90848	289147	401516	3.1	
348.91502	244971	474491	2.3	
348.91774	207659	403572	1.7	
348.91957	276675	335810	2.9	
348.93198	219500	345742	1.9	
348.93638	217676	552996	1.8	
348.93929	265541	417467	2.7	
348.94831	238605	223576	2.2	
348.95012	200873	340652	1.5	
348.95319	246293	440871	2.3	
348.95550	332030	286271	3.9	
348.95809	223878	331076	1.9	
348.96352	272454	329747	2.8	
348.96894	224478	340503	2.0	
348.97160	230947	285039	2.1	
348.97468	201863	356924	1.6	
348.97800	319247	259185	3.6	
348.98711	211104	550008	1.7	
348.99628	226752	383479	2.0	
348.99869	216356	286183	1.8	
349.00353	209565	315595	1.7	
349.00735	273569	521375	2.8	
349.01464	205185	472536	1.6	
349.01590	266746	339790	2.7	
349.01752	201546	377604	1.6	
349.02104	215546	444377	1.8	
349.03383	273715	411349	2.8	
349.04409	266419	457685	2.7	
349.05279	277508	502922	2.9	
349.06227	232109	273081	2.1	
349.07013	297069	343755	3.2	
349.07735	212285	510167	1.7	
349.07958	221614	496286	1.9	
349.08312	263294	256311	2.6	
349.08446	205732	320408	1.6	
349.08738	222166	361979	1.9	
349.09943	236267	285633	2.2	
349.11242	238220	309127	2.2	
349.11797	230992	369924	2.1	
349.12852	249913	390708	2.4	
349.13392	214057	367223	1.8	
349.14443	208994	371502	1.7	
349.14578	248522	451846	2.4	
349.14907	350994	254500	4.2	
349.16553	229147	419416	2.0	
349.18042	258572	278853	2.6	
349.18434	237276	530683	2.2	
349.18898	224941	413673	2.0	
349.19982	224525	506244	2.0	
349.20295	204310	425139	1.6	
349.21469	269670	299198	2.8	
349.22738	254703	448313	2.5	
349.23450	234856	450085	2.1	
349.24527	237952	390797	2.2	
349.24647	206016	633314	1.6	
349.25195	299105	411265	3.3	
349.25598	338065	227704	4.0	
349.25762	208995	303665	1.7	
349.26681	399474	315594	5.0	
349.27203	205970	341767	1.6	
349.27385	237690	376561	2.2	
349.27768	268998	275083	2.7	
349.27978	230467	411922	2.1	
349.28697	256931	260231	2.5	
349.29002	215987	542310	1.8	
349.29406	316588	336564	3.6	
349.30054	219156	362896	1.9	
349.30764	268492	388817	2.7	
349.32024	283997	315655	3.0	
349.32437	279429	248958	2.9	
349.33421	219622	512978	1.9	
349.34601	227259	363358	2.0	
349.36017	217740	240907	1.8	
349.37904	240465	479723	2.2	
349.39414	234826	374560	2.1	
349.39696	242702	253321	2.3	
349.41179	229563	370572	2.0	
349.41852	337356	318841	4.0	
349.42402	307260	280695	3.4	
349.44079	264829	419792	2.7	
349.44251	309829	319712	3.5	
349.44483	203085	333781	1.6	
349.45278	361154	225923	4.4	
349.45784	211030	346584	1.7	
349.46821	228479	356450	2.0	
349.46976	265871	439745	2.7	
349.47610	210227	364740	1.7	
349.48878	241672	270447	2.3	
349.48966	206381	242606	1.6	
349.51044	214778	320336	1.8	
349.51861	274282	339636	2.8	
349.52480	269698	306686	2.8	
349.55479	205260	357272	1.6	
349.55600	213308	313451	1.8	
349.56153	211301	211473	1.7	
349.56349	272677	237224	2.8	
349.56581	202925	396250	1.6	
349.56920	214749	443565	1.8	
349.57666	204606	396346	1.6	
349.59050	236647	510413	2.2	
349.60118	232455	417356	2.1	
349.60975	222424	329984	1.9	
349.61476	284936	373684	3.0	
349.62342	203725	398733	1.6	
349.62522	264257	409603	2.7	
349.62723	256289	343032	2.5	
349.62986	214445	333157	1.8	
349.63296	204441	682589	1.6	
349.63788	228178	423466	2.0	
349.64076	265186	272556	2.7	
349.65209	224915	399184	2.0	
349.68944	207869	560874	1.7	
349.69147	227693	406509	2.0	
349.69820	277518	354359	2.9	
349.70121	246966	364042	2.4	
349.70321	203558	483865	1.6	
349.70598	318190	416636	3.6	
349.70796	212702	523871	1.8	
349.71023	270494	415367	2.8	
349.71271	212399	481446	1.7	
349.71568	244023	417309	2.3	
349.72099	212095	489332	1.7	
349.73043	250608	435752	2.4	
349.73594	227656	474349	2.0	
349.74669	368225	361707	4.5	
349.74870	269133	274889	2.7	
349.75371	241097	243095	2.3	
349.75692	241089	502427	2.3	
349.75940	269690	424220	2.8	
349.76348	252986	351089	2.5	
349.76558	254002	302151	2.5	
349.76987	203938	519880	1.6	
349.78515	231363	428710	2.1	
349.79173	226372	409152	2.0	
349.79681	230508	350380	2.1	
349.80332	224140	422570	2.0	
349.81328	239781	525325	2.2	
349.83436	216414	458365	1.8	
349.83895	296311	378842	3.2	
349.85138	225912	294805	2.0	
349.85333	239988	239644	2.2	
349.85492	275400	335393	2.9	
349.85811	215980	304521	1.8	
349.86033	273032	282803	2.8	
349.86741	209989	357686	1.7	
349.87436	202569	469959	1.6	
349.87637	206641	463804	1.6	
349.88185	264706	403348	2.7	
349.89584	224538	423683	2.0	
349.89841	229649	271652	2.1	
349.89868	229793	308516	2.1	
349.91681	207764	431340	1.7	
349.92025	259252	404577	2.6	
349.92514	251468	335677	2.4	
349.93836	201005	377629	1.5	
349.94345	352590	335899	4.2	
349.95155	220446	344067	1.9	
349.95329	213182	324545	1.8	
349.95522	238078	439352	2.2	
349.95971	226927	359890	2.0	
349.96333	208991	536804	1.7	
349.96875	222647	271329	1.9	
349.97384	219039	391610	1.9	
349.98197	263024	445454	2.6	
349.98805	240144	512328	2.2	
349.99057	214441	400164	1.8	
350.00791	257554	219554	2.5	
350.01399	275302	226978	2.9	
350.01634	235650	437426	2.2	
350.03519	230675	433156	2.1	
350.04200	259732	431460	2.6	
350.04419	216836	365938	1.8	
350.04570	203988	640784	1.6	
350.04704	246676	420325	2.4	
350.05407	276229	451064	2.9	
350.05685	304373	408553	3.4	
350.06447	201853	508852	1.6	
350.07933	250734	330960	2.4	
350.10479	367880	312894	4.5	
350.10601	244516	494072	2.3	
350.10939	205968	353179	1.6	
350.12378	313433	297143	3.5	
350.14642	225827	251894	2.0	
350.15054	259611	275096	2.6	
350.15551	223663	298349	1.9	
350.15835	215447	255516	1.8	
350.16450	290180	314480	3.1	
350.18064	254061	363162	2.5	
350.19157	202342	316836	1.6	
350.19494	203224	234573	1.6	
350.20086	242402	206069	2.3	
350.21538	259311	429478	2.6	
350.21779	274903	252387	2.8	
350.22647	262112	296463	2.6	
350.22923	207352	411641	1.7	
350.23461	356368	385656	4.3	
350.23840	289081	402293	3.1	
350.24386	201809	603998	1.6	
350.24692	216081	350288	1.8	
350.25387	240834	465665	2.2	
350.25943	346106	246438	4.1	
350.26973	215819	485554	1.8	
350.29390	221732	369021	1.9	
350.30304	233885	243619	2.1	
350.30718	216749	382186	1.8	
350.31081	212357	589003	1.7	
350.31606	213034	315294	1.8	
350.32440	259798	284514	2.6	
350.33485	215955	284568	1.8	
350.33692	231847	362558	2.1	
350.35004	420520	235498	5.4	
350.36739	312561	299014	3.5	
350.37871	213206	235907	1.8	
350.38187	259178	390642	2.6	
350.39347	224155	379921	2.0	
350.39639	221563	406222	1.9	
350.40813	228475	425187	2.0	
350.41850	211734	244273	1.7	
350.42369	276805	251586	2.9	
350.42703	222157	403354	1.9	
350.43102	238589	447606	2.2	
350.43704	239613	299806	2.2	
350.43983	266998	383958	2.7	
350.44335	265414	367601	2.7	
350.44628	221702	480492	1.9	
350.45739	283999	283940	3.0	
350.46213	312359	319314	3.5	
350.46939	247279	407591	2.4	
350.47917	218668	346144	1.9	
350.49101	348113	420413	4.1	
350.49760	224607	187031	2.0	
350.50035	269097	267732	2.7	
350.52583	231707	427070	2.1	
350.53050	222819	391237	1.9	
350.54568	206684	441363	1.6	
350.54840	248717	351448	2.4	
350.55000	214437	288327	1.8	
350.55218	291157	348377	3.1	
350.55478	241941	331909	2.3	
350.56638	242710	373721	2.3	
350.57168	242694	512596	2.3	
350.57441	213902	341104	1.8	
350.57872	244398	264205	2.3	
350.58053	265135	297260	2.7	
350.58322	284295	408637	3.0	
350.58773	268599	454366	2.7	
350.59003	400103	288323	5.1	
350.59214	211791	518861	1.7	
350.60009	203880	605181	1.6	
350.60160	235432	430070	2.2	
350.60819	308648	296137	3.4	
350.61009	206305	415162	1.6	
350.61248	253081	387200	2.5	
350.62002	207465	433223	1.7	
350.63097	208002	532942	1.7	
350.63973	251594	399339	2.4	
350.64371	320531	328975	3.7	
350.64621	290539	362799	3.1	
350.65225	248907	374683	2.4	
350.66042	219564	347693	1.9	
350.67344	289173	242036	3.1	
350.68156	274581	297888	2.8	
350.68784	214778	276505	1.8	
350.69784	251814	366212	2.4	
350.70219	255410	229796	2.5	
350.70595	201671	359603	1.6	
350.70682	243855	263450	2.3	
350.70790	225167	436325	2.0	
350.72357	231496	288363	2.1	
350.72919	242608	466283	2.3	
350.73049	204496	594896	1.6	
350.73317	230000	528733	2.1	
350.75088	218518	330846	1.9	
350.77132	223851	304581	1.9	
350.77306	237979	293081	2.2	
350.77441	273587	409925	2.8	
350.77746	250967	276354	2.4	
350.79151	210268	481290	1.7	
350.80815	254767	256409	2.5	
350.81194	227318	549556	2.0	
350.81910	217746	269848	1.8	
350.82805	242703	359557	2.3	
350.82978	205999	461602	1.6	
350.83323	207407	408747	1.7	
350.83492	295447	313062	3.2	
350.83895	239807	416598	2.2	
350.85380	256808	349996	2.5	
350.86144	207121	517944	1.7	
350.87702	263214	295997	2.6	
350.87882	281770	288529	3.0	
350.88352	240922	381011	2.2	
350.88594	204130	423728	1.6	
350.88937	287963	298917	3.1	
350.89731	226035	426900	2.0	
350.89947	210363	477005	1.7	
350.91995	205804	406917	1.6	
350.92316	212493	517539	1.7	
350.92427	266701	325417	2.7	
350.92717	230949	379137	2.1	
350.94492	290990	402817	3.1	
350.94799	247102	482764	2.4	
350.94975	290542	386525	3.1	
350.95854	222791	475126	1.9	
350.97944	287560	297645	3.1	
350.98818	298321	260414	3.3	
350.99152	268541	233348	2.7	
350.99589	240569	400615	2.2	
350.99756	219665	307324	1.9	
351.00017	282114	330684	3.0	
351.00235	356434	377658	4.3	
351.01281	280242	305696	2.9	
351.01516	233139	525159	2.1	
351.02566	219347	524657	1.9	
351.02770	251007	232718	2.4	
351.03018	240388	319334	2.2	
351.04033	205940	581683	1.6	
351.04320	210444	535332	1.7	
351.04967	217801	240689	1.8	
351.05239	234383	227852	2.1	
351.06807	203050	300736	1.6	
351.07708	350295	384934	4.2	
351.08158	224927	281497	2.0	
351.08453	239887	339436	2.2	
351.09426	201512	384345	1.6	
351.09801	268884	238690	2.7	
351.11435	250649	321728	2.4	
351.11533	222385	431057	1.9	
351.11730	214177	281263	1.8	
351.12466	220902	194244	1.9	
351.12750	231330	285007	2.1	
351.13576	212282	363351	1.7	
351.13753	253315	382587	2.5	
351.14238	245779	294543	2.3	
351.14927	266635	361419	2.7	
351.15417	237624	282141	2.2	
351.16454	273020	291518	2.8	
351.16802	202492	417575	1.6	
351.17630	266701	374393	2.7	
351.17882	255397	407832	2.5	
351.18360	222245	367383	1.9	
351.18902	219606	373317	1.9	
351.19739	223990	458326	1.9	
351.19892	243694	478676	2.3	
351.20033	300591	376513	3.3	
351.20243	247351	317123	2.4	
351.22226	288168	381852	3.1	
351.22459	227680	389254	2.0	
351.22795	295024	211263	3.2	
351.23438	284369	381537	3.0	
351.24531	240473	233628	2.2	
351.25505	330832	178273	3.8	
351.26971	269555	466641	2.8	
351.27251	240963	530290	2.2	
351.28061	310708	394269	3.5	
351.29723	218301	481499	1.8	
351.30185	265173	321367	2.7	
351.30964	235790	405229	2.2	
351.31474	258366	313023	2.6	
351.31702	289926	430320	3.1	
351.32119	259846	488102	2.6	
351.32803	257823	328819	2.5	
351.34788	209968	244448	1.7	
351.34964	204088	339496	1.6	
351.36858	243625	434232	2.3	
351.37428	248602	299517	2.4	
351.38008	237914	474100	2.2	
351.38210	270998	225977	2.8	
351.38381	233234	311749	2.1	
351.39177	237875	490895	2.2	
351.39786	205339	504321	1.6	
351.41779	319053	284139	3.6	
351.41877	263349	304986	2.6	
351.42063	228061	446406	2.0	
351.42930	218493	581696	1.9	
351.43199	249029	328814	2.4	
351.43746	220278	400832	1.9	
351.44250	281134	306370	3.0	
351.46738	209384	327731	1.7	
351.47213	243896	361217	2.3	
351.47328	289448	269770	3.1	
351.48139	246833	493690	2.4	
351.48299	279961	359150	2.9	
351.48448	272025	348760	2.8	
351.48656	297233	380547	3.2	
351.50340	214930	369719	1.8	
351.50846	325002	312128	3.7	
351.52049	213315	383316	1.8	
351.52339	241557	189747	2.3	
351.52520	259243	209899	2.6	
351.52852	255380	508712	2.5	
351.53072	217308	282662	1.8	
351.54001	295940	387330	3.2	
351.54158	261220	456791	2.6	
351.54873	239461	459280	2.2	
351.55415	216063	182635	1.8	
351.55543	203681	283215	1.6	
351.55799	223998	256933	1.9	
351.57007	277798	302530	2.9	
351.57801	313367	295901	3.5	
351.58004	225935	471759	2.0	
351.58655	204007	225789	1.6	
351.58853	223576	495359	1.9	
351.59038	264600	540582	2.7	
351.59451	229360	382309	2.0	
351.60255	213524	216177	1.8	
351.60421	218973	244391	1.9	
351.61002	203121	471484	1.6	
351.61631	207641	435189	1.7	
351.61864	296857	387005	3.2	
351.62610	231074	333291	2.1	
351.63849	224467	445163	2.0	
351.64002	253387	455353	2.5	
351.64405	234411	503468	2.1	
351.64753	222963	336898	1.9	
351.65162	253484	378897	2.5	
351.65734	212660	470590	1.7	
351.66824	258373	324092	2.6	
351.67444	203989	418079	1.6	
351.67759	262637	460985	2.6	
351.68162	202610	364296	1.6	
351.69568	206606	363351	1.6	
351.69878	244431	398043	2.3	
351.71282	363760	306335	4.4	
351.71607	213344	437840	1.8	
351.72489	247848	348324	2.4	
351.78181	212060	436338	1.7	
351.78509	207816	387345	1.7	
351.79153	221757	376228	1.9	
351.79332	261325	333139	2.6	
351.80269	231381	402908	2.1	
351.80977	202046	361261	1.6	
351.81834	308310	399282	3.4	
351.82050	244470	287550	2.3	
351.82172	252791	273290	2.5	
351.82726	236831	375292	2.2	
351.83083	233095	507279	2.1	
351.84889	203936	393950	1.6	
351.85359	250033	347506	2.4	
351.86600	240777	485027	2.2	
351.87092	269330	282760	2.7	
351.87423	240850	382632	2.2	
351.87591	219738	501320	1.9	
351.87737	250082	352631	2.4	
351.87953	227562	477429	2.0	
351.88253	293146	418592	3.2	
351.90215	269044	319821	2.7	
351.90817	251772	340333	2.4	
351.93540	272126	313657	2.8	
351.95191	238503	349862	2.2	
351.95500	226871	425605	2.0	
351.96392	211152	459729	1.7	
351.96691	227848	287456	2.0	
351.96823	291544	361681	3.1	
351.97593	285632	355797	3.0	
351.98056	229033	443658	2.0	
351.98201	231057	533758	2.1	
351.98792	245977	368965	2.3	
351.98975	290649	318707	3.1	
351.99323	214794	509037	1.8	
351.99490	246938	385316	2.4	
352.00964	218163	389985	1.8	
352.02039	238547	369723	2.2	
352.03030	217408	196529	1.8	
352.03417	253600	261596	2.5	
352.03518	251728	270375	2.4	
352.03833	264996	388180	2.7	
352.05006	277333	277020	2.9	
352.05722	278310	252883	2.9	
352.05815	235746	299076	2.2	
352.06427	223906	310415	1.9	
352.07161	205303	413733	1.6	
352.08780	220460	329768	1.9	
352.10586	291465	415155	3.1	
352.10721	274777	352049	2.8	
352.11021	240105	387209	2.2	
352.11842	220838	247643	1.9	
352.12064	223722	383181	1.9	
352.12300	239994	324769	2.2	
352.12487	217242	424691	1.8	
352.12746	208122	374758	1.7	
352.14728	277467	366929	2.9	
352.15167	205484	293711	1.6	
352.15637	210388	490924	1.7	
352.17681	274461	368590	2.8	
352.18031	223046	284643	1.9	
352.18662	205578	312536	1.6	
352.19434	235862	269122	2.1	
352.19733	225359	449889	2.0	
352.19957	235847	246417	2.1	
352.20240	203903	422548	1.6	
352.20911	258263	250964	2.5	
352.21170	261240	384877	2.6	
352.22025	249224	422627	2.4	
352.22437	250472	295873	2.4	
352.22738	239469	573141	2.2	
352.22786	238197	563984	2.2	
352.22930	292625	430583	3.1	
352.23039	215961	450774	1.8	
352.23735	298857	309878	3.2	
352.24749	238250	247892	2.2	
352.25728	254779	417763	2.5	
352.26607	205595	367993	1.6	
352.28371	258192	223924	2.5	
352.29326	256877	375511	2.5	
352.30841	230886	384031	2.1	
352.31024	238566	364123	2.2	
352.31181	213390	425080	1.7	
352.31713	260542	379014	2.6	
352.32076	252351	410054	2.4	
352.32235	234387	252158	2.1	
352.33184	247855	333341	2.4	
352.34572	246904	427303	2.3	
352.35312	227809	378482	2.0	
352.36304	247065	531074	2.3	
352.37188	216642	301807	1.8	
352.37681	218698	516559	1.8	
352.38411	227363	332706	2.0	
352.38982	268571	383806	2.7	
352.39197	254563	320693	2.5	
352.39768	210004	340029	1.7	
352.40462	262132	162565	2.6	
352.40999	204316	609711	1.6	
352.41545	251285	374138	2.4	
352.42393	236917	434490	2.2	
352.43082	208278	452125	1.7	
352.44215	211782	387158	1.7	
352.45062	257115	308401	2.5	
352.46219	254496	338070	2.5	
352.46786	241544	367957	2.2	
352.50286	241490	403376	2.2	
352.51091	275971	398205	2.8	
352.51429	243507	410897	2.3	
352.51696	210579	449945	1.7	
352.52103	215283	386696	1.8	
352.52378	246820	350377	2.3	
352.55414	283550	383392	3.0	
352.56107	235502	232411	2.1	
352.56247	211702	219293	1.7	
352.56387	241102	308072	2.2	
352.57079	214759	467981	1.8	
352.57318	285383	393641	3.0	
352.57983	320295	366992	3.6	
352.58296	224111	318993	1.9	
352.59036	253704	303338	2.5	
352.59171	240744	391369	2.2	
352.61170	213721	396785	1.8	
352.61825	207578	391630	1.6	
352.63603	220163	404567	1.9	
352.63861	277075	328618	2.9	
352.64490	219299	308112	1.9	
352.65889	285404	367181	3.0	
352.66110	212292	354438	1.7	
352.66550	227453	244286	2.0	
352.68139	228358	359517	2.0	
352.68436	286958	343822	3.0	
352.69817	266847	447496	2.7	
352.69995	201413	260388	1.5	
352.70409	250143	375895	2.4	
352.70621	221403	293700	1.9	
352.73398	294193	426238	3.2	
352.74013	231818	361773	2.1	
352.74452	219162	282456	1.8	
352.74647	299642	357997	3.3	
352.76191	235683	335130	2.1	
352.76966	285379	318086	3.0	
352.77919	260820	329372	2.6	
352.78276	239300	266287	2.2	
352.78575	251876	426659	2.4	
352.78813	267621	436131	2.7	
352.79311	272165	413436	2.8	
352.81025	204476	319956	1.6	
352.81101	211702	321125	1.7	
352.82975	245111	397191	2.3	
352.83096	216863	495118	1.8	
352.83376	229472	490034	2.0	
352.83713	357896	366192	4.3	
352.83912	204328	318219	1.6	
352.85989	279833	426666	2.9	
352.87560	207442	268332	1.6	
352.88115	218935	322124	1.8	
352.88360	223827	441583	1.9	
352.89034	280891	401308	2.9	
352.89440	205671	330689	1.6	
352.90263	286948	386635	3.0	
352.91903	288125	265592	3.1	
352.92780	313470	302481	3.5	
352.93352	202086	539131	1.6	
352.95251	211247	543497	1.7	
352.95646	275151	427202	2.8	
352.96732	275100	250918	2.8	
352.97379	231065	357700	2.1	
352.98197	216471	244593	1.8	
352.98309	203763	318465	1.6	
352.98573	269249	451207	2.7	
352.98892	204169	505143	1.6	
352.99784	251898	371692	2.4	
353.00394	240882	249403	2.2	
353.00928	243795	330100	2.3	
353.02787	269524	282529	2.7	
353.03326	201916	504130	1.5	
353.03646	251893	367637	2.4	
353.04177	278541	364938	2.9	
353.04896	250741	339702	2.4	
353.06913	351895	418383	4.2	
353.07166	243175	531798	2.3	
353.08820	256728	369875	2.5	
353.09033	301848	398132	3.3	
353.09385	206024	476208	1.6	
353.09528	212280	475434	1.7	
